,1
0,0.4266441821247892
1,0.5101180438448567
2,0.5387858347386172
3,0.554806070826307
4,0.5497470489038786
5,0.5379426644182125
6,0.5657672849915683
7,0.5792580101180439
8,0.5708263069139966
9,0.5387858347386172
10,0.5236087689713322
11,0.5809443507588533
12,0.5767284991568297
13,0.5581787521079258
14,0.5632377740303541
15,0.6045531197301856
16,0.6079258010118044
17,0.6020236087689713
18,0.6374367622259697
19,0.612141652613828
20,0.572512647554806
21,0.5295109612141653
22,0.5573355817875211
23,0.6197301854974705
24,0.6728499156829679
25,0.6509274873524452
26,0.6467116357504216
27,0.6551433389544689
28,0.6989881956155143
29,0.6871838111298483
30,0.6998313659359191
31,0.6922428330522765
32,0.6947723440134908
33,0.718381112984823
34,0.7268128161888702
35,0.7166947723440135
36,0.7259696458684655
37,0.7065767284991569
38,0.7706576728499157
39,0.7731871838111298
40,0.7453625632377741
41,0.7774030354131535
42,0.7580101180438449
43,0.6905564924114671
44,0.6947723440134908
45,0.6686340640809444
46,0.7925801011804384
47,0.7925801011804384
48,0.7866779089376054
49,0.760539629005059
50,0.7841483979763912
51,0.7833052276559865
52,0.7790893760539629
53,0.7647554806070826
54,0.7175379426644182
55,0.7951096121416527
56,0.7866779089376054
57,0.7951096121416527
58,0.781618887015177
59,0.7681281618887015
60,0.769814502529511
61,0.7706576728499157
62,0.8052276559865092
63,0.8102866779089376
64,0.8128161888701517
65,0.8043844856661045
66,0.8086003372681282
67,0.8094435075885329
68,0.8026981450252951
69,0.8010118043844857
70,0.8178752107925801
71,0.8128161888701517
72,0.7993254637436762
73,0.7892074198988196
74,0.7959527824620574
75,0.7959527824620574
76,0.7866779089376054
77,0.7942664418212478
78,0.7959527824620574
79,0.7925801011804384
80,0.8026981450252951
81,0.7959527824620574
82,0.8069139966273187
83,0.8001686340640809
84,0.7866779089376054
85,0.7512647554806071
86,0.8161888701517707
87,0.8043844856661045
88,0.7892074198988196
89,0.8288364249578415
90,0.821247892074199
91,0.8254637436762225
92,0.8279932546374368
93,0.8271500843170321
94,0.8187183811129848
95,0.8195615514333895
96,0.8195615514333895
97,0.8069139966273187
98,0.7774030354131535
99,0.8406408094435076
100,0.842327150084317
101,0.8381112984822934
102,0.8372681281618887
103,0.8397976391231029
104,0.8440134907251264
105,0.8431703204047217
106,0.8111298482293423
107,0.8499156829679595
108,0.8490725126475548
109,0.8524451939291737
110,0.8406408094435076
111,0.8254637436762225
112,0.8397976391231029
113,0.8532883642495784
114,0.8532883642495784
115,0.845699831365936
116,0.8465430016863407
117,0.845699831365936
118,0.8490725126475548
119,0.8406408094435076
120,0.845699831365936
121,0.8381112984822934
