,1
0,0.6386592388153076
1,0.6262573003768921
2,0.6066228151321411
3,0.6053301095962524
4,0.5875908136367798
5,0.563501238822937
6,0.5441139936447144
7,0.5305745601654053
8,0.5121036767959595
9,0.4986686706542969
10,0.48534339666366577
11,0.4752064347267151
12,0.4701569974422455
13,0.4554528295993805
14,0.4419120252132416
15,0.43414098024368286
16,0.42292293906211853
17,0.41548094153404236
18,0.41042742133140564
19,0.3986434042453766
20,0.39321672916412354
21,0.3813369870185852
22,0.3747293949127197
23,0.3695008158683777
24,0.3590644896030426
25,0.3507174849510193
26,0.3440781533718109
27,0.33645620942115784
28,0.3295690417289734
29,0.32083070278167725
30,0.31371793150901794
31,0.30635079741477966
32,0.2991212010383606
33,0.29184263944625854
34,0.28335148096084595
35,0.2764204442501068
36,0.2696521282196045
37,0.2634650468826294
38,0.25718873739242554
39,0.2519068717956543
40,0.2454223334789276
41,0.23980768024921417
42,0.23427745699882507
43,0.22906017303466797
44,0.22348912060260773
45,0.21816086769104004
46,0.21296581625938416
47,0.20818690955638885
48,0.2035050094127655
49,0.19920781254768372
50,0.1951896995306015
