,1
0,8.415848731994629
1,8.380976438522339
2,8.355226516723633
3,8.2719886302948
4,8.27405858039856
5,8.26248812675476
6,8.318313121795654
7,8.359448909759521
8,8.381278038024902
9,8.384249210357666
10,8.388300657272339
11,8.416008710861206
12,8.419047594070435
13,8.423547267913818
14,8.431133270263672
15,8.378749132156372
16,8.383045434951782
17,8.386612892150879
18,8.389710903167725
19,8.396429300308228
20,8.369421005249023
21,8.343637704849243
22,8.328104019165039
23,8.105267763137817
24,8.097175478935242
25,8.112662553787231
26,8.006813049316406
27,7.984160542488098
28,7.890608906745911
29,7.852977871894836
30,7.791402578353882
31,7.792628049850464
32,7.737178444862366
33,7.703331112861633
34,7.686109900474548
35,7.677208662033081
36,7.610285520553589
37,7.428756475448608
38,7.4345057010650635
39,7.410621762275696
40,7.380181670188904
41,7.266341686248779
42,7.18616509437561
43,7.1879823207855225
44,7.158224105834961
45,7.103257656097412
46,7.103207468986511
47,7.067291259765625
48,6.91776704788208
49,6.872897624969482
50,6.872521758079529
51,6.870768427848816
52,6.87655246257782
53,6.88050377368927
54,6.88934600353241
55,6.850222945213318
56,6.816714763641357
57,6.818017482757568
58,6.760591149330139
59,6.751033306121826
60,6.759488582611084
61,6.676111578941345
62,6.66794741153717
63,6.594030261039734
64,6.450134038925171
65,6.421089768409729
66,6.3796466588974
67,6.366754174232483
68,6.355010747909546
69,6.26203989982605
70,6.264306902885437
71,6.263087511062622
72,6.179313063621521
73,6.157184958457947
74,6.112355828285217
75,6.018120050430298
76,5.945914626121521
77,5.917183876037598
78,5.898706674575806
79,5.900258779525757
80,5.868069410324097
81,5.865407824516296
82,5.8670326471328735
83,5.8317975997924805
84,5.822404146194458
85,5.769529223442078
86,5.726627945899963
87,5.727387547492981
88,5.729056477546692
89,5.729794859886169
90,5.735115647315979
91,5.732718586921692
92,5.7360265254974365
93,5.731389164924622
94,5.734711170196533
95,5.735177278518677
96,5.687142252922058
97,5.689675211906433
98,5.690253138542175
99,5.617825627326965
100,5.563384294509888
101,5.553693771362305
102,5.502815842628479
103,5.482076168060303
104,5.48755419254303
105,5.505989074707031
106,5.4597790241241455
107,5.4500627517700195
108,5.452135443687439
109,5.454901456832886
110,5.4634130001068115
111,5.4685218334198
112,5.473287582397461
113,5.483496427536011
114,5.447657346725464
115,5.43868362903595
116,5.39428186416626
117,5.400346159934998
118,5.3549827337265015
119,5.361717343330383
120,5.37057089805603
121,5.378605961799622
122,5.382400035858154
123,5.391239643096924
124,5.301246762275696
125,5.302837371826172
126,5.307791829109192
127,5.326821208000183
128,5.340491056442261
129,5.360870003700256
130,5.403101682662964
131,5.427678227424622
132,5.460625410079956
133,5.479107975959778
134,5.489324569702148
135,5.508588671684265
136,5.522703647613525
137,5.54048228263855
138,5.5567547082901
139,5.572937250137329
140,5.579577922821045
141,5.586048603057861
142,5.585063576698303
143,5.584086060523987
144,5.5747586488723755
145,5.573428273200989
146,5.57531213760376
147,5.578087687492371
148,5.58563506603241
149,5.5958133935928345
150,5.585052490234375
151,5.580907821655273
152,5.58085310459137
153,5.585203051567078
154,5.567218780517578
155,5.573000907897949
156,5.619977355003357
157,5.64491081237793
158,5.641454458236694
159,5.535556793212891
160,5.553812861442566
161,5.567153096199036
162,5.567371606826782
163,5.534589648246765
164,5.538321614265442
165,5.5427021980285645
166,5.524852991104126
167,5.526219844818115
168,5.47612202167511
169,5.474655389785767
170,5.49583637714386
171,5.521975755691528
172,5.551259517669678
173,5.555277109146118
174,5.525707960128784
175,5.526750206947327
176,5.518183708190918
177,5.481191396713257
178,5.458798408508301
179,5.465957403182983
180,5.485926508903503
181,5.466912031173706
182,5.474758505821228
183,5.4683228731155396
184,5.413681149482727
185,5.4133076667785645
186,5.432680249214172
187,5.453547239303589
188,5.479748964309692
189,5.477793455123901
190,5.481238126754761
191,5.486547350883484
192,5.507154583930969
193,5.515258431434631
194,5.514326333999634
195,5.532239079475403
196,5.549779295921326
197,5.578346610069275
198,5.585668563842773
199,5.56062650680542
200,5.576791882514954
201,5.586526870727539
202,5.589863181114197
203,5.491773247718811
204,5.508069276809692
205,5.538678884506226
206,5.564200758934021
207,5.57877790927887
208,5.583406090736389
209,5.601814270019531
210,5.624419212341309
211,5.644310235977173
212,5.660594463348389
213,5.659447073936462
214,5.659917235374451
215,5.664245009422302
216,5.652801275253296
217,5.628742814064026
218,5.611445426940918
219,5.6286739110946655
220,5.631092071533203
221,5.644882082939148
222,5.656299948692322
223,5.663324475288391
224,5.657897353172302
225,5.638639569282532
226,5.626451849937439
227,5.6210092306137085
228,5.6270411014556885
229,5.642801880836487
230,5.653468728065491
231,5.666435360908508
232,5.679426431655884
233,5.7004101276397705
234,5.6983654499053955
235,5.644164443016052
236,5.6602418422698975
237,5.672399401664734
238,5.681750535964966
239,5.688634157180786
240,5.691797614097595
241,5.691917777061462
242,5.694079756736755
243,5.706538438796997
244,5.709608316421509
245,5.658625483512878
246,5.683083176612854
247,5.689762115478516
248,5.702010989189148
249,5.720917582511902
250,5.767282128334045
251,5.795590043067932
252,5.813244938850403
253,5.830382823944092
254,5.853091478347778
255,5.8711830377578735
256,5.882877349853516
257,5.9043062925338745
258,5.9619200229644775
259,6.002120733261108
260,6.031407356262207
261,6.043283462524414
262,6.05261766910553
263,6.070624232292175
264,6.085089087486267
265,6.1207497119903564
266,6.164510488510132
267,6.196235775947571
268,6.183257102966309
269,6.195247769355774
270,6.225521087646484
271,6.236229658126831
272,6.2737791538238525
273,6.2737908363342285
274,6.286084294319153
275,6.322356700897217
276,6.363665461540222
277,6.35213041305542
278,6.3611249923706055
279,6.412029147148132
280,6.456119418144226
281,6.471872091293335
282,6.428752303123474
283,6.446185827255249
284,6.439922094345093
285,6.449644565582275
286,6.470296740531921
287,6.487590074539185
288,6.513052940368652
289,6.527233123779297
290,6.52669894695282
291,6.514645457267761
292,6.532849907875061
293,6.580282807350159
294,6.592159390449524
295,6.605551362037659
296,6.620550513267517
297,6.647045135498047
298,6.673265099525452
299,6.698923230171204
300,6.706556439399719
301,6.719035983085632
302,6.736481189727783
303,6.743891477584839
304,6.763085246086121
305,6.772175192832947
306,6.7513439655303955
307,6.748525500297546
308,6.766616463661194
309,6.789927959442139
310,6.734880805015564
311,6.751425862312317
312,6.770884990692139
313,6.793227791786194
314,6.813228726387024
315,6.7700111865997314
316,6.795766830444336
317,6.808909893035889
318,6.798680663108826
319,6.818760514259338
320,6.83455228805542
321,6.840106844902039
322,6.852524995803833
