,1
0,0.49
1,0.49
2,0.49
3,0.49
4,0.49
5,0.49
6,0.49
7,0.49
8,0.51
9,0.51
10,0.51
11,0.51
12,0.51
13,0.52
14,0.49
15,0.52
16,0.53
17,0.53
18,0.51
19,0.53
20,0.49
21,0.51
22,0.51
23,0.52
24,0.52
25,0.51
26,0.51
27,0.49
28,0.48
29,0.48
30,0.48
31,0.48
32,0.51
33,0.52
34,0.52
35,0.52
36,0.52
37,0.5
38,0.51
39,0.51
40,0.5
41,0.51
42,0.51
43,0.51
44,0.52
45,0.57
46,0.56
47,0.57
48,0.55
49,0.54
50,0.54
51,0.55
52,0.54
53,0.54
54,0.54
55,0.52
56,0.53
57,0.53
58,0.54
59,0.56
60,0.56
61,0.56
62,0.55
63,0.57
64,0.56
65,0.57
66,0.58
67,0.6
68,0.63
69,0.63
70,0.63
71,0.62
72,0.64
73,0.63
74,0.64
75,0.64
76,0.65
77,0.65
78,0.65
79,0.64
80,0.63
81,0.64
82,0.64
83,0.63
84,0.63
85,0.64
86,0.65
87,0.66
88,0.66
89,0.66
90,0.66
