,1
0,0.112
1,0.112
2,0.112
3,0.112
4,0.112
5,0.112
6,0.1352
7,0.144
8,0.1572
9,0.3032
10,0.3194
11,0.3334
12,0.3404
13,0.3664
14,0.37
15,0.3778
16,0.3962
17,0.4066
18,0.1266
19,0.1272
20,0.1568
21,0.1948
22,0.4136
23,0.4586
24,0.4794
25,0.5096
26,0.5236
27,0.5352
28,0.539
29,0.547
30,0.5538
31,0.5688
32,0.5794
33,0.5856
34,0.5958
35,0.6204
36,0.6274
37,0.6388
38,0.6474
39,0.669
40,0.6738
41,0.6806
42,0.6832
43,0.6832
44,0.6846
45,0.6876
46,0.6986
47,0.7026
48,0.704
49,0.7082
50,0.7088
51,0.6682
52,0.691
53,0.7058
54,0.7186
55,0.7226
56,0.723
57,0.726
58,0.733
59,0.7348
60,0.7364
61,0.7404
62,0.7482
63,0.73
64,0.7566
65,0.7576
66,0.7738
67,0.7742
68,0.7788
69,0.76
70,0.7754
71,0.3542
72,0.1926
73,0.331
74,0.7038
75,0.7076
76,0.7126
77,0.7196
78,0.6976
79,0.706
80,0.709
81,0.7158
82,0.7196
83,0.7288
84,0.7376
85,0.7396
86,0.7418
87,0.7352
88,0.7106
89,0.7244
90,0.7342
91,0.742
92,0.7428
93,0.7528
94,0.7712
95,0.7788
96,0.7822
97,0.7828
98,0.7868
99,0.7884
100,0.786
101,0.7882
102,0.7724
103,0.7846
104,0.7878
105,0.785
106,0.7868
107,0.7494
108,0.7794
109,0.7978
110,0.8034
111,0.8076
112,0.8092
113,0.8134
114,0.8136
115,0.8132
116,0.7864
117,0.8136
118,0.823
119,0.8244
120,0.8274
121,0.832
122,0.833
123,0.8328
124,0.834
125,0.8352
126,0.8238
127,0.8274
128,0.829
129,0.8312
130,0.8332
131,0.8418
132,0.8452
133,0.8614
134,0.8664
135,0.855
136,0.8498
137,0.8244
138,0.8354
139,0.8424
140,0.8486
141,0.8494
142,0.8528
143,0.8542
144,0.858
145,0.8586
146,0.8446
147,0.8522
148,0.854
149,0.8568
150,0.8584
151,0.8616
152,0.8636
153,0.865
154,0.8676
155,0.1868
156,0.8778
157,0.8846
158,0.8882
159,0.8914
160,0.8868
161,0.8878
162,0.89
163,0.8916
164,0.8936
165,0.8978
166,0.8824
167,0.8912
168,0.8962
169,0.8982
170,0.839
171,0.899
172,0.902
173,0.9026
174,0.904
175,0.8934
176,0.8944
177,0.8966
178,0.9018
179,0.9006
180,0.9026
181,0.9048
182,0.897
183,0.8988
184,0.9022
185,0.9036
186,0.9052
187,0.9064
188,0.9082
189,0.9092
190,0.9138
191,0.9144
192,0.907
193,0.9096
194,0.9098
195,0.9106
196,0.9138
197,0.914
198,0.9142
199,0.8704
200,0.901
201,0.9032
202,0.905
203,0.9056
204,0.9076
205,0.9088
206,0.9084
207,0.9098
208,0.9102
209,0.9124
210,0.9132
211,0.915
212,0.9106
213,0.9152
214,0.9204
215,0.9206
216,0.9216
217,0.9228
218,0.9236
219,0.914
220,0.9116
221,0.9196
222,0.9198
223,0.92
224,0.921
225,0.9214
226,0.923
227,0.9234
228,0.9242
229,0.9252
230,0.0968
231,0.9182
232,0.9192
233,0.9206
234,0.9204
235,0.9188
236,0.9192
237,0.92
238,0.9214
239,0.9222
240,0.9238
241,0.919
242,0.9196
243,0.9234
244,0.9246
245,0.9248
246,0.926
247,0.9262
248,0.922
249,0.9276
250,0.9286
251,0.9296
252,0.93
253,0.9316
254,0.933
255,0.9334
256,0.9348
257,0.9358
258,0.9256
259,0.9264
260,0.9282
261,0.9334
262,0.935
263,0.9354
264,0.9368
265,0.9312
266,0.9384
267,0.9378
268,0.921
269,0.9354
270,0.9356
271,0.9378
272,0.9384
273,0.939
274,0.9392
275,0.9386
276,0.9296
277,0.9344
278,0.936
279,0.9372
280,0.9412
281,0.9158
282,0.9388
283,0.9398
284,0.9088
285,0.9304
286,0.9328
287,0.9368
288,0.9276
289,0.9316
290,0.9354
291,0.936
292,0.9366
293,0.9378
294,0.9192
295,0.9322
296,0.9338
297,0.934
298,0.935
299,0.9354
300,0.9356
301,0.896
302,0.9268
303,0.9424
304,0.9452
305,0.9466
306,0.9378
307,0.941
308,0.9376
309,0.9396
310,0.9424
311,0.9442
312,0.9458
313,0.9474
314,0.9456
315,0.9494
316,0.95
