loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.00199170874453139,0.48,1.0843143463134766,False,,,1,dd2d5_00007,2bf3b0b15f494a15b0470959a538a0fe,2023-03-01_10-31-54,1677663114,1.0843143463134766,3289267,gpu-011,10.1.1.7,1.0843143463134766,0,1,0.004791259765625
0.0012760818963763357,0.6749425287356322,1.4175660610198975,False,,,2,dd2d5_00007,2bf3b0b15f494a15b0470959a538a0fe,2023-03-01_10-31-55,1677663115,2.501880407333374,3289267,gpu-011,10.1.1.7,2.501880407333374,0,2,0.004791259765625
0.0016134538047615139,0.6018390804597701,2.2254157066345215,False,,,3,dd2d5_00007,2bf3b0b15f494a15b0470959a538a0fe,2023-03-01_10-31-57,1677663117,4.7272961139678955,3289267,gpu-011,10.1.1.7,4.7272961139678955,0,3,0.004791259765625
0.0008608514687110638,0.8473563218390805,1.4624989032745361,False,,,4,dd2d5_00007,2bf3b0b15f494a15b0470959a538a0fe,2023-03-01_10-31-59,1677663119,6.189795017242432,3289267,gpu-011,10.1.1.7,6.189795017242432,0,4,0.004791259765625
0.0008615035572271237,0.8381609195402299,1.6412127017974854,False,,,5,dd2d5_00007,2bf3b0b15f494a15b0470959a538a0fe,2023-03-01_10-32-00,1677663120,7.831007719039917,3289267,gpu-011,10.1.1.7,7.831007719039917,0,5,0.004791259765625
0.0010668986693195912,0.7797701149425287,1.5226590633392334,False,,,6,dd2d5_00007,2bf3b0b15f494a15b0470959a538a0fe,2023-03-01_10-32-02,1677663122,9.35366678237915,3289267,gpu-011,10.1.1.7,9.35366678237915,0,6,0.004791259765625
0.0007843890683404331,0.8537931034482759,1.634124994277954,False,,,7,dd2d5_00007,2bf3b0b15f494a15b0470959a538a0fe,2023-03-01_10-32-04,1677663124,10.987791776657104,3289267,gpu-011,10.1.1.7,10.987791776657104,0,7,0.004791259765625
0.0008818883731447417,0.8262068965517242,1.3437089920043945,False,,,8,dd2d5_00007,2bf3b0b15f494a15b0470959a538a0fe,2023-03-01_10-32-05,1677663125,12.331500768661499,3289267,gpu-011,10.1.1.7,12.331500768661499,0,8,0.004791259765625
0.0011691777733550675,0.7673563218390804,1.595395803451538,False,,,9,dd2d5_00007,2bf3b0b15f494a15b0470959a538a0fe,2023-03-01_10-32-06,1677663126,13.926896572113037,3289267,gpu-011,10.1.1.7,13.926896572113037,0,9,0.004791259765625
0.0008718828908328353,0.8280459770114943,1.3110694885253906,False,,,10,dd2d5_00007,2bf3b0b15f494a15b0470959a538a0fe,2023-03-01_10-32-08,1677663128,15.237966060638428,3289267,gpu-011,10.1.1.7,15.237966060638428,0,10,0.004791259765625
