,1
0,4.292463064193726
1,4.181882977485657
2,4.548710942268372
3,5.051356554031372
4,5.463651180267334
5,5.705704092979431
6,4.902315378189087
7,4.818955063819885
8,4.907949924468994
9,4.98294985294342
10,4.1321189403533936
11,4.296992659568787
12,4.376565456390381
13,3.293308734893799
14,3.273089051246643
15,3.3134217262268066
16,3.2570770978927612
17,3.482622504234314
18,3.744399905204773
19,2.8260794281959534
20,2.893974542617798
21,2.96350359916687
22,2.597377836704254
23,2.588244616985321
24,2.5935691595077515
25,2.6804425716400146
26,2.899985909461975
27,3.21412193775177
28,3.4244563579559326
29,3.4659913778305054
30,3.4663747549057007
31,3.5097395181655884
32,3.619817018508911
33,3.7715059518814087
34,3.864020586013794
35,2.915851354598999
36,2.961695075035095
37,3.0413559079170227
38,3.1560044288635254
39,3.2425814867019653
40,2.982940137386322
41,3.020599842071533
42,2.526024043560028
43,2.382888376712799
44,2.5037800073623657
45,2.604668438434601
46,1.95902019739151
47,1.88668954372406
48,1.8883135914802551
49,1.8210536241531372
50,1.8289008140563965
51,1.8380709886550903
52,1.8356114625930786
53,1.8616721630096436
54,1.5630016028881073
55,1.568042814731598
56,1.5739458799362183
57,1.5837382376194
58,1.5952700674533844
59,1.6045832335948944
60,1.537823647260666
61,1.538859099149704
62,1.5396512150764465
63,1.5407550930976868
64,1.5418296158313751
65,1.5379465222358704
66,1.5388169586658478
67,1.545062631368637
68,1.5647145509719849
69,1.5937173068523407
70,1.6338815689086914
71,1.6555711030960083
72,1.6449443697929382
73,1.6602351069450378
74,1.6832333207130432
75,1.705677568912506
76,1.6115477085113525
77,1.6122018098831177
78,1.589191198348999
79,1.5909608602523804
80,1.596230387687683
81,1.5675807893276215
82,1.4503363370895386
83,1.4664446413516998
84,1.468103975057602
85,1.5239987969398499
86,1.6371755003929138
87,1.44326713681221
88,1.448763132095337
89,1.4592582881450653
90,1.4719844460487366
91,1.4808395206928253
92,1.4838584661483765
93,1.4652270376682281
94,1.4669278264045715
95,1.47281152009964
96,1.4835568964481354
97,1.4984330832958221
98,1.5221291482448578
99,1.501001626253128
100,1.6117369532585144
101,1.3879130482673645
102,1.4147352874279022
103,1.4205497801303864
104,1.4267392456531525
105,1.4342999756336212
106,1.4516859650611877
107,1.4757851660251617
108,1.4914182424545288
109,1.5028915405273438
110,1.5063291788101196
111,1.4554727673530579
112,1.4407019019126892
113,1.440819650888443
114,1.4429135620594025
115,1.4467222690582275
116,1.4902849197387695
117,1.5662173926830292
118,1.6744776964187622
119,1.5346322655677795
120,1.4610728323459625
121,1.4655547440052032
122,1.4447480738162994
123,1.4489074349403381
124,1.4334681928157806
125,1.4339781701564789
126,1.435517132282257
127,1.435304969549179
128,1.4362999498844147
129,1.4366328120231628
130,1.4370039701461792
131,1.4377945959568024
132,1.4386773705482483
133,1.4397972524166107
134,1.4416398704051971
135,1.4440596997737885
136,1.446244716644287
137,1.4473569095134735
138,1.448608249425888
139,1.450027734041214
140,1.4511370956897736
141,1.4527825117111206
142,1.499477058649063
143,1.769794762134552
144,1.4085397720336914
145,1.4213536381721497
146,1.445575088262558
147,1.4652805626392365
148,1.4727992117404938
149,1.4136557877063751
150,1.4158053994178772
151,1.418397068977356
152,1.4202901422977448
153,1.421380341053009
154,1.4225783050060272
155,1.4247729182243347
156,1.4261530637741089
157,1.430104672908783
158,1.4362021684646606
159,1.4397312104701996
160,1.4426621198654175
161,1.444481909275055
162,1.447309672832489
163,1.4493707716464996
164,1.4887373447418213
165,1.455502837896347
166,1.4633040726184845
167,1.4647148549556732
168,1.363057553768158
169,1.3646157085895538
170,1.3663861155509949
171,1.488220453262329
172,1.3974103927612305
173,1.4133273661136627
174,1.390013724565506
175,1.3975469768047333
176,1.3881246149539948
177,1.3900377452373505
178,1.3898188471794128
179,1.3924261629581451
180,1.3951823711395264
181,1.4038430750370026
182,1.3768314123153687
183,1.3746478855609894
184,1.3512605130672455
185,1.3569898307323456
186,1.3826960325241089
187,1.3747853338718414
188,1.3781488239765167
189,1.3718492984771729
190,1.3810359239578247
191,1.3784149885177612
192,1.3781191110610962
193,1.3758767247200012
194,1.3805650770664215
195,1.3843548893928528
196,1.3868499100208282
197,1.3875229060649872
198,1.3905373811721802
199,1.38992640376091
200,1.3946017026901245
201,1.447094589471817
202,1.4456162750720978
203,1.4536905884742737
204,1.4467065036296844
205,1.5029753148555756
206,1.4784130454063416
207,1.4849035143852234
208,1.4802117943763733
