,1
0,0.8199520707130432
1,0.8221239447593689
2,0.8264051079750061
3,0.831089437007904
4,0.8336929678916931
5,0.8012582659721375
6,0.7967414855957031
7,0.766383945941925
8,0.7664768695831299
9,0.7449825406074524
10,0.7453338503837585
11,0.7468308806419373
12,0.7488939762115479
13,0.7516005039215088
14,0.7549709677696228
15,0.7576730847358704
16,0.7591844201087952
17,0.7360248565673828
18,0.7268579602241516
19,0.7031431794166565
20,0.6807485222816467
21,0.6761396527290344
22,0.6763227581977844
23,0.6768662333488464
24,0.6779043674468994
25,0.6792783141136169
26,0.6797807216644287
27,0.6653149724006653
28,0.6416974663734436
29,0.625078022480011
30,0.6180505156517029
31,0.6180052161216736
32,0.6183499693870544
33,0.6186060309410095
34,0.6041041612625122
35,0.5913003087043762
36,0.578322172164917
37,0.5691123604774475
38,0.5617929100990295
39,0.5573049187660217
40,0.5522658228874207
41,0.5484338402748108
42,0.544346272945404
43,0.5397404432296753
44,0.5396555066108704
45,0.5395418405532837
46,0.539649486541748
47,0.5396743416786194
48,0.5396141409873962
49,0.5394541621208191
50,0.5384984612464905
51,0.5375857353210449
52,0.5373152494430542
53,0.5367900133132935
54,0.5360103249549866
55,0.5324404835700989
56,0.5327708125114441
57,0.5325701832771301
58,0.5261409282684326
59,0.5252793431282043
60,0.5252127051353455
61,0.5253105759620667
62,0.5190890431404114
63,0.5122049450874329
64,0.507139265537262
65,0.5008037686347961
66,0.5008139610290527
67,0.5008387565612793
68,0.5010061264038086
69,0.501163125038147
70,0.5014085173606873
71,0.5016942620277405
72,0.502223014831543
73,0.502409815788269
74,0.502530574798584
75,0.5026921629905701
76,0.5016666054725647
77,0.5016896724700928
78,0.4965178668498993
79,0.494309663772583
80,0.49363136291503906
81,0.4938582181930542
82,0.49361464381217957
83,0.4925226867198944
84,0.49228158593177795
85,0.491061806678772
86,0.49089834094047546
87,0.49048149585723877
88,0.4859226942062378
89,0.48599135875701904
90,0.4861104488372803
91,0.48139044642448425
92,0.4814915955066681
93,0.4818098247051239
94,0.4820866584777832
95,0.48260483145713806
96,0.48300114274024963
97,0.48339763283729553
98,0.48396703600883484
99,0.4845491945743561
100,0.48483848571777344
