,1
0,0.6928755044937134
1,0.6929576992988586
2,0.6932182908058167
3,0.693664014339447
4,0.6940304040908813
5,0.6946155428886414
6,0.6957407593727112
7,0.696643054485321
8,0.6972783803939819
9,0.6983410120010376
10,0.7006266117095947
11,0.7023171186447144
12,0.7059643268585205
13,0.7081596255302429
14,0.7081916928291321
15,0.7043045163154602
16,0.7063005566596985
17,0.7035459876060486
18,0.7103889584541321
19,0.7202436923980713
20,0.7269361019134521
21,0.7069581747055054
22,0.7157074809074402
23,0.697835385799408
24,0.7009773254394531
25,0.7000377178192139
26,0.6642411947250366
27,0.6226162910461426
28,0.6198582053184509
29,0.615144670009613
30,0.6317000389099121
31,0.6211334466934204
32,0.6106987595558167
33,0.6071203351020813
34,0.6088725924491882
35,0.6136929988861084
36,0.6201068162918091
37,0.6258435249328613
38,0.6592350006103516
39,0.6730061173439026
40,0.7043918371200562
41,0.7117541432380676
42,0.6787322759628296
43,0.725318968296051
44,0.768577516078949
45,0.740538477897644
46,0.7489883303642273
47,0.7446943521499634
48,0.7692484855651855
49,0.7805591821670532
50,0.7850269079208374
51,0.7916399240493774
52,0.8127153515815735
53,0.9163952469825745
54,0.9767924547195435
55,0.9014453291893005
56,0.9106572866439819
57,0.9176704287528992
58,0.9021434783935547
59,0.8868705034255981
60,1.016477346420288
61,0.9298039078712463
62,0.9606072902679443
63,1.0146281719207764
64,1.009984016418457
65,1.0009958744049072
66,1.0126134157180786
67,1.101304531097412
68,0.9397283792495728
69,1.170275092124939
70,1.0489895343780518
71,0.9498103260993958
72,0.9743832945823669
73,0.9897762537002563
74,1.0086804628372192
75,1.036826729774475
76,1.0000419616699219
77,1.0056265592575073
78,1.1084731817245483
79,1.1033761501312256
80,1.031945824623108
81,1.0700979232788086
82,1.0550230741500854
83,1.1568875312805176
84,1.1261042356491089
85,1.1398999691009521
86,1.272801160812378
87,1.1513869762420654
88,1.3763971328735352
89,1.3225562572479248
90,1.4343764781951904
91,1.2957721948623657
92,1.292109727859497
93,1.2601650953292847
94,1.4112945795059204
95,1.2537637948989868
96,1.2791444063186646
97,1.3305915594100952
98,1.3129932880401611
99,1.4191356897354126
100,1.3810181617736816
101,1.3596203327178955
102,1.3999948501586914
103,1.3859715461730957
104,1.4368727207183838
105,1.4196733236312866
106,1.4041202068328857
107,1.4425944089889526
108,1.388566493988037
109,1.4985105991363525
110,1.5186752080917358
111,1.5423448085784912
112,1.5124459266662598
113,1.5602607727050781
114,1.5860230922698975
115,1.7097582817077637
116,1.6438512802124023
117,1.4710164070129395
118,1.707902193069458
119,1.5882725715637207
120,1.6317917108535767
121,1.620298147201538
122,1.6077015399932861
123,1.6188380718231201
124,1.5468236207962036
125,1.6562081575393677
126,1.6552441120147705
127,1.6883562803268433
128,1.6039690971374512
129,1.6800627708435059
130,1.684818148612976
131,1.6911518573760986
132,1.7620418071746826
133,1.7762800455093384
134,1.8319815397262573
135,1.7811030149459839
136,1.8308634757995605
137,1.848789095878601
138,1.8780730962753296
139,1.880796194076538
140,1.8869224786758423
141,1.909366250038147
142,1.8941466808319092
143,1.9002662897109985
144,1.9480061531066895
145,1.9120391607284546
146,1.931378960609436
147,1.9536083936691284
148,1.944313645362854
149,1.976905345916748
150,1.9731158018112183
151,1.98505437374115
152,1.9843592643737793
153,1.992792010307312
154,1.996427297592163
155,1.9959101676940918
156,2.9161572456359863
157,1.5037376880645752
158,1.4783598184585571
159,1.4812066555023193
160,1.4884604215621948
161,1.4910409450531006
162,1.505665898323059
163,1.5608019828796387
164,1.5417046546936035
165,1.5603333711624146
166,1.5624257326126099
167,1.545228123664856
168,1.572752833366394
169,1.5759321451187134
170,1.5736373662948608
171,1.564240574836731
172,1.5631320476531982
173,1.592543125152588
174,1.5909063816070557
175,1.5823521614074707
176,1.6103450059890747
177,1.6176643371582031
178,1.6344473361968994
179,1.8151252269744873
180,1.5653390884399414
181,1.62187922000885
182,1.6260833740234375
183,1.6322957277297974
184,1.650404930114746
185,1.6388118267059326
186,1.6464604139328003
187,1.6697360277175903
188,1.6720165014266968
189,1.6779255867004395
190,1.703035593032837
191,1.693657398223877
192,1.6889829635620117
193,1.6984492540359497
194,1.3988336324691772
195,1.4178862571716309
196,1.429875373840332
197,1.4243813753128052
198,1.4363986253738403
199,1.4481725692749023
200,1.4707962274551392
201,1.5212348699569702
202,1.4947987794876099
203,1.5083256959915161
204,1.5170599222183228
205,1.5639584064483643
206,1.5593746900558472
207,1.5648165941238403
208,1.5690945386886597
209,1.571671962738037
210,1.5530606508255005
211,1.553694486618042
212,1.5500015020370483
213,1.5641952753067017
214,1.5712395906448364
215,1.5843141078948975
216,1.5899189710617065
217,1.5650384426116943
218,1.5737533569335938
219,1.584281325340271
220,1.613419532775879
221,1.6068332195281982
222,1.6080859899520874
223,1.6220968961715698
224,1.630892276763916
225,1.6282572746276855
226,1.6343586444854736
227,1.6521081924438477
228,1.6594176292419434
229,1.6859140396118164
230,1.6560943126678467
231,1.673639178276062
232,1.6930197477340698
233,1.7022759914398193
234,1.7119512557983398
235,1.722496509552002
236,1.6688008308410645
237,1.5348939895629883
238,1.5255945920944214
239,1.458998203277588
240,1.4292914867401123
241,1.4818435907363892
242,1.4758814573287964
243,1.4671152830123901
244,1.4712337255477905
245,1.4923988580703735
246,1.5034573078155518
247,1.4930309057235718
248,1.525546669960022
249,1.5385198593139648
250,1.5277775526046753
251,1.5727713108062744
252,1.5679048299789429
253,1.5728318691253662
254,1.5856714248657227
255,1.5950108766555786
256,1.5978492498397827
257,1.605340600013733
258,1.6069062948226929
259,1.6125062704086304
260,1.6212419271469116
261,1.6326866149902344
262,1.6386486291885376
263,1.6492730379104614
264,1.4764271974563599
265,1.3852728605270386
266,1.371345043182373
267,1.2702317237854004
268,1.2795785665512085
269,1.2506943941116333
270,1.253704309463501
271,1.2614686489105225
272,1.393897294998169
273,1.2415971755981445
274,1.237152099609375
275,1.2401009798049927
276,1.240309238433838
277,1.219091534614563
278,1.1946316957473755
279,1.2039179801940918
280,1.2264841794967651
281,1.2322505712509155
282,1.2429473400115967
283,1.2645773887634277
284,1.2912437915802002
285,1.3072025775909424
286,1.337174892425537
287,1.366115689277649
288,1.3780540227890015
289,1.3981279134750366
290,1.420538306236267
291,1.4402645826339722
292,1.4611790180206299
293,1.4768579006195068
294,1.4927619695663452
295,1.5073543787002563
296,1.5165492296218872
297,1.5373866558074951
298,1.564018964767456
299,1.1944568157196045
300,1.2050836086273193
301,1.2126234769821167
302,1.2479636669158936
303,1.2895922660827637
304,1.1136590242385864
