,1
0,0.156
1,0.177
2,0.207
3,0.21
4,0.217
5,0.235
6,0.248
7,0.244
8,0.248
9,0.253
10,0.249
11,0.248
12,0.255
13,0.274
14,0.304
15,0.299
16,0.289
17,0.276
18,0.265
19,0.261
20,0.287
21,0.29
22,0.297
23,0.287
24,0.289
25,0.294
26,0.297
27,0.297
28,0.302
29,0.298
30,0.29
31,0.281
32,0.292
33,0.305
34,0.313
35,0.306
36,0.315
37,0.32
38,0.311
39,0.313
40,0.326
41,0.331
42,0.337
43,0.347
44,0.352
45,0.347
46,0.342
47,0.36
48,0.357
49,0.367
50,0.371
51,0.372
52,0.377
53,0.366
54,0.374
55,0.381
56,0.384
57,0.386
58,0.381
59,0.379
60,0.381
61,0.39
62,0.385
63,0.386
64,0.39
65,0.402
66,0.391
67,0.414
68,0.422
69,0.424
70,0.425
71,0.431
72,0.434
73,0.431
74,0.436
75,0.428
76,0.432
77,0.421
78,0.429
79,0.425
80,0.435
81,0.432
82,0.44
83,0.435
84,0.431
85,0.43
86,0.432
87,0.433
88,0.442
89,0.446
90,0.439
91,0.441
92,0.43
93,0.435
94,0.454
95,0.46
96,0.455
97,0.463
98,0.488
99,0.49
100,0.495
101,0.493
102,0.496
103,0.499
104,0.483
105,0.457
106,0.49
107,0.499
108,0.502
109,0.512
110,0.507
111,0.514
112,0.52
113,0.524
114,0.526
115,0.524
116,0.532
117,0.517
118,0.534
119,0.536
120,0.545
121,0.536
122,0.545
123,0.55
124,0.555
125,0.56
126,0.542
127,0.552
128,0.56
129,0.554
130,0.558
131,0.561
132,0.563
133,0.569
134,0.573
135,0.565
136,0.56
137,0.568
138,0.563
139,0.575
140,0.561
141,0.569
142,0.577
143,0.584
144,0.589
145,0.59
146,0.587
147,0.591
148,0.584
149,0.587
150,0.593
151,0.587
152,0.598
153,0.602
154,0.598
155,0.602
156,0.593
157,0.6
158,0.608
159,0.601
160,0.607
161,0.6
162,0.607
163,0.616
164,0.62
165,0.621
166,0.627
167,0.616
168,0.623
169,0.632
170,0.634
171,0.618
172,0.629
173,0.632
174,0.633
175,0.635
176,0.623
177,0.62
178,0.633
179,0.635
180,0.637
181,0.64
182,0.632
183,0.63
184,0.636
185,0.645
186,0.648
187,0.644
188,0.642
189,0.643
190,0.645
191,0.634
192,0.641
193,0.642
194,0.643
195,0.64
196,0.633
197,0.643
198,0.652
199,0.638
200,0.651
201,0.655
202,0.649
203,0.645
204,0.648
205,0.635
206,0.646
207,0.641
208,0.644
209,0.641
210,0.647
211,0.649
212,0.659
213,0.66
214,0.652
215,0.646
216,0.652
217,0.653
218,0.655
219,0.651
220,0.647
221,0.655
222,0.656
223,0.658
224,0.642
225,0.644
226,0.648
227,0.639
228,0.651
229,0.642
230,0.635
231,0.645
232,0.648
233,0.637
234,0.646
235,0.64
236,0.651
237,0.66
238,0.65
239,0.658
240,0.661
241,0.657
242,0.659
243,0.663
244,0.652
245,0.655
246,0.646
