,1
0,7.631884336471558
1,8.085394859313965
2,8.051161289215088
3,8.912975549697876
4,9.645722150802612
5,10.55889081954956
6,11.9795401096344
7,11.824189186096191
8,11.566362142562866
9,11.034030675888062
10,12.268133163452148
11,13.122836112976074
12,14.188445091247559
13,15.865968704223633
14,15.582886695861816
15,15.911633491516113
16,15.788238048553467
17,15.432467937469482
18,8.62027621269226
19,11.498388767242432
20,12.550885200500488
21,12.67704439163208
22,13.667614459991455
23,14.750292301177979
24,14.529195308685303
25,15.373157501220703
26,16.603928565979004
27,17.187000274658203
28,10.74652624130249
29,13.049993991851807
30,14.667425155639648
31,15.373188495635986
32,14.784318447113037
33,15.10832929611206
34,15.490017890930176
35,15.672382831573486
36,16.261380195617676
37,16.52307939529419
38,16.929877281188965
39,18.74030351638794
40,9.359674453735352
41,10.873965978622437
42,11.928997993469238
43,13.140380382537842
44,13.755990982055664
45,14.51149034500122
46,15.631499767303467
47,10.880277156829834
48,11.586450576782227
49,12.43226432800293
50,14.02504014968872
51,14.42575979232788
52,15.250289916992188
53,16.108525276184082
54,11.146406650543213
55,12.573890686035156
56,13.591719627380371
57,14.463587284088135
58,15.905704975128174
59,14.771469116210938
60,15.817935943603516
61,12.018056869506836
62,13.133099555969238
63,12.014113903045654
64,12.060971736907959
65,12.347459554672241
66,12.830033302307129
67,13.607573509216309
68,11.216733694076538
69,11.408300638198853
70,12.169594049453735
71,12.93208932876587
72,13.2212233543396
73,14.414562702178955
74,10.53700566291809
75,12.42521858215332
76,13.0191650390625
77,12.768350601196289
78,14.15247917175293
79,14.293426513671875
80,14.476625442504883
81,15.592572689056396
82,14.909165382385254
83,13.444170475006104
84,13.981918811798096
85,14.158462047576904
86,13.6654372215271
87,13.103881359100342
88,12.07096266746521
89,12.472833156585693
90,12.746777057647705
91,11.980790138244629
92,12.376845359802246
93,11.733862400054932
94,12.444307327270508
95,13.020508289337158
96,13.336714267730713
97,13.821404933929443
98,14.040067672729492
99,14.34671401977539
100,14.193126201629639
101,14.502579689025879
102,14.84082317352295
103,15.008135318756104
104,15.119744777679443
105,9.831319808959961
106,9.101747751235962
107,9.236969947814941
108,9.640390396118164
109,10.09069037437439
110,10.238998413085938
111,10.521351099014282
112,11.338726282119751
113,10.978209972381592
114,11.327519178390503
115,11.387423276901245
116,11.21824026107788
117,11.613152503967285
