loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0028199840958966775,0.2554806070826307,1.7945544719696045,False,,,1,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-03-48,1677661428,1.7945544719696045,2726642,gpu-011,10.1.1.7,1.7945544719696045,0,1,0.004724979400634766
0.002819399105959759,0.2554806070826307,1.6333003044128418,False,,,2,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-03-49,1677661429,3.4278547763824463,2726642,gpu-011,10.1.1.7,3.4278547763824463,0,2,0.004724979400634766
0.002818808989822362,0.2554806070826307,1.4893238544464111,False,,,3,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-03-51,1677661431,4.917178630828857,2726642,gpu-011,10.1.1.7,4.917178630828857,0,3,0.004724979400634766
0.002818219677794844,0.2554806070826307,1.320148229598999,False,,,4,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-03-52,1677661432,6.2373268604278564,2726642,gpu-011,10.1.1.7,6.2373268604278564,0,4,0.004724979400634766
0.002817625943162992,0.2554806070826307,1.3374440670013428,False,,,5,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-03-53,1677661433,7.574770927429199,2726642,gpu-011,10.1.1.7,7.574770927429199,0,5,0.004724979400634766
0.002817047788160044,0.2554806070826307,1.4607548713684082,False,,,6,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-03-55,1677661435,9.035525798797607,2726642,gpu-011,10.1.1.7,9.035525798797607,0,6,0.004724979400634766
0.002816460988975898,0.2554806070826307,1.2410187721252441,False,,,7,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-03-56,1677661436,10.276544570922852,2726642,gpu-011,10.1.1.7,10.276544570922852,0,7,0.004724979400634766
0.0028158795170196995,0.2554806070826307,1.1003985404968262,False,,,8,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-03-57,1677661437,11.376943111419678,2726642,gpu-011,10.1.1.7,11.376943111419678,0,8,0.004724979400634766
0.0028153046789700024,0.2554806070826307,1.0757040977478027,False,,,9,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-03-58,1677661438,12.45264720916748,2726642,gpu-011,10.1.1.7,12.45264720916748,0,9,0.004724979400634766
0.002814721900335251,0.2554806070826307,1.544013500213623,False,,,10,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-00,1677661440,13.996660709381104,2726642,gpu-011,10.1.1.7,13.996660709381104,0,10,0.004724979400634766
0.00281414595663447,0.2554806070826307,1.4095160961151123,False,,,11,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-01,1677661441,15.406176805496216,2726642,gpu-011,10.1.1.7,15.406176805496216,0,11,0.004724979400634766
0.0028135668970079085,0.2554806070826307,1.6868882179260254,False,,,12,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-03,1677661443,17.09306502342224,2726642,gpu-011,10.1.1.7,17.09306502342224,0,12,0.004724979400634766
0.0028129969841312196,0.2554806070826307,1.9715254306793213,False,,,13,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-05,1677661445,19.064590454101562,2726642,gpu-011,10.1.1.7,19.064590454101562,0,13,0.004724979400634766
0.0028124311923176603,0.2554806070826307,1.312605381011963,False,,,14,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-06,1677661446,20.377195835113525,2726642,gpu-011,10.1.1.7,20.377195835113525,0,14,0.004724979400634766
0.002811851831149894,0.2554806070826307,1.4558262825012207,False,,,15,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-08,1677661448,21.833022117614746,2726642,gpu-011,10.1.1.7,21.833022117614746,0,15,0.004724979400634766
0.0028112852352264557,0.2554806070826307,1.1682987213134766,False,,,16,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-09,1677661449,23.001320838928223,2726642,gpu-011,10.1.1.7,23.001320838928223,0,16,0.004724979400634766
0.002810719945981571,0.2554806070826307,1.1382086277008057,False,,,17,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-10,1677661450,24.13952946662903,2726642,gpu-011,10.1.1.7,24.13952946662903,0,17,0.004724979400634766
0.0028101557623877696,0.2554806070826307,1.8657448291778564,False,,,18,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-12,1677661452,26.005274295806885,2726642,gpu-011,10.1.1.7,26.005274295806885,0,18,0.004724979400634766
0.002809586151052285,0.2554806070826307,1.8204567432403564,False,,,19,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-14,1677661454,27.82573103904724,2726642,gpu-011,10.1.1.7,27.82573103904724,0,19,0.004724979400634766
0.002809026189035348,0.2554806070826307,1.4710369110107422,False,,,20,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-15,1677661455,29.296767950057983,2726642,gpu-011,10.1.1.7,29.296767950057983,0,20,0.004724979400634766
0.002808466327532146,0.2554806070826307,1.4477903842926025,False,,,21,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-17,1677661457,30.744558334350586,2726642,gpu-011,10.1.1.7,30.744558334350586,0,21,0.004724979400634766
0.0028079044557542464,0.2554806070826307,1.2603309154510498,False,,,22,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-18,1677661458,32.004889249801636,2726642,gpu-011,10.1.1.7,32.004889249801636,0,22,0.004724979400634766
0.002807350625075136,0.2554806070826307,1.5878407955169678,False,,,23,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-19,1677661459,33.5927300453186,2726642,gpu-011,10.1.1.7,33.5927300453186,0,23,0.004724979400634766
0.0028068021216239736,0.2554806070826307,1.7460529804229736,False,,,24,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-21,1677661461,35.33878302574158,2726642,gpu-011,10.1.1.7,35.33878302574158,0,24,0.004724979400634766
0.002806247285807515,0.2554806070826307,1.8658747673034668,False,,,25,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-23,1677661463,37.204657793045044,2726642,gpu-011,10.1.1.7,37.204657793045044,0,25,0.004724979400634766
0.002805698480815148,0.2554806070826307,1.5091779232025146,False,,,26,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-25,1677661465,38.71383571624756,2726642,gpu-011,10.1.1.7,38.71383571624756,0,26,0.004724979400634766
0.002805148469657962,0.2554806070826307,1.4538776874542236,False,,,27,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-26,1677661466,40.16771340370178,2726642,gpu-011,10.1.1.7,40.16771340370178,0,27,0.004724979400634766
0.002804602177508967,0.2554806070826307,1.6649608612060547,False,,,28,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-28,1677661468,41.83267426490784,2726642,gpu-011,10.1.1.7,41.83267426490784,0,28,0.004724979400634766
0.0028040566894698507,0.2554806070826307,2.024702310562134,False,,,29,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-30,1677661470,43.85737657546997,2726642,gpu-011,10.1.1.7,43.85737657546997,0,29,0.004724979400634766
0.0028035186394471143,0.2554806070826307,1.5374641418457031,False,,,30,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-31,1677661471,45.394840717315674,2726642,gpu-011,10.1.1.7,45.394840717315674,0,30,0.004724979400634766
0.0028029718447294444,0.2554806070826307,1.4325244426727295,False,,,31,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-33,1677661473,46.8273651599884,2726642,gpu-011,10.1.1.7,46.8273651599884,0,31,0.004724979400634766
0.00280243238751442,0.2554806070826307,1.6593594551086426,False,,,32,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-34,1677661474,48.486724615097046,2726642,gpu-011,10.1.1.7,48.486724615097046,0,32,0.004724979400634766
0.0028018928297856606,0.2554806070826307,1.776313066482544,False,,,33,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-36,1677661476,50.26303768157959,2726642,gpu-011,10.1.1.7,50.26303768157959,0,33,0.004724979400634766
0.002801356589010152,0.2554806070826307,1.6300535202026367,False,,,34,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-38,1677661478,51.89309120178223,2726642,gpu-011,10.1.1.7,51.89309120178223,0,34,0.004724979400634766
0.0028008178353912715,0.2554806070826307,1.744046926498413,False,,,35,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-40,1677661480,53.63713812828064,2726642,gpu-011,10.1.1.7,53.63713812828064,0,35,0.004724979400634766
0.0028002921485579236,0.2554806070826307,1.9588217735290527,False,,,36,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-41,1677661481,55.59595990180969,2726642,gpu-011,10.1.1.7,55.59595990180969,0,36,0.004724979400634766
0.002799759626790605,0.2554806070826307,1.6371972560882568,False,,,37,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-43,1677661483,57.23315715789795,2726642,gpu-011,10.1.1.7,57.23315715789795,0,37,0.004724979400634766
0.0027992242906387096,0.2554806070826307,1.9024007320404053,False,,,38,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-45,1677661485,59.135557889938354,2726642,gpu-011,10.1.1.7,59.135557889938354,0,38,0.004724979400634766
0.002798692472467535,0.2554806070826307,1.5261390209197998,False,,,39,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-47,1677661487,60.661696910858154,2726642,gpu-011,10.1.1.7,60.661696910858154,0,39,0.004724979400634766
0.0027981740226230975,0.2554806070826307,1.886678695678711,False,,,40,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-48,1677661488,62.548375606536865,2726642,gpu-011,10.1.1.7,62.548375606536865,0,40,0.004724979400634766
0.002797642707020597,0.2554806070826307,1.5464966297149658,False,,,41,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-50,1677661490,64.09487223625183,2726642,gpu-011,10.1.1.7,64.09487223625183,0,41,0.004724979400634766
0.002797117120700984,0.2554806070826307,2.405086040496826,False,,,42,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-52,1677661492,66.49995827674866,2726642,gpu-011,10.1.1.7,66.49995827674866,0,42,0.004724979400634766
0.0027965883179418556,0.2554806070826307,1.9164319038391113,False,,,43,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-54,1677661494,68.41639018058777,2726642,gpu-011,10.1.1.7,68.41639018058777,0,43,0.004724979400634766
0.0027960762004627143,0.2554806070826307,1.480306625366211,False,,,44,8cb60_00032,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-04-56,1677661496,69.89669680595398,2726642,gpu-011,10.1.1.7,69.89669680595398,0,44,0.004724979400634766
