,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,11.733438968658447,11.08715009689331,10.886255979537964,11.345062971115112,10.93272089958191,11.546117305755615,10.987858057022097,11.438186883926392,10.643654823303224,11.120843887329102,11.719945907592772,10.740453720092772,11.012359619140623,11.11883020401001,10.834434986114502,11.10949206352234,11.57030963897705,12.08839988708496,11.14590573310852,11.315134525299072,11.495843887329102,10.994733333587646,11.567646503448486,11.46692180633545,11.2027428150177,11.623883247375488,10.899396657943726,11.425779104232788,11.635329723358154,11.260740995407104,11.243954420089722,11.1756751537323,10.622089147567747,10.551405429840088,11.268856287002563,11.338473558425903,11.34895133972168,11.386961460113524,11.338761568069458,11.03734254837036,11.2394757270813,11.057773113250732,10.844988346099854,11.13798999786377,11.676611423492432,11.424315690994264,11.15987515449524,10.91619873046875,10.921677112579346,11.423318147659302
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11.061617612838743,10.822053909301758,10.588562965393066,10.86377239227295,10.452922821044922,11.231538534164429,10.441495895385742,10.988863945007324,10.4504873752594,10.734569311141968,11.376238584518433,10.360153913497925,10.752498626708984,10.784224510192873,10.643832445144652,10.174797296524048,11.7156503200531,11.177054166793823,10.72055435180664,11.08221983909607,11.770750045776367,10.64993691444397,11.325136184692385,11.139523029327393,10.986175298690796,11.269381761550903,10.902194261550903,11.576410055160522,11.05900263786316,11.217031240463257,10.91645860671997,10.78447937965393,10.54001808166504,10.3408625125885,10.997081518173218,11.077472686767578,10.622857809066772,11.17723798751831,11.600513935089111,10.914536714553831,10.605035066604614,10.561409711837769,10.687628984451294,10.79319953918457,11.445827722549438,11.140221118927002,11.03652572631836,10.758241176605225,10.799095153808594,11.33306121826172
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
