,1
0,0.364
1,0.4946
2,0.4634
3,0.5498
4,0.3148
5,0.6518
6,0.6752
7,0.6856
8,0.6978
9,0.7106
10,0.7128
11,0.7212
12,0.6712
13,0.723
14,0.7452
15,0.7438
16,0.708
17,0.7082
18,0.7452
19,0.7418
20,0.6232
21,0.7668
22,0.7806
23,0.7546
24,0.7452
25,0.7644
26,0.6968
27,0.8046
28,0.8202
29,0.8198
30,0.8178
31,0.8208
32,0.8214
33,0.8236
34,0.8014
35,0.7894
36,0.7964
37,0.3988
38,0.8304
39,0.8456
40,0.8464
41,0.8446
42,0.8476
43,0.847
44,0.845
45,0.8366
46,0.8472
47,0.8478
48,0.8526
49,0.845
50,0.8356
51,0.8382
52,0.8398
53,0.8504
54,0.8488
55,0.851
56,0.8516
57,0.8492
58,0.8474
59,0.8504
60,0.8516
61,0.855
62,0.851
63,0.8508
64,0.8394
65,0.8436
66,0.8598
67,0.7932
68,0.8838
69,0.8842
70,0.8752
71,0.87
72,0.8714
73,0.8684
74,0.8676
75,0.8736
76,0.8604
77,0.8652
78,0.887
79,0.8856
80,0.8864
81,0.888
82,0.8858
83,0.8618
84,0.8826
85,0.885
86,0.8854
87,0.8944
88,0.888
89,0.8892
90,0.8932
91,0.8938
92,0.8926
93,0.8932
94,0.8878
95,0.892
96,0.8956
97,0.8988
98,0.9
99,0.8934
100,0.8966
101,0.895
102,0.896
103,0.901
104,0.9026
105,0.9002
106,0.9004
107,0.8986
108,0.9002
109,0.903
110,0.895
111,0.8994
112,0.9
113,0.9006
114,0.898
115,0.901
116,0.9008
117,0.89
118,0.8996
119,0.899
120,0.9008
121,0.9016
122,0.8974
123,0.9044
124,0.9068
125,0.906
126,0.9062
127,0.9046
128,0.9048
129,0.905
130,0.9092
131,0.9036
132,0.9028
133,0.9106
134,0.9118
135,0.9104
136,0.9094
137,0.9092
138,0.9092
139,0.91
140,0.9102
141,0.899
142,0.9072
143,0.9066
144,0.9116
145,0.9118
146,0.9142
147,0.9136
148,0.913
149,0.912
150,0.9128
151,0.9146
152,0.9148
153,0.9122
154,0.9122
155,0.9158
156,0.9144
157,0.9142
158,0.9148
159,0.919
160,0.9152
161,0.894
162,0.9066
163,0.908
164,0.9124
165,0.913
166,0.914
167,0.9144
168,0.9138
169,0.9162
170,0.9094
171,0.917
172,0.9176
173,0.9096
174,0.915
175,0.9198
176,0.9158
177,0.9146
178,0.9176
179,0.918
180,0.9182
181,0.917
182,0.9222
183,0.9214
184,0.9202
185,0.9202
186,0.9208
187,0.9212
188,0.9214
189,0.922
190,0.9224
191,0.9228
192,0.924
193,0.9234
194,0.9196
195,0.9198
196,0.9196
197,0.923
198,0.9244
199,0.9244
200,0.9256
201,0.9266
202,0.9252
203,0.9256
204,0.9262
205,0.9254
206,0.9252
207,0.926
208,0.9214
209,0.9242
210,0.9266
211,0.9272
212,0.9258
213,0.9264
214,0.9274
215,0.9264
216,0.9284
217,0.9264
218,0.924
219,0.9224
220,0.9226
221,0.9232
222,0.9224
223,0.9234
224,0.9226
225,0.9214
226,0.9246
227,0.9246
228,0.9264
229,0.9262
230,0.9264
231,0.921
232,0.9218
233,0.9226
234,0.9234
235,0.9238
236,0.9246
237,0.926
238,0.9214
239,0.9228
240,0.9264
241,0.9274
242,0.9252
243,0.925
244,0.9236
245,0.9244
246,0.9244
247,0.9244
248,0.9254
249,0.9242
250,0.926
251,0.927
252,0.9268
253,0.9232
254,0.9282
255,0.9286
256,0.9306
257,0.9242
258,0.9252
259,0.93
260,0.93
261,0.9332
262,0.9334
263,0.9332
264,0.9302
265,0.9292
266,0.9292
267,0.9306
268,0.9326
269,0.9252
270,0.9304
271,0.9302
272,0.936
273,0.9326
274,0.9312
275,0.9354
276,0.9308
277,0.9318
278,0.9282
279,0.933
280,0.9328
281,0.9342
282,0.9336
283,0.9336
284,0.9344
285,0.935
286,0.9342
287,0.9338
288,0.9288
289,0.9296
290,0.931
291,0.9324
292,0.933
293,0.9342
294,0.9352
295,0.9342
296,0.9344
297,0.9334
298,0.9338
299,0.933
300,0.933
