,1
0,5.044928789138794
1,4.93239152431488
2,5.055261611938477
3,5.299074292182922
4,5.644911885261536
5,6.121496319770813
6,6.4627525806427
7,6.698897123336792
8,6.799630880355835
9,4.788780450820923
10,4.82036828994751
11,4.82291567325592
12,4.82721745967865
13,4.950737476348877
14,5.146080374717712
15,5.252926707267761
16,5.187109708786011
17,5.2954559326171875
18,5.398711204528809
19,5.162459135055542
20,5.2979289293289185
21,5.5126953125
22,5.640875220298767
23,4.789545893669128
24,4.922989010810852
25,5.007210969924927
26,4.974810242652893
27,5.13223135471344
28,5.38854193687439
29,5.674960970878601
30,5.93390965461731
31,6.143576145172119
32,6.311238646507263
33,6.42734956741333
34,6.496022939682007
35,6.193036675453186
36,6.214635133743286
37,6.320939302444458
38,6.549023389816284
39,6.833807706832886
40,7.130228042602539
41,7.296802759170532
42,7.356870889663696
43,6.7926435470581055
44,6.822377443313599
45,6.837083578109741
46,4.892571926116943
47,4.901053071022034
48,4.440579533576965
49,4.4471598863601685
50,4.4742196798324585
51,4.53095805644989
52,4.633539915084839
53,4.826402068138123
54,5.164280414581299
55,5.612565279006958
56,6.031515717506409
57,6.284650921821594
58,6.3648988008499146
59,6.139894604682922
60,6.113081693649292
61,6.180357217788696
62,6.362836837768555
63,6.647377610206604
64,6.950411558151245
65,7.120071649551392
66,7.254490375518799
67,6.8921356201171875
68,6.502030372619629
69,6.233868718147278
70,6.3824251890182495
71,6.615069508552551
72,6.808718800544739
73,6.911259174346924
74,6.936780214309692
75,6.624211430549622
76,6.649311542510986
77,6.723330736160278
78,6.818954586982727
79,6.857299208641052
80,5.938041567802429
81,6.021830081939697
82,5.239776968955994
83,5.268365740776062
84,4.685100197792053
85,4.738902568817139
86,4.768417477607727
87,4.565309762954712
88,4.635714292526245
89,4.729115605354309
90,4.840455532073975
91,4.926493525505066
92,3.8784875869750977
93,3.931276559829712
94,3.9697155952453613
95,3.7161340713500977
96,3.7768194675445557
97,3.804302215576172
98,3.7016265392303467
99,3.7621463537216187
100,3.7904669046401978
101,3.7780181169509888
102,3.1926286220550537
103,2.7119370102882385
104,2.713759481906891
105,2.728657603263855
106,2.6613184809684753
107,2.7144318222999573
108,2.896723985671997
109,3.06448096036911
110,2.600226640701294
111,2.751522958278656
112,2.925810396671295
113,3.027479827404022
114,2.6894577145576477
115,2.7194716334342957
116,2.714632987976074
117,2.7312907576560974
118,2.816951274871826
119,2.9659501910209656
120,2.703433036804199
121,2.776633560657501
122,2.55976003408432
123,2.6324780583381653
124,2.5678295493125916
125,2.595500648021698
126,2.6173236966133118
127,2.182259500026703
128,2.1874356269836426
129,2.182113766670227
130,2.179547667503357
131,2.2095038294792175
132,2.2056934237480164
133,1.9978481531143188
134,2.0448473691940308
135,2.1126677989959717
136,2.0499858260154724
137,1.858594298362732
138,1.9089192152023315
139,1.9621280431747437
140,1.9909824132919312
141,1.9257956743240356
142,1.9421522617340088
143,1.9920185804367065
144,2.0141632556915283
145,2.02287620306015
146,1.9710506200790405
147,1.9529844522476196
148,1.9814810752868652
149,2.0473557710647583
150,2.071946084499359
151,2.010047972202301
152,2.0936312079429626
153,2.1392409801483154
154,2.0781317949295044
155,2.096338987350464
156,2.1041576862335205
157,2.0970596075057983
158,2.127193033695221
159,2.1698492765426636
160,2.1831183433532715
161,2.172548830509186
162,2.1658734679222107
163,2.105576813220978
164,2.1337055563926697
165,2.029530942440033
166,2.033879518508911
167,2.0473119020462036
168,2.058784306049347
169,2.06756728887558
170,2.069960594177246
171,2.0528427958488464
172,2.06844300031662
173,2.0288501977920532
174,2.042318284511566
175,2.044485330581665
176,2.020514667034149
177,2.0386597514152527
178,2.047433316707611
179,2.0616292357444763
180,2.1515644788742065
181,1.9799818992614746
182,1.9550830125808716
183,1.9976931810379028
184,1.9237876534461975
185,1.977693498134613
186,1.8781148791313171
187,1.8976961374282837
188,1.8919556736946106
189,1.8626142144203186
190,1.866885781288147
191,1.8884313106536865
192,1.827968418598175
193,1.840008020401001
194,1.8381146788597107
195,1.832457721233368
196,1.7981206178665161
197,1.784436285495758
198,1.780812680721283
199,1.7557312846183777
200,1.760507345199585
201,1.7070392668247223
202,1.6715195178985596
203,1.6731901168823242
204,1.6489806473255157
205,1.6600761711597443
206,1.6474151313304901
207,1.694147914648056
208,1.6654224693775177
209,1.6319383084774017
210,1.627444475889206
211,1.6196147799491882
212,1.6325440108776093
213,1.5901471078395844
214,1.6188656091690063
215,1.594035655260086
216,1.6069053709506989
217,1.5889778137207031
218,1.6067782044410706
219,1.665127545595169
220,1.632847249507904
221,1.6568938195705414
222,1.6571412980556488
223,1.6085184216499329
224,1.6676428616046906
225,1.609724074602127
226,1.5958688259124756
227,1.5789818465709686
228,1.5746031701564789
229,1.621573567390442
230,1.6056036949157715
231,1.608569622039795
232,1.5989449322223663
233,1.6147700548171997
234,1.6123692989349365
235,1.6088986098766327
236,1.6037461161613464
237,1.6287274062633514
238,1.586660623550415
239,1.60687717795372
240,1.5695052444934845
241,1.547285556793213
242,1.5692682266235352
243,1.5514355599880219
244,1.5598298609256744
245,1.5532895922660828
246,1.5384552776813507
247,1.5641772150993347
248,1.5457389950752258
249,1.536842167377472
250,1.5610448718070984
251,1.5346375703811646
252,1.5306184589862823
253,1.5461478233337402
254,1.5278169512748718
255,1.554625540971756
256,1.5647728443145752
257,1.520142525434494
258,1.5526150465011597
259,1.5568978190422058
260,1.5565343797206879
261,1.5638441741466522
262,1.5663308203220367
263,1.570797324180603
264,1.5670208632946014
265,1.6161971688270569
266,1.619862586259842
267,1.5994545817375183
268,1.5829448103904724
269,1.596435695886612
270,1.5881783962249756
271,1.5946097373962402
272,1.6054977178573608
273,1.5722177624702454
274,1.5824218392372131
275,1.5976256728172302
276,1.5536989271640778
277,1.5414450764656067
278,1.5591601133346558
279,1.528927206993103
280,1.540930986404419
281,1.5346176028251648
282,1.551136463880539
283,1.549671471118927
284,1.5195116102695465
285,1.5317907631397247
286,1.5324462354183197
287,1.537101924419403
288,1.5431863367557526
289,1.497020810842514
290,1.5076493322849274
291,1.497029334306717
292,1.514034479856491
293,1.5506474375724792
294,1.5421774685382843
295,1.5168909132480621
296,1.5581298768520355
297,1.5555319488048553
298,1.557424634695053
299,1.5450580716133118
300,1.5521098673343658
301,1.5554518401622772
302,1.557919055223465
303,1.577025979757309
304,1.5817908644676208
305,1.5811638236045837
306,1.5890680849552155
307,1.5756135880947113
308,1.5823183953762054
309,1.6025716066360474
310,1.6143446266651154
311,1.6148394048213959
312,1.6158048808574677
313,1.635765939950943
314,1.6087533831596375
315,1.6467631459236145
316,1.6710126996040344
317,1.679713487625122
318,1.6992437541484833
319,1.7209998965263367
320,1.714079111814499
321,1.6757071614265442
322,1.6948156356811523
323,1.681748241186142
324,1.6764259040355682
325,1.6889842748641968
326,1.6915932893753052
327,1.7041743397712708
328,1.7067486643791199
329,1.704856812953949
330,1.713466465473175
331,1.7129288911819458
332,1.7115632891654968
333,1.6750291287899017
334,1.6861791014671326
335,1.6898541748523712
336,1.6967522203922272
337,1.7049294114112854
338,1.6899006366729736
339,1.6998892426490784
340,1.7013605535030365
341,1.7029194235801697
342,1.7058899104595184
343,1.694051206111908
344,1.6841458976268768
345,1.691053330898285
346,1.68996861577034
347,1.6699924767017365
348,1.6763956546783447
349,1.687348872423172
350,1.6735505759716034
351,1.6763120889663696
