,1
0,0.14
1,0.145
2,0.146
3,0.144
4,0.148
5,0.162
6,0.179
7,0.185
8,0.191
9,0.182
10,0.191
11,0.204
12,0.216
13,0.244
14,0.256
15,0.266
16,0.272
17,0.265
18,0.274
19,0.286
20,0.292
21,0.295
22,0.285
23,0.291
24,0.285
25,0.322
26,0.317
27,0.312
28,0.32
29,0.314
30,0.322
31,0.34
32,0.347
33,0.335
34,0.339
35,0.353
36,0.375
37,0.384
38,0.391
39,0.393
40,0.397
41,0.381
42,0.388
43,0.405
44,0.417
45,0.422
46,0.428
47,0.436
48,0.43
49,0.425
50,0.43
51,0.425
52,0.428
53,0.429
54,0.435
55,0.438
56,0.44
57,0.442
58,0.447
59,0.433
60,0.438
61,0.459
62,0.461
63,0.453
64,0.451
65,0.459
66,0.468
67,0.475
68,0.477
69,0.487
70,0.48
71,0.482
72,0.485
73,0.478
74,0.467
75,0.462
76,0.445
77,0.449
78,0.472
79,0.469
80,0.468
81,0.462
82,0.467
83,0.469
84,0.473
85,0.482
86,0.484
87,0.489
88,0.498
89,0.502
90,0.499
91,0.503
92,0.501
93,0.511
94,0.508
95,0.52
96,0.519
97,0.527
98,0.52
99,0.521
100,0.514
101,0.524
102,0.535
103,0.537
104,0.539
105,0.528
106,0.523
107,0.538
108,0.538
109,0.531
110,0.537
111,0.529
112,0.511
113,0.532
114,0.549
115,0.548
116,0.529
117,0.54
118,0.544
119,0.546
120,0.548
121,0.556
122,0.559
123,0.553
124,0.556
125,0.559
126,0.565
127,0.567
128,0.559
129,0.561
130,0.546
131,0.559
132,0.558
133,0.563
134,0.571
135,0.553
136,0.561
137,0.569
138,0.575
139,0.582
140,0.578
141,0.569
142,0.574
143,0.574
144,0.576
145,0.558
146,0.577
147,0.58
148,0.573
149,0.567
150,0.577
151,0.579
152,0.587
153,0.577
154,0.582
155,0.59
156,0.593
157,0.599
158,0.574
159,0.592
160,0.584
161,0.589
162,0.58
163,0.586
164,0.591
165,0.594
166,0.584
167,0.587
168,0.583
169,0.595
170,0.582
171,0.598
172,0.6
173,0.603
174,0.597
175,0.604
176,0.599
177,0.6
178,0.607
179,0.601
180,0.606
181,0.613
182,0.618
183,0.621
184,0.614
185,0.617
186,0.621
187,0.623
188,0.625
189,0.619
190,0.624
191,0.619
192,0.617
193,0.62
194,0.625
195,0.627
196,0.622
197,0.626
198,0.629
199,0.618
200,0.625
201,0.628
202,0.62
203,0.622
204,0.615
205,0.62
206,0.617
207,0.621
208,0.623
209,0.619
210,0.622
211,0.608
212,0.61
213,0.613
214,0.617
215,0.608
216,0.609
217,0.611
218,0.612
219,0.618
220,0.615
221,0.626
222,0.61
223,0.619
224,0.62
225,0.618
226,0.613
227,0.62
228,0.607
229,0.621
230,0.624
231,0.625
232,0.617
233,0.605
234,0.61
235,0.614
236,0.618
237,0.607
238,0.62
239,0.618
240,0.61
241,0.616
242,0.619
243,0.625
244,0.622
245,0.623
246,0.628
247,0.629
248,0.629
249,0.625
250,0.616
251,0.628
252,0.633
253,0.634
254,0.637
255,0.622
256,0.631
257,0.629
258,0.633
259,0.618
260,0.608
261,0.629
262,0.637
263,0.624
264,0.628
265,0.631
266,0.641
267,0.642
268,0.636
269,0.639
270,0.645
271,0.646
272,0.639
273,0.646
274,0.64
275,0.628
276,0.641
277,0.646
278,0.633
279,0.642
280,0.645
281,0.625
282,0.625
283,0.616
284,0.634
285,0.634
286,0.635
287,0.633
288,0.638
289,0.639
290,0.647
291,0.64
292,0.654
293,0.647
294,0.642
295,0.645
296,0.654
297,0.659
298,0.661
299,0.646
300,0.655
301,0.656
302,0.657
303,0.659
304,0.667
305,0.672
306,0.674
307,0.679
308,0.659
309,0.667
310,0.664
311,0.669
312,0.672
313,0.677
314,0.663
315,0.67
316,0.674
317,0.672
318,0.679
319,0.673
320,0.678
321,0.681
322,0.675
323,0.669
324,0.675
325,0.677
326,0.678
327,0.682
328,0.661
329,0.669
330,0.673
331,0.654
332,0.667
333,0.66
334,0.671
335,0.675
336,0.668
337,0.671
338,0.675
339,0.662
340,0.668
341,0.665
342,0.668
343,0.669
344,0.67
345,0.671
346,0.668
347,0.671
348,0.666
349,0.671
350,0.676
351,0.661
352,0.667
353,0.672
354,0.677
355,0.664
356,0.678
357,0.679
358,0.68
359,0.684
360,0.674
361,0.68
362,0.676
363,0.679
364,0.68
365,0.672
366,0.681
367,0.682
368,0.673
369,0.683
370,0.675
371,0.675
372,0.68
373,0.677
374,0.683
375,0.688
376,0.689
377,0.674
378,0.683
379,0.686
380,0.691
381,0.68
382,0.685
383,0.694
384,0.681
385,0.688
386,0.681
387,0.685
388,0.692
389,0.693
390,0.684
391,0.693
392,0.691
393,0.68
394,0.682
395,0.685
396,0.69
397,0.681
398,0.688
399,0.688
400,0.69
401,0.68
402,0.689
403,0.691
404,0.698
405,0.696
406,0.683
407,0.694
408,0.688
409,0.682
410,0.683
411,0.688
412,0.69
413,0.675
414,0.69
415,0.687
416,0.696
417,0.702
418,0.697
419,0.698
420,0.687
421,0.695
422,0.697
423,0.688
424,0.698
425,0.704
426,0.708
427,0.705
428,0.707
429,0.711
430,0.694
431,0.711
432,0.69
433,0.704
434,0.705
435,0.7
436,0.702
437,0.713
438,0.705
439,0.693
440,0.702
441,0.704
442,0.697
443,0.7
444,0.699
445,0.695
446,0.702
447,0.705
448,0.703
449,0.697
450,0.7
451,0.703
452,0.698
453,0.691
