,1
0,0.695
1,0.77
2,0.75
3,0.77
4,0.78
5,0.8
6,0.78
7,0.79
8,0.785
9,0.79
10,0.785
11,0.78
12,0.775
13,0.78
14,0.775
15,0.785
16,0.77
17,0.755
18,0.76
19,0.76
20,0.77
21,0.775
22,0.765
23,0.785
24,0.765
25,0.775
26,0.765
27,0.77
28,0.765
29,0.775
30,0.765
31,0.775
32,0.765
33,0.77
34,0.765
35,0.77
36,0.765
37,0.77
38,0.77
39,0.765
40,0.795
41,0.77
42,0.775
43,0.765
44,0.78
45,0.78
46,0.78
47,0.785
48,0.78
49,0.78
50,0.78
51,0.775
52,0.775
53,0.775
54,0.78
55,0.78
56,0.78
57,0.775
58,0.775
59,0.78
60,0.78
61,0.78
62,0.78
63,0.77
64,0.78
65,0.775
66,0.785
67,0.78
68,0.77
69,0.785
70,0.775
71,0.775
72,0.775
73,0.775
74,0.78
75,0.78
76,0.78
77,0.775
78,0.78
79,0.78
80,0.775
