,1
0,0.7810317277908325
1,1.8490372896194458
2,3.433966875076294
3,4.579195499420166
4,5.701569080352783
5,4.72186279296875
6,5.939218521118164
7,4.998630046844482
8,6.035197734832764
9,5.022210597991943
10,4.735128879547119
11,6.23260498046875
12,7.324573516845703
13,7.963162422180176
14,8.484488487243652
15,7.373040676116943
16,8.630953788757324
17,8.270153045654297
18,7.651942253112793
19,7.38243293762207
20,7.008730411529541
21,8.104660034179688
22,7.236303806304932
23,8.12437915802002
24,7.7029547691345215
25,7.410428524017334
26,7.0972394943237305
27,6.760983467102051
28,7.465404510498047
29,6.964294910430908
30,6.438870906829834
31,7.075161933898926
32,7.743504524230957
33,7.255254745483398
34,6.96333122253418
35,6.754164218902588
36,7.296547889709473
37,6.829200267791748
38,1.8746029138565063
39,2.4743590354919434
40,2.9794139862060547
41,3.0373568534851074
42,3.3549349308013916
43,3.406785249710083
44,3.7646448612213135
45,3.7258718013763428
46,3.7425200939178467
47,3.7831575870513916
48,3.794095754623413
49,3.8003852367401123
50,4.058151721954346
51,4.0643720626831055
52,4.077795028686523
53,4.399134635925293
54,4.545668125152588
55,4.4698638916015625
56,4.397619724273682
57,4.356022357940674
58,4.355289936065674
59,4.573056221008301
60,4.487712860107422
61,1.7658518552780151
62,2.095566511154175
63,2.290487289428711
64,2.5033440589904785
65,2.5659220218658447
66,2.592769145965576
67,2.7328040599823
68,2.8037307262420654
69,2.9170804023742676
70,2.9879424571990967
71,1.5876771211624146
72,1.8655116558074951
73,2.0252134799957275
74,2.1502089500427246
75,2.311069965362549
76,2.418173313140869
77,2.55056095123291
78,2.6001861095428467
79,2.7145111560821533
80,1.8763656616210938
81,2.164886236190796
82,2.348320245742798
83,2.386955976486206
84,2.5985825061798096
85,2.7172720432281494
86,2.7884531021118164
87,2.8751039505004883
88,2.939758539199829
89,3.0399205684661865
90,1.9727683067321777
91,2.2671031951904297
92,2.4194719791412354
93,1.840626835823059
94,2.06148362159729
95,2.1604857444763184
96,1.8658876419067383
97,2.063579559326172
98,2.1714563369750977
99,2.0733466148376465
100,2.2044599056243896
101,2.347351312637329
102,2.432774543762207
103,2.476138114929199
104,2.49556827545166
105,2.5947537422180176
106,2.5922751426696777
107,2.691506862640381
108,1.9201197624206543
109,2.1153578758239746
110,2.209049940109253
111,2.2835538387298584
112,2.354673385620117
113,2.3453707695007324
114,2.388087749481201
115,2.414496421813965
116,1.5435906648635864
117,1.6403236389160156
118,1.6925208568572998
119,1.7676916122436523
120,1.8051044940948486
121,1.922017216682434
122,1.9444198608398438
123,1.9507135152816772
124,2.025010824203491
125,2.0833182334899902
126,1.7967267036437988
127,1.8735615015029907
128,1.936017632484436
129,2.013019323348999
130,2.1019697189331055
131,2.075960397720337
132,2.1421549320220947
133,2.1465978622436523
134,2.1732070446014404
135,2.2715115547180176
136,2.2261083126068115
137,2.2654173374176025
138,2.336554765701294
139,2.398207187652588
140,1.533085584640503
141,1.7142513990402222
142,1.8273364305496216
143,1.8945785760879517
144,1.8112874031066895
145,1.931368112564087
146,2.0292441844940186
147,2.076575517654419
148,2.0987393856048584
149,1.3085674047470093
150,1.4813792705535889
151,1.579648494720459
152,1.6510244607925415
153,1.7233281135559082
154,1.4104145765304565
155,1.5369590520858765
156,1.1838897466659546
157,1.3235424757003784
158,1.4183956384658813
159,1.4892573356628418
160,1.5522187948226929
161,1.5864520072937012
162,1.6468172073364258
163,1.7036027908325195
164,1.7446805238723755
165,1.7909773588180542
166,1.8298485279083252
167,1.8626840114593506
168,1.8781218528747559
169,1.3359043598175049
170,1.4668710231781006
171,1.5370206832885742
172,1.4117584228515625
173,1.5097222328186035
174,1.5892175436019897
175,1.6405181884765625
176,1.697691798210144
177,1.3993256092071533
178,1.4847793579101562
179,1.5601022243499756
180,1.60688054561615
181,1.6518902778625488
182,1.7055076360702515
183,1.7496867179870605
184,1.7729003429412842
185,1.803220510482788
186,1.8270360231399536
187,1.855503797531128
188,1.0516148805618286
189,1.1957685947418213
190,1.3121060132980347
191,1.381791114807129
192,1.4424210786819458
193,1.495902419090271
194,1.0353285074234009
195,1.181627631187439
196,1.2743477821350098
197,1.340599536895752
198,1.402592658996582
199,1.4629358053207397
200,1.504017949104309
201,1.5343947410583496
202,1.5626369714736938
203,1.5965945720672607
204,1.6345311403274536
205,1.6650395393371582
206,1.6889930963516235
207,1.7068880796432495
208,1.0273375511169434
209,1.1684441566467285
210,1.2340610027313232
211,1.280765175819397
212,1.3068712949752808
213,1.3715139627456665
214,1.4293192625045776
215,1.4500250816345215
216,1.4893908500671387
217,1.5075159072875977
218,1.2996772527694702
219,1.0962152481079102
220,1.4019283056259155
221,1.516924262046814
222,1.126725196838379
223,1.281090497970581
224,1.3894990682601929
225,1.4723871946334839
226,0.9543479681015015
227,1.060232400894165
228,1.5173780918121338
229,1.4903361797332764
230,1.8057055473327637
231,1.984084129333496
232,1.7103947401046753
233,1.8563928604125977
234,1.7502731084823608
235,1.8858505487442017
236,1.621040940284729
237,1.7554631233215332
238,1.8646955490112305
239,1.9674959182739258
240,1.4594531059265137
241,1.6988123655319214
242,1.6492509841918945
243,1.7703843116760254
244,1.4370275735855103
245,1.6139276027679443
246,1.7114237546920776
247,1.7591698169708252
248,1.8271716833114624
249,1.5791653394699097
250,1.4439703226089478
251,1.3296024799346924
252,1.464282512664795
253,1.5315229892730713
254,1.6291015148162842
255,1.4394738674163818
256,1.527693748474121
257,1.3649344444274902
258,1.4568754434585571
259,1.3543612957000732
260,1.4679076671600342
261,1.5157585144042969
262,1.5778536796569824
263,1.3980796337127686
264,1.5013540983200073
265,1.5797743797302246
266,1.332051396369934
267,1.4333221912384033
268,1.4168362617492676
269,1.511184573173523
270,1.6096688508987427
271,1.6331578493118286
272,1.679746389389038
273,1.7316398620605469
274,1.779649257659912
275,1.5191105604171753
276,1.616470217704773
277,1.439306378364563
278,1.5335825681686401
279,1.545981764793396
280,1.60125732421875
281,1.6504920721054077
282,1.6945741176605225
283,1.732710361480713
284,1.7652050256729126
285,1.4691178798675537
286,1.33894944190979
287,1.43863844871521
288,1.5095641613006592
289,1.3487316370010376
290,1.4744793176651
291,1.5341421365737915
292,1.4729182720184326
293,1.5392298698425293
294,1.5871248245239258
295,1.6207798719406128
296,1.648560643196106
297,1.322190523147583
298,1.1718193292617798
299,1.2841438055038452
300,1.3544245958328247
301,1.3558944463729858
302,1.4181791543960571
303,1.4899227619171143
304,1.4767394065856934
305,1.5217983722686768
306,1.5598273277282715
307,1.5922229290008545
308,1.5666630268096924
309,1.5209671258926392
310,1.5598608255386353
311,1.5943281650543213
312,1.2664166688919067
313,1.3587937355041504
314,1.3730058670043945
315,1.450071096420288
316,1.4997464418411255
317,1.5389831066131592
318,1.5721861124038696
319,1.6024738550186157
320,1.6297366619110107
321,1.6542898416519165
322,1.6768003702163696
323,1.6972521543502808
324,1.7163375616073608
325,1.7344579696655273
326,1.1335346698760986
327,1.2931768894195557
328,1.3107447624206543
329,1.2612566947937012
330,1.370530605316162
331,1.448188304901123
332,1.5080888271331787
333,1.556593418121338
334,1.5552198886871338
335,1.6183700561523438
336,1.667677640914917
337,1.7043745517730713
338,1.399783968925476
339,1.5019135475158691
340,1.573336124420166
341,1.628881573677063
342,1.679663062095642
343,1.7222421169281006
344,1.7589101791381836
345,1.7913342714309692
346,1.819948673248291
347,1.8463356494903564
348,1.490942358970642
349,1.5833245515823364
350,1.6514959335327148
351,1.7038240432739258
352,1.7420578002929688
353,1.3822628259658813
354,1.4007495641708374
355,1.5272125005722046
356,1.6094944477081299
357,1.6787043809890747
358,1.7352043390274048
359,1.7813664674758911
360,1.821030616760254
361,1.8562740087509155
362,1.6944557428359985
363,1.7628027200698853
364,1.8188902139663696
365,1.8606045246124268
366,1.8999571800231934
367,1.933987021446228
368,1.9615342617034912
369,1.9880486726760864
370,2.0115966796875
371,2.0334315299987793
372,2.05472731590271
373,1.528630256652832
374,1.6483547687530518
375,1.730269432067871
376,1.7859476804733276
377,1.8327205181121826
378,1.871989130973816
379,1.9059154987335205
380,1.9342460632324219
381,1.9645700454711914
382,1.9901455640792847
383,2.020841598510742
384,2.0608372688293457
385,2.093010663986206
386,2.1194868087768555
387,1.3713299036026
388,1.585871696472168
389,1.7259830236434937
390,1.8113561868667603
391,1.8731036186218262
392,1.9212459325790405
393,1.961927056312561
394,1.9977718591690063
395,2.0302584171295166
396,2.0578463077545166
397,2.0833377838134766
398,2.1066219806671143
399,2.1283555030822754
400,2.1481940746307373
