,1
0,0.2634
1,0.2818
2,0.3006
3,0.313
4,0.3194
5,0.334
6,0.3354
7,0.3478
8,0.359
9,0.3586
10,0.3578
11,0.3664
12,0.3678
13,0.3692
14,0.3886
15,0.3938
16,0.4106
17,0.4138
18,0.4142
19,0.4134
20,0.4312
21,0.4314
22,0.4334
23,0.4312
24,0.4362
25,0.4394
26,0.4408
27,0.447
28,0.4472
29,0.4478
30,0.458
31,0.4576
32,0.4618
33,0.4622
34,0.4744
35,0.4752
36,0.4834
37,0.4832
38,0.4968
39,0.4978
40,0.4996
41,0.5002
42,0.4994
43,0.501
44,0.505
45,0.5076
46,0.5106
47,0.5104
48,0.5106
49,0.5106
50,0.5098
51,0.5086
52,0.5106
53,0.5114
54,0.521
55,0.5206
56,0.525
57,0.524
58,0.525
59,0.5266
60,0.532
61,0.5316
62,0.531
63,0.5372
64,0.542
65,0.542
66,0.5414
67,0.5408
68,0.5414
69,0.549
70,0.5486
71,0.5514
72,0.5552
73,0.5556
74,0.5564
75,0.556
76,0.5568
77,0.5668
78,0.568
79,0.5684
80,0.5712
81,0.5718
82,0.5716
83,0.571
84,0.5744
85,0.578
86,0.5794
87,0.5792
88,0.5792
89,0.5838
90,0.5836
91,0.5906
92,0.593
93,0.5936
94,0.5934
95,0.5956
96,0.597
97,0.5974
98,0.5974
99,0.5972
100,0.5976
101,0.6004
102,0.6006
103,0.6046
104,0.6048
105,0.6054
106,0.6106
107,0.6158
108,0.6158
109,0.6168
110,0.6168
111,0.6178
112,0.6176
113,0.6176
114,0.6178
115,0.6252
116,0.6252
117,0.6268
118,0.6268
119,0.6268
120,0.6258
121,0.6264
122,0.6264
123,0.6262
124,0.6268
125,0.6256
126,0.6254
127,0.6246
128,0.6256
129,0.6232
130,0.6244
131,0.6234
132,0.6226
133,0.623
134,0.623
135,0.625
136,0.6264
137,0.6266
138,0.6268
139,0.6268
140,0.6268
141,0.6274
142,0.6286
143,0.634
144,0.634
145,0.6358
146,0.6356
147,0.6362
148,0.6378
149,0.6374
150,0.6382
151,0.6386
152,0.6416
153,0.6414
154,0.6438
155,0.6438
156,0.644
157,0.643
158,0.6462
159,0.648
160,0.648
161,0.6484
162,0.6486
163,0.6494
164,0.65
165,0.6512
166,0.652
167,0.6558
168,0.6562
169,0.656
170,0.6556
171,0.6552
172,0.6548
173,0.6556
174,0.6558
175,0.6562
176,0.6568
177,0.6564
178,0.6558
179,0.6558
180,0.6564
181,0.661
182,0.6608
183,0.6614
184,0.6624
185,0.6618
186,0.6624
187,0.6626
188,0.6618
189,0.662
190,0.6622
191,0.6616
192,0.6618
193,0.662
194,0.6626
195,0.6626
196,0.6616
197,0.662
198,0.663
199,0.665
200,0.6644
201,0.6634
202,0.6638
203,0.66
204,0.6608
205,0.6606
206,0.6604
207,0.6602
208,0.6606
209,0.6604
210,0.6612
211,0.662
212,0.6662
213,0.6658
214,0.665
215,0.6652
216,0.6658
217,0.667
218,0.667
219,0.6688
220,0.6678
221,0.6698
222,0.668
223,0.6678
224,0.6674
225,0.6666
226,0.6754
227,0.675
228,0.675
229,0.6742
230,0.6736
231,0.6732
232,0.6732
233,0.672
234,0.6714
235,0.6714
236,0.6712
237,0.6684
238,0.6686
239,0.6674
240,0.6678
241,0.668
242,0.6688
243,0.6688
244,0.6678
245,0.6684
246,0.6686
247,0.668
248,0.6684
249,0.6696
250,0.6698
251,0.6706
252,0.6704
253,0.6692
254,0.6698
255,0.6702
256,0.6706
257,0.6722
258,0.6728
259,0.675
260,0.6754
261,0.6752
262,0.6748
263,0.6746
264,0.6756
265,0.6794
266,0.6784
