loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0028102104418595364,0.23608768971332209,1.3784258365631104,False,,,1,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-07-38,1677661658,1.3784258365631104,2726648,gpu-011,10.1.1.7,1.3784258365631104,0,1,0.0039021968841552734
0.0028093400934293337,0.23608768971332209,1.7177951335906982,False,,,2,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-07-40,1677661660,3.0962209701538086,2726648,gpu-011,10.1.1.7,3.0962209701538086,0,2,0.0039021968841552734
0.002808461201331668,0.23608768971332209,1.3740386962890625,False,,,3,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-07-41,1677661661,4.470259666442871,2726648,gpu-011,10.1.1.7,4.470259666442871,0,3,0.0039021968841552734
0.002807570850668227,0.23608768971332209,1.3779983520507812,False,,,4,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-07-43,1677661663,5.848258018493652,2726648,gpu-011,10.1.1.7,5.848258018493652,0,4,0.0039021968841552734
0.0028066899482958635,0.23608768971332209,1.2613537311553955,False,,,5,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-07-44,1677661664,7.109611749649048,2726648,gpu-011,10.1.1.7,7.109611749649048,0,5,0.0039021968841552734
0.002805822514763972,0.23608768971332209,1.525709867477417,False,,,6,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-07-45,1677661665,8.635321617126465,2726648,gpu-011,10.1.1.7,8.635321617126465,0,6,0.0039021968841552734
0.0028049491509217236,0.23608768971332209,1.4426438808441162,False,,,7,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-07-47,1677661667,10.077965497970581,2726648,gpu-011,10.1.1.7,10.077965497970581,0,7,0.0039021968841552734
0.002804074078345982,0.23608768971332209,1.4407768249511719,False,,,8,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-07-48,1677661668,11.518742322921753,2726648,gpu-011,10.1.1.7,11.518742322921753,0,8,0.0039021968841552734
0.002803210162794811,0.23608768971332209,1.6658523082733154,False,,,9,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-07-50,1677661670,13.184594631195068,2726648,gpu-011,10.1.1.7,13.184594631195068,0,9,0.0039021968841552734
0.0028023247373043787,0.23608768971332209,1.1777024269104004,False,,,10,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-07-51,1677661671,14.362297058105469,2726648,gpu-011,10.1.1.7,14.362297058105469,0,10,0.0039021968841552734
0.0028014628320279047,0.23608768971332209,1.3459792137145996,False,,,11,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-07-53,1677661673,15.708276271820068,2726648,gpu-011,10.1.1.7,15.708276271820068,0,11,0.0039021968841552734
0.0028005888651032474,0.23608768971332209,1.5018963813781738,False,,,12,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-07-54,1677661674,17.210172653198242,2726648,gpu-011,10.1.1.7,17.210172653198242,0,12,0.0039021968841552734
0.0027997238439009925,0.23608768971332209,1.4603843688964844,False,,,13,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-07-56,1677661676,18.670557022094727,2726648,gpu-011,10.1.1.7,18.670557022094727,0,13,0.0039021968841552734
0.0027988555057454874,0.23608768971332209,1.5782279968261719,False,,,14,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-07-57,1677661677,20.2487850189209,2726648,gpu-011,10.1.1.7,20.2487850189209,0,14,0.0039021968841552734
0.0027979874691311866,0.23608768971332209,1.427088737487793,False,,,15,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-07-59,1677661679,21.67587375640869,2726648,gpu-011,10.1.1.7,21.67587375640869,0,15,0.0039021968841552734
0.002797139635777594,0.23608768971332209,1.2773725986480713,False,,,16,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-08-00,1677661680,22.953246355056763,2726648,gpu-011,10.1.1.7,22.953246355056763,0,16,0.0039021968841552734
0.0027962798412895524,0.23608768971332209,1.62089204788208,False,,,17,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-08-01,1677661681,24.574138402938843,2726648,gpu-011,10.1.1.7,24.574138402938843,0,17,0.0039021968841552734
0.002795441556740772,0.23608768971332209,1.6594116687774658,False,,,18,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-08-03,1677661683,26.23355007171631,2726648,gpu-011,10.1.1.7,26.23355007171631,0,18,0.0039021968841552734
0.0027946069912001817,0.23608768971332209,1.3367514610290527,False,,,19,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-08-04,1677661684,27.57030153274536,2726648,gpu-011,10.1.1.7,27.57030153274536,0,19,0.0039021968841552734
0.0027937715210359774,0.23608768971332209,1.052201271057129,False,,,20,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-08-05,1677661685,28.62250280380249,2726648,gpu-011,10.1.1.7,28.62250280380249,0,20,0.0039021968841552734
0.0027929262005257564,0.23608768971332209,1.6652281284332275,False,,,21,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-08-07,1677661687,30.287730932235718,2726648,gpu-011,10.1.1.7,30.287730932235718,0,21,0.0039021968841552734
0.0027921011837899784,0.23608768971332209,1.6894047260284424,False,,,22,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-08-09,1677661689,31.97713565826416,2726648,gpu-011,10.1.1.7,31.97713565826416,0,22,0.0039021968841552734
0.0027912710408537224,0.23608768971332209,1.7724132537841797,False,,,23,8cb60_00081,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-08-11,1677661691,33.74954891204834,2726648,gpu-011,10.1.1.7,33.74954891204834,0,23,0.0039021968841552734
