,1
0,12.03736925125122
1,11.911998987197876
2,11.726359128952026
3,11.713482856750488
4,11.499816179275513
5,11.452965021133423
6,11.465891122817993
7,11.47167181968689
8,11.329976558685303
9,11.322087287902832
10,11.340180397033691
11,11.349360227584839
12,11.359256982803345
13,11.38856029510498
14,11.28075885772705
15,11.196621656417847
16,11.168947219848633
17,11.168295860290527
18,11.191397666931152
19,11.19598388671875
20,11.119775533676147
21,11.002561330795288
22,10.813250064849854
23,10.812403440475464
24,10.843554973602295
25,10.876081943511963
26,10.72247052192688
27,10.73139750957489
28,10.736461639404297
29,10.741904973983765
30,10.599952936172485
31,10.601673603057861
32,10.602372169494629
33,10.457271218299866
34,10.394849181175232
35,10.345201253890991
36,10.354590773582458
37,10.373251914978027
38,10.378140449523926
39,10.291659355163574
40,10.283663153648376
41,10.291717410087585
42,10.296143412590027
43,10.292635798454285
44,10.302406072616577
45,10.306876063346863
46,10.299482345581055
47,10.298324704170227
48,10.290786504745483
49,10.143322825431824
50,10.150039076805115
51,10.155372619628906
52,10.119247078895569
53,10.055413722991943
54,10.056802153587341
55,10.062909960746765
56,10.086491823196411
57,10.12081491947174
58,10.135627627372742
59,10.13700807094574
60,10.142123818397522
61,10.137870788574219
62,10.142057538032532
63,10.008694887161255
64,10.02716326713562
65,10.042317628860474
66,10.047667264938354
67,10.050822019577026
68,10.033167362213135
69,10.038706660270691
70,10.032058596611023
71,10.047552108764648
72,9.967527747154236
73,9.951489925384521
74,9.932411789894104
75,9.946408867835999
76,9.872507810592651
77,9.877865672111511
78,9.87076473236084
79,9.872027397155762
80,9.872022151947021
81,9.720878839492798
82,9.71667754650116
83,9.64531934261322
84,9.594862222671509
85,9.53406035900116
86,9.445926547050476
87,9.397583961486816
88,9.368187665939331
89,9.299901127815247
90,9.24938189983368
91,9.130110740661621
92,9.069823145866394
93,9.047667026519775
94,9.049983382225037
95,8.99347722530365
96,8.949623346328735
97,8.94935154914856
98,8.891276836395264
99,8.740463733673096
100,8.735769033432007
101,8.714234709739685
102,8.66664171218872
103,8.625435590744019
104,8.5457102060318
105,8.547022342681885
106,8.480065822601318
107,8.478762030601501
108,8.432347059249878
