,1
0,0.8975
1,0.9175
2,0.92
3,0.925
4,0.925
5,0.9275
6,0.9225
7,0.925
8,0.9225
9,0.925
10,0.925
11,0.9275
12,0.925
13,0.925
14,0.9225
15,0.925
16,0.925
17,0.9225
18,0.9225
19,0.9225
20,0.925
21,0.925
22,0.925
23,0.9225
24,0.925
25,0.9225
26,0.9225
27,0.9275
28,0.9225
29,0.9225
30,0.9225
31,0.9225
32,0.9275
33,0.925
34,0.93
35,0.925
36,0.9275
37,0.9325
38,0.9325
39,0.9375
40,0.9375
41,0.9375
42,0.93
43,0.9375
44,0.9325
45,0.9375
46,0.9325
47,0.9375
48,0.9375
49,0.9375
50,0.935
51,0.9375
52,0.9375
53,0.935
54,0.935
55,0.9375
56,0.9375
57,0.935
58,0.9375
59,0.9375
60,0.935
