,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
10,0.7834206223487854,0.8587641716003418,0.8935247659683228,0.6728499531745911,0.6802555322647095,0.7184699177742004,0.8118920922279358,0.8232669234275818,0.6935790181159973,0.635307252407074,0.731660783290863,0.9181716442108154,1.0595413446426392,0.6597826480865479,1.0617916584014893,0.6951086521148682,1.2954285144805908,0.8296367526054382,0.5971983671188354,1.0021790266036987,0.6957195401191711,0.7171484231948853,0.6810907125473022,0.7089240550994873,0.7499178051948547,0.7624190449714661,0.8639785647392273,0.6973103880882263,0.7051444053649902,0.6886870861053467,0.6520099639892578,0.7065715789794922,0.7375321984291077,0.6333304047584534,0.6924194097518921,0.6800408959388733,1.4745521545410156,0.967710018157959,0.7057846784591675,0.6887145042419434,0.7165663838386536,0.810088038444519,0.7381820678710938,0.7091751098632812,1.0237051248550415,0.7630258202552795,0.66322922706604,0.6572083830833435,0.7106168270111084,0.7417833805084229,0.6966345906257629,0.7051453590393066,0.6892138719558716,1.816373586654663,0.9466670751571656
11,0.8624467253684998,0.9725961089134216,0.9327528476715088,0.6563042998313904,0.6792815923690796,0.6798232197761536,0.7659863829612732,0.831734836101532,0.6974937319755554,0.6810043454170227,0.7509641051292419,0.9611003994941713,1.0032925605773926,0.6421450972557068,1.2454644441604614,0.6929330229759216,1.3878647089004517,0.7946298122406006,0.6068306565284729,0.9889442920684814,0.696198582649231,0.720824122428894,0.6831873059272766,0.7054862976074219,0.7572986483573914,0.7440586090087891,0.9077037572860718,0.8389384746551514,0.7112703919410706,0.6924675703048706,0.6466016173362732,0.6977851390838623,0.7137224078178406,0.662708044052124,0.6935479640960693,0.6807353496551514,1.589941143989563,1.0074551105499268,0.7130674123764038,0.6728088855743408,0.7147348523139954,0.8195176124572754,0.7329436540603638,0.6998932361602783,1.1830642223358154,0.7660159468650818,0.6409791707992554,0.6517996788024902,0.7032936215400696,0.8004190325737,0.7634240984916687,0.7191604375839233,0.6860293745994568,1.82552707195282,0.9702186584472656
12,0.8386519551277161,1.016307353973389,0.9444712996482848,0.6878188848495483,0.6703007221221924,0.7992534041404724,0.8590821623802185,0.8311492204666138,0.6952773928642273,0.6926569938659668,0.7503891587257385,0.9228116869926452,1.1506123542785645,0.6658441424369812,1.3079957962036133,0.6916119456291199,1.0891764163970947,0.773597240447998,0.6546300649642944,1.1171647310256958,0.6971873641014099,0.7270261645317078,0.6780954003334045,0.7138052582740784,0.7544974684715271,0.7279382944107056,0.9552754759788512,0.8896679878234863,0.7193945050239563,0.7187311053276062,0.6464336514472961,0.7236164212226868,0.7467382550239563,0.7075812816619873,0.692888081073761,0.6787160634994507,1.5514448881149292,1.049198865890503,0.7003915905952454,0.6664918661117554,0.7101954817771912,0.8805989623069763,0.7254164814949036,0.6919035315513611,1.2598280906677246,0.7534215450286865,0.6394326686859131,0.660073459148407,0.6936966180801392,0.832977831363678,0.9044135808944702,0.7191838026046753,0.6949228048324585,1.855402946472168,1.014343023300171
13,0.798678994178772,0.9858535528182985,0.963361382484436,0.6729421019554138,0.6886653304100037,0.817111074924469,0.8642585277557373,0.7899096012115479,0.6919811964035034,0.7226295471191406,0.7356884479522705,0.8926053047180176,1.1318795680999756,0.6601102948188782,1.437380313873291,0.6933488249778748,1.4299988746643066,0.7347713708877563,0.648638904094696,1.148157000541687,0.6975257396697998,0.7277665138244629,0.6796212792396545,0.7146188616752625,0.7836179137229919,0.7021089196205139,0.8938388228416443,0.9207133650779724,0.7296099662780762,0.7458632588386536,0.6843951940536499,0.7145742774009705,0.7918360233306885,0.6988353133201599,0.6942552328109741,0.6760410070419312,1.725579023361206,1.030020236968994,0.6863476634025574,0.6841102838516235,0.7074960470199585,0.9945828914642334,0.7187466621398926,0.6919628977775574,1.430031418800354,0.7427084445953369,0.6649007201194763,0.6925694346427917,0.7003766894340515,0.8443119525909424,0.8915079236030579,0.7172927856445312,0.7165447473526001,1.7562079429626465,1.0144060850143433
14,0.7619032263755798,1.1298131942749023,0.9483100175857544,0.6602047085762024,0.6835136413574219,0.7704470753669739,0.9436767101287842,0.7787010073661804,0.6777691841125488,0.8288329243659973,0.7525964975357056,0.9190218448638916,1.1018985509872437,0.7076283097267151,1.4437540769577026,0.6965932250022888,1.9872398376464844,0.7839918732643127,0.6777801513671875,1.1947200298309326,0.698677122592926,0.7326282262802124,0.6873647570610046,0.7139291167259216,0.7805162668228149,0.6975257992744446,0.9081634283065796,1.0791045427322388,0.7364912629127502,0.74713134765625,0.7850014567375183,0.7035993933677673,0.8710634112358093,0.6823636889457703,0.6936673521995544,0.6779143810272217,1.6969730854034424,1.0042089223861694,0.675083339214325,0.6775521636009216,0.7079058885574341,1.072454810142517,0.7263333201408386,0.6939113736152649,1.593525528907776,0.744568943977356,0.7077658772468567,0.6959035992622375,0.698391854763031,0.8241584897041321,0.9659170508384703,0.7113495469093323,0.7477117776870728,1.5640510320663452,1.0526056289672852
15,0.7489394545555115,1.1275951862335205,0.8911353945732117,0.665291428565979,0.6775488257408142,0.8137739300727844,1.0040080547332764,0.7848943471908569,0.6461724042892456,1.058642864227295,0.7469823956489563,0.9396643042564392,1.24878191947937,0.7056227326393127,1.3984096050262451,0.6940839886665344,1.3023865222930908,0.7715395092964172,0.6911452412605286,1.228374481201172,0.6990488171577454,0.732709527015686,0.6882029175758362,0.7243509888648987,0.7781835794448853,0.6851732134819031,0.9220065474510192,1.2751270532608032,0.739855170249939,0.7629173398017883,0.9448686838150024,0.7031943798065186,0.9677637219429016,0.6802625060081482,0.6925897002220154,0.6777448058128357,1.683503270149231,0.9889798164367676,0.6696709394454956,0.6595727801322937,0.706206202507019,1.1649891138076782,0.7499793171882629,0.693925142288208,1.8000978231430054,0.7390556931495667,0.6976330280303955,0.6897052526473999,0.690986156463623,0.8203413486480713,1.064988613128662,0.7038204669952393,0.7884992361068726,1.4926420450210571,1.1133065223693848
16,0.7542683482170105,1.1140601634979248,0.8966038227081299,0.6727536916732788,0.6765594482421875,0.9357848167419434,1.1099441051483154,0.7822718620300293,0.64595627784729,1.1490802764892578,0.7370223999023438,0.9292311668395996,1.265520453453064,0.7138473987579346,1.2600120306015017,0.6970869302749634,1.370301365852356,0.7343772053718567,0.7250349521636963,1.270611047744751,0.6986085772514343,0.7291443347930908,0.6784791350364685,0.7246636152267456,0.7756363749504089,0.6849847435951233,1.1233344078063965,1.2395902872085571,0.7449103593826294,0.7520468831062317,0.749957263469696,0.719513475894928,1.0165730714797974,0.6955181956291199,0.6920050978660583,0.6729501485824585,1.697288155555725,0.9781148433685304,0.6776347160339355,0.6842353343963623,0.7082211971282959,1.2330610752105713,0.8083533644676208,0.6933610439300537,1.6752184629440308,0.7419660687446594,0.7007519602775574,0.6981503367424011,0.7033250331878662,0.8475749492645264,1.093014121055603,0.6906526684761047,0.8352910876274109,1.4065197706222534,1.1939942836761477
17,0.7879636287689209,1.097310185432434,0.8816133737564087,0.6936345100402832,0.6885082721710205,0.8849910497665405,1.1933919191360474,0.7751222252845764,0.6560567617416382,0.6615832448005676,0.7511937618255615,0.959970235824585,1.3114502429962158,0.7448999285697937,1.1040241718292236,0.7019162178039551,1.6395858526229858,0.6955452561378479,0.7874526381492615,1.3380541801452637,0.6976752281188965,0.7251235246658325,0.6699186563491821,0.7576494812965393,0.8069387078285217,0.6960819363594055,1.3703023195266724,1.1973371505737305,0.7517176270484924,0.7439706325531006,0.7827876806259155,0.7485206723213196,1.081070065498352,0.7109272480010986,0.6919205188751221,0.677234411239624,1.7582616806030271,0.9757545590400696,0.6761540174484253,0.6653537750244141,0.706917405128479,1.3541781902313232,0.8803032040596008,0.691271185874939,1.34193217754364,0.7382526993751526,0.7260308265686035,0.7331886887550354,0.7179210782051086,0.8498656749725342,1.0170130729675293,0.7030555605888367,0.9580870270729064,1.3571157455444336,1.2079930305480957
18,0.8346124291419983,1.0610630512237549,0.8643264770507812,0.735388994216919,0.6893817186355591,0.9920856356620787,1.3281757831573486,0.7796257734298706,0.6531450152397156,0.6776016354560852,0.7472427487373352,1.0477100610733032,1.4251667261123655,0.7621418237686157,1.136463642120361,0.7116000652313232,1.9397145509719849,0.7200319170951843,0.8444118499755859,1.4097949266433716,0.6967872381210327,0.723975658416748,0.6584229469299316,0.8063213229179382,0.8159804344177246,0.6998312473297119,1.2543734312057495,1.1484651565551758,0.7544224262237549,0.7580336928367615,0.8298338055610657,0.7580626010894775,1.224872350692749,0.738005518913269,0.6916365623474121,0.6759890913963318,1.8501286506652832,0.977621853351593,0.6811471581459045,0.6577763557434082,0.7127026319503784,1.5716590881347656,0.915121853351593,0.6886534690856934,1.102112889289856,0.7331467270851135,0.7897839546203613,0.7831347584724426,0.7225444316864014,0.8554133772850037,0.887696385383606,0.6934828758239746,1.0865107774734497,1.277266025543213,1.1844538450241089
19,0.8252162337303162,1.006312370300293,0.8532019853591919,0.7485119104385376,0.699510931968689,0.7704042792320251,1.4286712408065796,0.7744635939598083,0.6509414911270142,0.6969122290611267,0.7431476712226868,0.9022496938705444,1.5543240308761597,0.7909616231918335,1.1870347261428833,0.716452419757843,1.2535569667816162,0.7684947848320007,0.9354584217071532,1.4900832176208496,0.6934245824813843,0.7232232093811035,0.6509889960289001,0.8159741759300232,0.8189293742179871,0.7055696249008179,0.911601722240448,1.25905179977417,0.7530359029769897,0.8764827251434326,0.8111256957054138,0.7701463103294373,1.4302918910980225,0.8695130348205566,0.6948314905166626,0.6694080829620361,1.8531385660171509,0.9832632541656494,0.6869806051254272,0.6470922827720642,0.7143301367759705,1.7352901697158811,1.0403834581375122,0.6857593655586243,1.0242295265197754,0.7351570725440979,0.965837299823761,0.9465806484222412,0.7225003838539124,0.8480573296546936,0.8204936385154724,0.7034705877304077,1.1032966375350952,1.206382393836975,1.3162823915481567
20,0.8255355954170227,0.9805594086647034,0.841355562210083,0.7933908700942993,0.7344085574150085,0.8209454417228699,1.3731716871261597,0.770028829574585,0.6587412357330322,0.7087159752845764,0.7379310131072998,1.0201549530029297,1.8351308107376096,0.8624426126480103,1.231673002243042,0.7228289246559143,1.2257763147354126,0.7701818346977234,1.0189204216003418,1.6272845268249512,0.692345380783081,0.7271462082862854,0.6436552405357361,0.8197749257087708,0.8383702635765076,0.7630212306976318,0.704844057559967,1.2368608713150024,0.7555153369903564,1.0614663362503052,0.9577735662460328,0.7822576761245728,1.5922610759735107,0.9070796966552734,0.7011768817901611,0.6795905232429504,1.8959455490112305,0.9952929615974426,0.6961328983306885,0.6364867687225342,0.7223570942878723,1.1667802333831787,1.121374487876892,0.6776303052902222,1.122462272644043,0.7364875078201294,1.336314678192139,1.1182929277420044,0.737006664276123,0.894540011882782,0.8258155584335327,0.7596498131752014,0.9340444207191468,1.2853327989578247,1.3982244729995728
21,0.8334865570068359,0.937785267829895,0.8585368394851685,0.9177557229995728,0.7485485672950745,0.8303848505020142,1.224280595779419,0.7638950943946838,0.6788480281829834,0.7430331707000732,0.7351826429367065,1.0861114263534546,2.262720823287964,1.02254056930542,1.3011990785598757,0.7419048547744751,1.201088309288025,0.7979734539985657,0.6660280823707581,1.8058820962905884,0.6916748285293579,0.7333617210388184,0.6567811369895935,0.8302769660949707,0.8547772765159607,0.7758418917655945,0.7799640893936157,1.2971925735473633,0.7534127235412598,1.2155003547668457,0.7732315063476562,0.8066221475601196,1.3959574699401855,0.726316511631012,0.7019708156585693,0.6966590285301208,1.9295600652694704,0.9940336346626282,0.7091146111488342,0.6364471912384033,0.725206196308136,0.905531406402588,1.1082953214645386,0.6758954524993896,1.0960766077041626,0.7413791418075562,0.7294894456863403,0.888364851474762,0.737059473991394,0.9302513599395752,0.8477519750595093,0.7611798644065857,0.8093079328536987,1.4881467819213867,1.4792546033859253
22,0.9115736484527588,0.8970850110054016,0.8819326758384705,0.9978439211845398,0.7886072397232056,0.817990243434906,1.124620795249939,0.7487602233886719,0.6954755187034607,0.7569509148597717,0.7273141741752625,1.0114071369171145,1.63045334815979,1.3336853981018066,1.4361011981964111,0.7642085552215576,1.2324758768081665,0.8246430158615112,0.6818812489509583,1.807775855064392,0.6898342967033386,0.7445773482322693,0.6766355633735657,0.852449893951416,0.8628962635993958,0.8466033935546875,0.7506740093231201,1.345797777175903,0.755673348903656,1.308627963066101,0.7954625487327576,0.8309928178787231,1.0878384113311768,0.7411994338035583,0.7005648016929626,0.7286489605903625,1.9113725423812864,1.002278447151184,0.723141074180603,0.6422271728515625,0.732940137386322,0.8981873989105225,1.0731204748153689,0.6743292212486267,1.0779494047164917,0.7400839924812317,0.7798503637313843,0.8869184851646423,0.7740113735198975,0.9700173139572144,0.8794004321098328,0.7606438398361206,0.8235745429992676,1.7827380895614624,1.7772810459136963
23,0.9569639563560486,1.0155179500579834,0.8693302273750305,1.0253158807754517,0.823198139667511,0.7850750088691711,1.0541558265686035,0.7494882941246033,0.7238693237304688,0.8686897158622742,0.7422109246253967,1.0375198125839231,1.2707607746124268,1.7619221210479736,1.4232914447784424,0.779806911945343,1.490850567817688,0.8740248084068298,0.674031674861908,1.5335853099822998,0.6889306902885437,0.7614418864250183,0.6903518438339233,0.906207799911499,0.8731131553649902,1.0579838752746582,0.7294023633003235,1.4849472045898438,0.75299072265625,1.1580888032913208,0.8639608025550842,0.8776624202728271,0.9579318165779114,0.7429787516593933,0.6987821459770203,0.7795789837837219,1.935286521911621,0.9975488185882568,0.7826463580131531,0.6588702201843262,0.7350156903266907,0.8747515082359314,1.1318987607955933,0.6737433671951294,1.1062566041946411,0.7379350066184998,0.7479665875434875,0.8851010799407959,0.7665677666664124,1.0890567302703855,0.9723129868507384,0.7729658484458923,0.8439277410507202,1.8937673568725584,1.7736314535140991
24,0.9072889685630798,1.1883026361465454,0.8687787652015686,0.8897861242294312,0.8589924573898315,0.7708652019500732,1.058375120162964,0.7472354173660278,0.7491703629493713,0.8935295939445496,0.7453684210777283,1.1251587867736816,1.126246452331543,0.8977611064910889,1.4294177293777466,0.7948305606842041,1.7474899291992188,0.9032339453697203,0.6856711506843567,1.272680163383484,0.6891067624092102,0.7729771137237549,0.7047404646873474,1.0064949989318848,0.893298864364624,1.263668656349182,0.7346700429916382,1.5009886026382446,0.7466995716094971,0.8943302035331726,0.9764259457588196,0.9715846180915833,0.9210784435272216,0.7567929625511169,0.7067552208900452,0.7982556223869324,2.066701412200928,0.9899742007255554,0.9318313002586364,0.6507285237312317,0.7370547652244568,0.9604775905609132,1.131622314453125,0.6722148060798645,1.1321368217468262,0.7359191179275513,0.7494444847106934,0.8745067715644836,0.7616392374038696,1.331454515457153,1.1148197650909424,0.7917050123214722,0.8920873999595642,2.101292371749878,1.8751695156097408
25,0.940530240535736,1.2511749267578125,0.8744315505027771,0.8443238139152527,1.007744550704956,0.7760530710220337,1.057804822921753,0.7396025061607361,0.803816556930542,1.028713941574097,0.7401883006095886,1.0739935636520386,1.0773566961288452,0.8442090749740601,1.3767106533050537,0.8054280877113342,1.9667794704437256,0.8765174746513367,0.6852871179580688,1.3111287355422974,0.6925656795501709,0.7896031141281128,0.7166336178779602,1.0760290622711182,0.9169275760650636,0.7570136785507202,0.7373769879341125,1.3656721115112305,0.7443301677703857,0.8659414052963257,0.9410539865493774,1.1429098844528198,0.8984448909759521,0.7502449154853821,0.7157867550849915,0.8187090158462524,2.167722225189209,0.9860143065452576,1.2103134393692017,0.665691077709198,0.7328633069992065,0.9579448699951172,1.1289019584655762,0.6701434254646301,1.1750911474227903,0.7414451837539673,0.7745158672332764,0.894559383392334,0.7524413466453552,1.3866597414016724,1.7534377574920654,0.8179523944854736,0.9892494678497314,2.5020456314086914,1.8484643697738647
26,0.94576096534729,1.3507275581359863,0.8737210035324097,0.8611747622489929,1.313116192817688,0.8348658680915833,1.0432288646697998,0.7330150008201599,0.9964572191238404,1.1650501489639282,0.7429711818695068,1.100398302078247,1.0622692108154297,0.8271741271018982,1.2217328548431396,0.8449884653091431,2.396258354187012,0.8885048031806946,0.7074630856513977,1.270176887512207,0.6901072859764099,0.811687707901001,0.752532422542572,1.0427842140197754,0.9493263363838196,0.7423830628395081,0.7313470244407654,1.205848217010498,0.7411028146743774,0.9244672656059264,0.9216722846031188,1.476687788963318,0.8865193724632263,0.7736239433288574,0.7174439430236816,0.8395146727561951,2.2253293991088867,0.9802682995796204,1.403844714164734,0.6792223453521729,0.7307019233703613,0.9482694268226624,1.358203411102295,0.6728708744049072,1.2596523761749268,0.7439315915107727,0.7728571891784668,0.9302027225494384,0.7383634448051453,1.2173504829406738,1.0585817098617554,0.8710811138153076,1.1505967378616333,3.0231778621673584,1.8256776332855225
27,0.9726693034172058,1.4623228311538696,0.8809577226638794,0.8882680535316467,1.5477573871612549,0.8418355584144592,1.059211015701294,0.7298381328582764,1.0146167278289795,1.2196422815322876,0.7579258680343628,1.1507573127746582,1.0616583824157717,0.8288397789001465,1.1225563287734983,0.8704874515533447,1.3107266426086426,0.8810052275657654,0.7379076480865479,1.2287567853927612,0.6885839700698853,0.844612181186676,0.736387312412262,0.905118465423584,1.0047873258590698,0.7574390172958374,0.9367207884788512,1.106241226196289,0.7369919419288635,1.0248489379882812,0.8773490190505981,0.7688084244728088,0.9010961651802064,0.7716283202171326,0.721231997013092,0.8518109917640686,2.181722640991211,0.9685519337654114,0.7909780740737915,0.6768836975097656,0.7410019636154175,0.9293068647384644,1.2510364055633545,0.6870100498199463,1.399507999420166,0.7434028387069702,0.789539635181427,1.0293035507202148,0.7224055528640747,0.9730703234672546,0.9322476387023926,0.9597355127334596,1.272571086883545,1.0654709339141846,2.048520565032959
