,1
0,0.6940988302230835
1,0.694469153881073
2,0.6951000094413757
3,0.6958332061767578
4,0.6963620185852051
5,0.6967381238937378
6,0.6972151398658752
7,0.697475790977478
8,0.6978509426116943
9,0.6982888579368591
10,0.6986795663833618
11,0.6993702054023743
12,0.6999655365943909
13,0.7004432082176208
14,0.700959324836731
15,0.701687216758728
16,0.7021273970603943
17,0.7025789618492126
18,0.7029247283935547
19,0.7033641934394836
20,0.7040306329727173
21,0.7045023441314697
22,0.7051193714141846
23,0.705431342124939
24,0.70572829246521
25,0.7057689428329468
26,0.7048435211181641
27,0.6954828500747681
28,0.6935701966285706
29,0.6929487586021423
30,0.6915716528892517
31,0.6916196942329407
32,0.6917209625244141
33,0.6918527483940125
34,0.6919510364532471
35,0.6923583149909973
36,0.6925714612007141
37,0.6904799938201904
38,0.6899988055229187
39,0.6901668310165405
40,0.6895801424980164
41,0.6893942952156067
42,0.689230740070343
43,0.6881700754165649
44,0.687347412109375
45,0.6872003674507141
46,0.686455249786377
47,0.6862699389457703
48,0.6831842064857483
49,0.6767345666885376
50,0.6717390418052673
51,0.6703058481216431
52,0.6689472198486328
53,0.6666052341461182
54,0.66424161195755
55,0.6654303073883057
56,0.6617302894592285
57,0.6624988317489624
58,0.6580373644828796
59,0.6575070023536682
60,0.6559017300605774
61,0.6553136706352234
62,0.6572062969207764
63,0.6572064161300659
64,0.6617873907089233
65,0.6700835227966309
66,0.66236412525177
67,0.6726894974708557
68,0.6777847409248352
69,0.6797915697097778
70,0.670731782913208
71,0.6801170110702515
72,0.6703911423683167
73,0.677849292755127
74,0.6684800982475281
75,0.6669873595237732
76,0.6721687912940979
77,0.6666316390037537
78,0.6805793046951294
79,0.6717827320098877
80,0.673687219619751
81,0.6638374924659729
82,0.6661170721054077
83,0.6696755886077881
84,0.6839706301689148
85,0.6726625561714172
86,0.6691115498542786
87,0.6702698469161987
88,0.6694329977035522
89,0.6706535220146179
90,0.6928752064704895
91,0.6732005476951599
92,0.6869232654571533
93,0.6818179488182068
94,0.6775295734405518
95,0.6694924235343933
96,0.6877804398536682
97,0.674903392791748
98,0.6695712804794312
99,0.6630740165710449
100,0.662768542766571
