,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,8.772149085998535,9.068847179412842,8.636885166168213,9.37742567062378,8.393227338790894,8.947604894638062,8.938608884811401,8.865065097808838,9.11200499534607,9.193195581436155,8.887596130371094,8.887068748474121,8.946432113647461,8.97602128982544,9.029437065124512,8.76929759979248,9.030912399291992,8.581615447998047,9.036285161972046,9.386704921722412,8.789989948272705,8.894882440567017,8.658758640289307,9.080196380615234,9.20792317390442,8.884534120559692,9.404874563217165,8.427318334579468,8.972699642181396,8.461808443069458,9.199076890945436,9.232852220535278,9.18661642074585,9.31135082244873,8.39847993850708,8.808193445205688,9.252141237258911,9.22140336036682,9.084425449371338,8.634586095809937,9.161733388900757,8.764937400817871,8.945700645446777,9.521826028823853,8.648239612579346,8.910025119781494,9.467602014541626,8.990454196929932,9.10764455795288,8.784792184829712
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8.770127296447754,8.908985137939453,8.28498363494873,9.326552152633669,7.946626543998718,8.539403200149536,8.960697650909424,8.376636266708374,8.920431137084961,8.75149130821228,8.819156169891357,8.947204113006592,8.725350856781006,8.351543426513672,8.663822650909424,8.912488460540771,8.352933645248413,8.613218784332275,8.994796991348267,9.389699935913086,8.655532360076904,8.917423486709595,8.361669778823853,9.082149267196655,8.629428148269653,8.506581783294678,9.013483762741089,8.014431595802307,8.291489720344543,7.965267658233643,8.948707580566406,9.088682413101196,8.982776403427124,9.213592052459717,8.062456250190735,8.11119294166565,9.400609016418455,8.827093839645386,8.968231439590454,8.464491367340088,9.199013233184814,8.689746618270874,8.374583959579468,9.180522441864014,8.354212999343872,8.483204364776611,9.395059585571287,8.83729600906372,8.731742858886719,8.765933513641357
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8.656814336776733,8.749795198440552,8.114009737968445,9.069300889968872,7.907741189002991,8.368579149246216,8.971873998641968,8.229012131690979,8.61031723022461,8.497570037841797,8.570917844772339,8.906923532485962,8.843811988830566,8.035942673683167,8.081440091133118,9.056747436523438,8.031893610954285,8.511717081069946,9.097664594650269,9.181281805038452,8.74712324142456,8.363014101982117,8.015917658805847,8.618562936782837,8.595653295516968,8.406636476516724,8.817013263702393,7.895443201065063,8.147878885269165,7.58958899974823,8.75328254699707,9.0905179977417,8.589778900146484,8.857147932052612,7.826510787010193,8.089151382446289,9.149086475372314,8.692764282226562,8.96134328842163,8.462544202804565,9.181310415267944,8.504839420318604,8.466232299804688,9.163666009902954,8.425674438476562,8.427952289581299,9.198164701461792,8.485256671905518,8.462174654006958,8.404655456542969
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8.579597234725952,8.876869201660156,7.860284447669983,8.895706415176392,7.729356050491333,8.303048849105835,8.911054372787476,7.690167665481567,8.348509073257446,8.430125951766968,8.564983129501343,8.96378231048584,8.832993507385254,7.800185561180115,7.780459523200989,8.829264640808105,7.752583861351013,8.360982894897461,8.803303480148315,9.065561771392822,8.688338994979858,8.483279705047607,7.626281261444092,8.70677900314331,8.781337022781372,8.30120038986206,8.655917167663574,7.615795731544495,7.798671841621399,7.581627726554871,8.667807817459106,9.033589601516724,8.496759176254272,8.64574646949768,7.719278812408447,7.970517635345459,9.057315826416016,8.486978769302368,8.988144397735596,8.263614654541016,8.654162645339966,7.843334794044495,7.930715203285217,9.256323337554932,8.320743918418884,8.299356579780579,8.515398502349854,8.34079623222351,8.408241033554077,8.178617238998413
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,8.365236043930054,8.641032457351685,7.701912045478821,8.27932596206665,7.606282353401184,7.852891564369202,8.519598007202148,7.523746728897095,8.581298828125,8.131259679794312,8.334912300109863,8.911442041397095,8.862003803253174,7.462874531745911,7.963579177856445,8.544659852981567,7.542155385017395,8.145082592964172,8.694793701171875,8.897672414779663,8.255470633506775,8.53427517414093,7.621151685714722,8.496424674987793,8.750880241394043,8.456258058547974,8.47296667098999,7.550079584121704,7.697655439376831,7.474378228187561,8.510530233383179,8.907491683959961,8.350515604019165,8.497254371643066,7.5820698738098145,7.790380835533142,8.726686954498291,8.430915355682373,8.25453782081604,8.1929692029953,8.422495365142822,7.469689130783081,7.676883220672607,9.292582273483276,7.942004084587097,8.157568335533142,8.38930630683899,8.266475439071655,8.068011999130249,7.988445162773132
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,8.33154296875,8.633885145187378,7.522570610046387,8.180606484413147,7.389691948890686,7.868775248527527,8.20536744594574,7.365529894828796,8.609171152114868,8.186151504516602,8.27719521522522,8.903287887573242,8.504705429077148,7.314608812332153,8.024181842803955,8.386956691741943,7.535801768302917,8.187700271606445,8.534054040908813,9.045636653900146,7.942897439002991,8.393617749214172,7.048762083053589,8.376971125602722,8.330386400222778,8.333835363388062,8.29902458190918,7.367089867591858,7.705351114273071,7.452035546302795,8.198482513427734,8.607210874557495,8.15310251712799,8.17687213420868,7.499260425567627,7.329966187477112,8.749997854232788,8.187761783599854,8.044797539710999,8.2742600440979,8.451167821884155,7.551381945610046,7.417406916618347,9.404252052307127,7.639054536819458,7.800727725028992,8.353310108184814,8.132007479667664,7.573566198348999,7.849223852157593
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,8.139974117279053,8.55570387840271,7.468638300895691,7.779470324516296,7.285909056663513,7.695595860481262,7.784598112106323,7.159880876541138,8.366520881652832,8.122376561164856,7.992581129074097,8.246163964271545,8.109306454658508,6.920770645141602,7.909323930740356,7.96976375579834,7.516012787818909,8.479948282241821,8.39464247226715,9.046229839324951,7.703997731208801,8.237038254737854,6.930077314376831,8.367365837097168,8.312147855758667,8.110727906227112,8.27594769001007,7.0358054637908936,7.586305260658264,7.278736114501953,7.89052140712738,8.073824286460876,7.816431045532227,7.97888171672821,7.03106427192688,7.426204562187195,8.618286609649658,7.979148149490356,7.878984570503235,8.033277869224548,8.030003547668457,7.546175003051758,7.044306397438049,9.31082272529602,7.49498975276947,7.422444701194763,7.709525346755981,8.121186137199402,7.267300367355347,7.635227799415588
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,8.112194776535034,8.25377631187439,7.225303530693054,7.635409235954285,7.045081615447998,7.470587968826294,7.672638297080994,7.103443622589111,8.201892971992493,7.912997364997864,7.887313365936279,8.027515172958374,7.868981957435608,6.673302412033081,7.542280316352844,7.814061284065247,7.3755152225494385,8.201565980911255,8.170965671539307,8.67177152633667,7.681987762451172,7.94218385219574,6.652520179748535,8.250322937965393,8.114809274673462,8.020668864250183,7.911284923553467,6.951091885566711,7.471478581428528,7.267583727836609,7.659413456916809,7.989702343940735,7.776518702507019,7.996901273727417,7.117141604423523,7.408871293067932,8.236709594726562,7.927539110183716,7.914487361907959,7.9474135637283325,7.926947593688965,7.441324234008789,6.845738053321838,8.884215831756592,7.331920146942139,7.130837559700012,7.552064895629883,8.221583247184753,7.173718571662903,7.377600789070129
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,8.179280042648315,8.185551881790161,7.246849060058594,7.538750410079956,6.854524254798889,7.110607624053955,7.348344087600708,7.038364171981812,7.929297089576721,7.580088973045349,7.891465663909912,7.874648332595825,7.63727867603302,6.422236084938049,7.440500617027283,7.716090679168701,7.432821154594421,8.028905749320984,7.722710490226746,8.625060081481934,7.445075988769531,7.948558211326599,6.676035165786743,7.90504264831543,7.888501524925232,7.854774236679077,7.598936200141907,6.7877432107925415,7.24771249294281,6.983319520950317,7.591054081916809,7.66653299331665,7.560460329055786,7.986814141273498,7.048527240753174,7.501681804656982,8.129265427589417,7.889575242996216,7.744548201560974,7.443602681159973,7.694766879081726,7.331118583679199,6.619322776794434,8.78290581703186,7.242443799972534,7.023110866546631,7.19387149810791,8.06830084323883,7.019505381584168,7.300169229507446
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8.014615535736084,8.219105243682861,7.175957798957825,7.515801429748535,6.565381765365601,7.077551126480103,7.25973117351532,7.111562371253967,7.96621835231781,7.533068537712097,7.352415919303894,7.589279651641846,7.670661091804504,6.174817204475403,7.246376037597656,7.66040575504303,7.360483169555664,7.863003373146057,7.744359254837036,8.526249885559082,7.235308647155762,7.666311979293823,6.66414213180542,7.508657813072205,7.689002990722656,7.534738063812256,7.369471549987793,6.40484094619751,6.988743662834168,6.74013888835907,7.501373171806335,7.35205614566803,7.522940278053284,7.75394880771637,7.308061718940735,7.53047776222229,8.149838089942932,7.813082218170166,7.689313769340515,7.157905578613281,7.505514144897461,7.2275227308273315,6.677780151367188,8.565687894821167,7.143207907676697,6.8745328187942505,6.965320348739624,7.901707053184509,6.626989722251892,7.214586496353149
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7.843961954116821,8.243424892425537,7.12967586517334,7.3650254011154175,6.447094082832336,6.82640552520752,7.147140622138977,7.118368864059448,8.021943092346191,7.617454528808594,7.212391257286072,7.397722363471985,7.630854487419128,5.5440040826797485,7.183662533760071,7.686874270439148,7.1436309814453125,7.643772840499878,7.64113986492157,8.364784717559814,7.163828372955322,7.707414627075195,6.444193243980408,7.299942135810852,7.583259224891663,7.187834858894348,7.208407044410706,6.366802096366882,6.854920387268066,6.505310893058777,7.230995535850525,7.042975664138794,7.177209377288818,7.450617671012878,7.236820340156555,7.330515623092651,7.831539273262024,7.522340655326843,7.396795272827148,6.902565956115723,7.329649329185486,6.956011652946472,6.455012679100037,8.384183883666992,6.89949107170105,6.463173866271973,6.8940593004226685,7.800989031791687,6.5381985902786255,7.011801362037659
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,7.436653614044189,8.141051888465881,7.218373894691467,7.349322199821472,6.351993680000305,6.850947499275208,7.002538084983826,6.975902557373047,7.991325378417969,7.224143981933594,6.968200206756592,7.273304104804993,7.568395256996155,5.404079675674439,7.248723387718201,7.844733119010925,6.961928486824036,7.485755920410156,7.486288189888,8.151474714279175,7.216633319854736,7.538577079772949,6.385011792182922,7.088595032691956,7.3063645362854,7.186940431594849,6.7652318477630615,6.265732645988464,6.6886903047561646,6.535043597221375,7.029383420944214,7.084577679634094,7.234707593917847,7.242626547813415,7.048696756362915,7.051671504974365,7.9006006717681885,7.503895401954651,7.236458539962768,6.867405772209168,7.148068904876709,6.834545731544495,6.125722050666809,7.780930042266846,6.920775055885315,6.306851506233215,6.824618577957153,7.750315546989441,6.321460962295532,7.061319231987
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,7.404109239578247,8.16270124912262,7.201326966285706,7.159934878349304,6.346279263496399,6.827590346336365,6.943253874778748,6.689262747764587,7.494417309761047,6.887382626533508,6.676897406578064,6.926709413528442,7.27962338924408,5.418765068054199,7.327790856361389,7.830177187919617,6.900134086608887,7.248896360397339,7.507979869842529,8.24581003189087,7.084486722946167,7.394698143005371,6.47769033908844,6.906274318695068,7.222431659698486,7.250153183937073,6.708475470542908,6.141984224319458,6.359594821929932,6.07964563369751,6.82475209236145,7.168620347976685,7.066164016723633,7.080336093902588,6.984769225120544,6.975152373313904,7.722947955131531,6.995103716850281,7.176522612571716,7.045807719230652,6.728126645088196,6.6121203899383545,6.0986562967300415,7.608272671699524,7.058623552322388,6.018816709518433,6.811175465583801,7.824814319610596,6.316123366355896,6.721449375152588
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,7.407890915870666,8.029982209205627,7.102595090866089,7.143280506134033,6.304710030555725,6.454646825790405,6.92815375328064,6.772286057472229,7.433259725570679,6.78034234046936,6.752149820327759,6.763546824455261,7.158818960189819,5.508236527442932,7.211304306983948,7.765465021133423,6.6881343126297,7.033345103263855,7.210952043533325,8.301944494247437,6.901735782623291,7.348587393760681,6.224100589752197,6.838898539543152,7.01960289478302,7.04675281047821,6.591897010803223,6.117822408676148,6.317019581794739,5.9518890380859375,6.816430687904358,6.972861289978027,6.703380584716797,6.969501376152039,7.087974429130554,6.9343345165252686,7.835740566253662,6.952489972114563,7.255111813545227,6.742566227912903,6.569451093673706,6.4608447551727295,6.046519994735718,7.634680271148682,6.908782601356506,5.956041932106018,6.797934532165527,7.877976059913635,6.40893816947937,6.594712972640991
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,7.365204691886902,7.814344882965088,7.027100205421448,6.889702677726746,6.2053422927856445,6.001416087150574,6.811861991882324,6.888002395629883,7.319220066070557,6.529600143432617,6.672293066978455,6.462358951568604,7.031714200973511,5.497673153877258,6.712092161178589,7.834789991378784,6.634715914726257,6.9818035364151,7.043585896492004,7.895135879516602,6.882145047187805,7.189173579216003,6.254746317863464,6.73802661895752,6.638890743255615,7.00116229057312,6.599565386772156,6.027329921722412,5.84008514881134,6.015973329544067,6.749474167823792,6.874578356742859,6.56289803981781,6.947812914848328,6.801600337028503,6.768834948539734,7.76435649394989,6.885321378707886,7.257810354232788,6.846606254577637,6.50807535648346,6.450873136520386,5.967907190322876,7.46865713596344,6.793334126472473,5.786960244178772,6.690050482749939,7.684645414352417,6.273885369300842,6.520190715789795
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
