,1
0,0.6133333333333333
1,
2,
3,
4,
5,0.48
6,
7,
8,
9,
10,0.4947126436781609
11,
12,
13,
14,
15,0.6308045977011494
16,
17,
18,
19,
20,0.6781609195402298
21,
22,
23,
24,
25,0.64
26,
27,
28,
29,
30,0.6689655172413793
31,
32,
33,
34,
35,0.6579310344827586
36,
37,
38,
39,
40,0.6749425287356322
41,
42,
43,
44,
45,0.6666666666666666
46,
47,
48,
49,
50,0.7135632183908046
51,
52,
53,
54,
55,0.7186206896551725
56,
57,
58,
59,
60,0.7190804597701149
61,
62,
63,
64,
65,0.7236781609195402
66,
67,
68,
69,
70,0.727816091954023
71,
72,
73,
74,
75,0.7291954022988506
76,
77,
78,
79,
80,0.7333333333333333
81,
82,
83,
84,
85,0.7393103448275862
86,
87,
88,
89,
90,0.7457471264367816
91,
92,
93,
94,
95,0.7489655172413793
96,
97,
98,
99,
100,0.752183908045977
