,1
0,0.5420689655172414
1,0.5181609195402299
2,0.5678160919540229
3,0.5324137931034483
4,0.5218390804597701
5,0.52
6,0.52
7,0.52
8,0.52
9,0.52
10,0.52
11,0.52
12,0.52
13,0.52
14,0.52
15,0.52
16,0.52
17,0.52
18,0.52
19,0.52
20,0.52
21,0.52
22,0.52
23,0.52
24,0.52
25,0.52
26,0.52
27,0.52
28,0.5236781609195402
29,0.5420689655172414
30,0.5751724137931035
31,0.5742528735632184
32,0.5728735632183908
33,0.5659770114942528
34,0.5908045977011495
35,0.5885057471264368
36,0.6193103448275862
37,0.6151724137931035
38,0.6101149425287357
39,0.6317241379310344
40,0.6308045977011494
41,0.6542528735632184
42,0.6542528735632184
43,0.6528735632183909
44,0.6813793103448276
45,0.6777011494252874
46,0.6873563218390805
47,0.6841379310344827
48,0.6809195402298851
49,0.679080459770115
50,0.6974712643678161
51,0.7098850574712644
52,0.7140229885057471
53,0.7108045977011495
54,0.7218390804597701
55,0.7190804597701149
56,0.7149425287356321
57,0.7154022988505747
58,0.7140229885057471
59,0.7126436781609196
60,0.7098850574712644
