,1
0,0.4749425287356322
1,0.519080459770115
2,0.52
3,0.52
4,0.52
5,0.5232183908045978
6,0.5457471264367816
7,0.6032183908045977
8,0.6229885057471264
9,0.6404597701149425
10,0.6225287356321839
11,0.6285057471264368
12,0.6142528735632183
13,0.631264367816092
14,0.6344827586206897
15,0.624367816091954
16,0.6114942528735632
17,0.6367816091954023
18,0.6262068965517241
19,0.6455172413793103
20,0.6533333333333333
21,0.6680459770114943
22,0.664367816091954
23,0.6579310344827586
24,0.6717241379310345
25,0.6685057471264367
26,0.6648275862068965
27,0.6763218390804597
28,0.672183908045977
29,0.6698850574712644
30,0.6726436781609195
31,0.6694252873563218
32,0.6758620689655173
33,0.6855172413793104
34,0.6878160919540229
35,0.6942528735632184
36,0.6914942528735633
37,0.6960919540229885
38,0.6914942528735633
39,0.6970114942528736
40,0.6937931034482758
41,0.6960919540229885
42,0.6951724137931035
43,0.6947126436781609
44,0.6970114942528736
45,0.7057471264367816
46,0.7057471264367816
47,0.7098850574712644
48,0.7103448275862069
49,0.7135632183908046
50,0.7163218390804598
51,0.7144827586206897
52,0.7190804597701149
53,0.7204597701149426
54,0.7195402298850575
55,0.72
56,0.7195402298850575
57,0.7204597701149426
58,0.7236781609195402
59,0.7232183908045977
60,0.7245977011494252
