,1
0,0.7521042823791504
1,0.734717607498169
2,0.7114642262458801
3,0.6928258538246155
4,0.6932876110076904
5,0.6945550441741943
6,0.6950817108154297
7,0.6950128674507141
8,0.6952390074729919
9,0.6951134204864502
10,0.6950531601905823
11,0.6951140761375427
12,0.6950655579566956
13,0.6950127482414246
14,0.6951425075531006
15,0.6950704455375671
16,0.6949120163917542
17,0.6949253678321838
18,0.6950779557228088
19,0.6950814723968506
20,0.6949928402900696
21,0.6950182914733887
22,0.6948740482330322
23,0.694562554359436
24,0.694113552570343
25,0.6938601732254028
26,0.6937217116355896
27,0.6936313509941101
28,0.6934099793434143
29,0.6935083866119385
30,0.6934450268745422
31,0.6933586001396179
32,0.6933646202087402
33,0.6933147311210632
34,0.6932523846626282
35,0.6917893886566162
36,0.6769128441810608
37,0.6686384081840515
38,0.6649438738822937
39,0.6722041368484497
40,0.6589401960372925
41,0.6446200609207153
42,0.6332606077194214
43,0.6323505640029907
44,0.6252565979957581
45,0.6345452666282654
46,0.6043537259101868
47,0.6154687404632568
48,0.6294608116149902
49,0.6325610280036926
50,0.6101611256599426
51,0.6351032257080078
52,0.6479023694992065
53,0.639134407043457
54,0.6587623357772827
55,0.6372234225273132
56,0.6558049917221069
57,0.6371317505836487
58,0.6506830453872681
59,0.6645792126655579
60,0.6464312672615051
61,0.6547342538833618
62,0.6728265285491943
63,0.6813798546791077
64,0.6812719106674194
65,0.6769284009933472
66,0.6745536923408508
67,0.6771321892738342
68,0.687366247177124
69,0.6912736296653748
70,0.6935256123542786
71,0.6943237781524658
72,0.6945558786392212
73,0.6947371959686279
74,0.6946651339530945
75,0.6945421695709229
76,0.6945489645004272
77,0.6943740844726562
78,0.6942616105079651
79,0.6940106749534607
80,0.6939669251441956
81,0.6937730312347412
82,0.6941302418708801
83,0.6941244602203369
84,0.6943490505218506
85,0.6942988634109497
86,0.6943972706794739
87,0.6945730447769165
88,0.6946209073066711
89,0.694773256778717
90,0.6949086785316467
91,0.6951096057891846
92,0.6948506236076355
93,0.6947340369224548
94,0.6947748064994812
95,0.6947516798973083
96,0.6948090195655823
97,0.6947154402732849
98,0.6944190859794617
99,0.6944420337677002
100,0.6942517757415771
101,0.6942516565322876
102,0.6941503882408142
103,0.6942360401153564
104,0.6941356658935547
105,0.6941587924957275
106,0.6942064166069031
107,0.6943204402923584
108,0.6946198344230652
109,0.6943572759628296
110,0.694233775138855
111,0.6941539645195007
112,0.6947023272514343
113,0.6947324872016907
114,0.694715678691864
115,0.6946064829826355
116,0.6947199106216431
117,0.6946046948432922
118,0.6946884393692017
119,0.6947339773178101
120,0.6948074102401733
121,0.6943718194961548
122,0.6943888068199158
123,0.6947329640388489
124,0.6948117017745972
125,0.694888710975647
126,0.6949111819267273
127,0.6949551105499268
128,0.6949735879898071
129,0.6948406100273132
130,0.694596529006958
131,0.6947345733642578
132,0.6947425007820129
133,0.6948817372322083
134,0.6947612166404724
135,0.6948835253715515
136,0.6949298977851868
137,0.6948429942131042
138,0.6950013041496277
139,0.6952296495437622
140,0.6950938701629639
141,0.6949361562728882
142,0.6948804259300232
143,0.6947271227836609
144,0.6945638060569763
145,0.694608211517334
146,0.694394588470459
147,0.6945054531097412
148,0.6944735050201416
149,0.6945408582687378
150,0.6945726275444031
151,0.6946613788604736
152,0.6947933435440063
153,0.6949985027313232
154,0.6949008107185364
155,0.6950936913490295
156,0.695232629776001
157,0.6953611969947815
158,0.6955460906028748
159,0.6952805519104004
160,0.6953223347663879
161,0.6954391598701477
162,0.6956161260604858
163,0.6954342126846313
164,0.695229172706604
165,0.6955097913742065
166,0.6956822872161865
167,0.6956120133399963
168,0.6957995891571045
169,0.6957296133041382
170,0.6959856152534485
171,0.6958359479904175
172,0.6958353519439697
173,0.6957362294197083
174,0.6959415674209595
175,0.6956985592842102
176,0.6957943439483643
177,0.6960786581039429
178,0.6960417032241821
179,0.6958637833595276
180,0.695870041847229
181,0.6958898305892944
182,0.6957239508628845
183,0.6956268548965454
184,0.6957259178161621
185,0.6958887577056885
186,0.6955707669258118
187,0.6953552961349487
188,0.6954062581062317
189,0.6953041553497314
190,0.6951210498809814
191,0.6949747204780579
192,0.6948732733726501
193,0.6947486400604248
194,0.6945674419403076
195,0.6947067379951477
196,0.6949319243431091
197,0.6949076652526855
198,0.694854736328125
199,0.6946827173233032
200,0.6947451233863831
201,0.6943285465240479
202,0.6943522691726685
203,0.6944596171379089
204,0.6946937441825867
205,0.6948761940002441
206,0.6948026418685913
207,0.694945216178894
208,0.6950562000274658
209,0.6951513886451721
210,0.6951364874839783
211,0.6952519416809082
212,0.6951844692230225
213,0.6950334310531616
214,0.6950391530990601
215,0.6950926184654236
216,0.6948670744895935
217,0.6947895884513855
218,0.6949679851531982
219,0.6949183940887451
220,0.6947351694107056
221,0.6946403980255127
222,0.6946280002593994
223,0.6944196820259094
224,0.6944448351860046
225,0.6942312717437744
226,0.69415283203125
227,0.6942321062088013
228,0.6944618225097656
229,0.6943419575691223
230,0.6941170692443848
231,0.6942299008369446
232,0.6941937208175659
233,0.6942201852798462
234,0.6942631006240845
235,0.6941561102867126
236,0.6939763426780701
237,0.6939457058906555
238,0.6939607262611389
239,0.6938727498054504
240,0.6938967704772949
241,0.6942092776298523
242,0.6940386295318604
243,0.6942884922027588
244,0.6940075159072876
245,0.6938936114311218
246,0.6935485601425171
247,0.693645179271698
248,0.6937588453292847
249,0.6937354207038879
250,0.6936841607093811
251,0.693596601486206
252,0.693665087223053
253,0.6937040090560913
254,0.6936523914337158
255,0.6937844157218933
256,0.693920910358429
257,0.694043755531311
258,0.6940655708312988
259,0.6939823031425476
260,0.693943202495575
261,0.693938136100769
262,0.6940680146217346
263,0.6940849423408508
264,0.6938091516494751
265,0.6938661932945251
266,0.6939883232116699
267,0.6940181255340576
268,0.6940551996231079
269,0.6938830614089966
270,0.69399094581604
271,0.6942169070243835
272,0.6943358778953552
273,0.6942579746246338
274,0.6942854523658752
275,0.6944072246551514
276,0.6945573687553406
277,0.6945247054100037
278,0.6944918036460876
279,0.6946489810943604
280,0.6943923830986023
281,0.6941795945167542
282,0.6943904757499695
283,0.6942041516304016
284,0.6943035125732422
285,0.694111168384552
286,0.6943362355232239
287,0.6942650079727173
288,0.6943051218986511
289,0.6941995024681091
290,0.6941211819648743
291,0.6942256689071655
292,0.6941368579864502
293,0.6944429278373718
294,0.6943554878234863
295,0.6940155625343323
296,0.6938060522079468
297,0.6939005851745605
298,0.6938167810440063
299,0.6938647627830505
300,0.6941874623298645
301,0.694560706615448
302,0.6944996118545532
303,0.6944420337677002
304,0.6945441961288452
305,0.6948089003562927
306,0.694862961769104
307,0.6949775218963623
308,0.6950275301933289
309,0.6951250433921814
310,0.695204496383667
311,0.6952139139175415
312,0.6951966881752014
313,0.6951698064804077
314,0.6950511932373047
315,0.6949009895324707
316,0.6949201226234436
317,0.6947348713874817
318,0.6946606636047363
319,0.6947696805000305
320,0.6945598721504211
321,0.69439697265625
322,0.6945217847824097
323,0.6943314075469971
324,0.6942444443702698
325,0.6943424940109253
326,0.6940571069717407
327,0.6940816640853882
328,0.6939996480941772
329,0.6939283609390259
330,0.6939381957054138
331,0.6936901211738586
332,0.6937841176986694
333,0.6938020586967468
334,0.6941072940826416
335,0.6939195990562439
336,0.6938013434410095
337,0.6939906477928162
338,0.6936806440353394
339,0.6935616135597229
340,0.693764865398407
341,0.6938133239746094
342,0.693991482257843
343,0.6941530704498291
344,0.6940046548843384
345,0.6940125226974487
346,0.6940875053405762
347,0.6943208575248718
348,0.6941348910331726
349,0.6939667463302612
350,0.6940073370933533
351,0.6939269304275513
352,0.6938121318817139
353,0.6936847567558289
