,1
0,0.1784
1,0.2002
2,0.196
3,0.2206
4,0.2292
5,0.2334
6,0.241
7,0.244
8,0.2494
9,0.2584
10,0.2704
11,0.2704
12,0.2766
13,0.272
14,0.2828
15,0.2814
16,0.2818
17,0.2932
18,0.2922
19,0.289
20,0.2964
21,0.2912
22,0.2938
23,0.3004
24,0.3136
25,0.3162
26,0.324
27,0.3298
28,0.3418
29,0.3464
30,0.3536
31,0.3674
32,0.3868
33,0.3932
34,0.3936
35,0.4116
36,0.4084
37,0.4238
38,0.424
39,0.4236
40,0.425
41,0.4332
42,0.4356
43,0.4342
44,0.4346
45,0.4342
46,0.4366
47,0.4368
48,0.4478
49,0.4474
50,0.4514
51,0.452
52,0.456
53,0.4574
54,0.4612
55,0.4668
56,0.472
57,0.4848
58,0.4822
59,0.4854
60,0.4904
61,0.4966
62,0.4976
63,0.5036
64,0.502
65,0.5012
66,0.5008
67,0.4986
68,0.5064
69,0.515
70,0.5168
71,0.5232
72,0.5138
73,0.5134
74,0.5148
75,0.5134
76,0.5162
77,0.5162
78,0.5176
79,0.5156
80,0.5158
81,0.5166
82,0.518
83,0.5214
84,0.5224
85,0.5196
86,0.5288
87,0.5302
88,0.5292
89,0.5308
90,0.5444
91,0.5474
92,0.552
93,0.551
94,0.5488
95,0.55
96,0.5476
97,0.56
98,0.5602
99,0.5606
100,0.5608
101,0.5676
102,0.5682
103,0.5686
104,0.5652
105,0.5678
106,0.5696
107,0.5726
108,0.5778
109,0.5768
110,0.5854
111,0.5872
112,0.5876
113,0.5878
114,0.5888
115,0.594
116,0.5912
117,0.5908
118,0.5902
119,0.593
120,0.5934
121,0.593
122,0.5952
123,0.594
124,0.5952
125,0.5948
126,0.5948
127,0.5984
128,0.5974
129,0.5984
130,0.5986
131,0.599
132,0.5982
133,0.5972
134,0.5984
135,0.6024
136,0.603
137,0.6052
138,0.607
139,0.6074
140,0.605
141,0.6056
142,0.6052
143,0.6058
144,0.6062
145,0.61
146,0.612
147,0.6126
