,1
0,0.264
1,0.262
2,0.265
3,0.264
4,0.263
5,0.268
6,0.272
7,0.273
8,0.283
9,0.284
10,0.311
11,0.311
12,0.319
13,0.33
14,0.351
15,0.348
16,0.346
17,0.349
18,0.352
19,0.36
20,0.363
21,0.364
22,0.366
23,0.366
24,0.365
25,0.363
26,0.363
27,0.381
28,0.381
29,0.389
30,0.392
31,0.39
32,0.388
33,0.391
34,0.387
35,0.385
36,0.393
37,0.392
38,0.394
39,0.397
40,0.403
41,0.418
42,0.427
43,0.438
44,0.442
45,0.442
46,0.453
47,0.461
48,0.458
49,0.458
50,0.457
51,0.473
52,0.476
53,0.476
54,0.493
55,0.51
56,0.509
57,0.508
58,0.507
59,0.506
60,0.511
61,0.516
62,0.515
63,0.518
64,0.52
65,0.528
66,0.535
67,0.535
68,0.537
69,0.553
70,0.554
71,0.553
72,0.554
73,0.553
74,0.559
75,0.56
76,0.56
77,0.558
78,0.558
79,0.558
80,0.557
81,0.559
82,0.558
83,0.555
84,0.551
85,0.552
86,0.547
87,0.547
88,0.54
89,0.543
90,0.554
91,0.556
92,0.56
93,0.566
94,0.565
95,0.581
96,0.582
97,0.586
98,0.586
99,0.586
100,0.593
101,0.592
102,0.594
103,0.592
104,0.593
105,0.592
106,0.593
107,0.594
108,0.602
109,0.603
110,0.599
111,0.596
112,0.598
113,0.599
114,0.601
115,0.601
116,0.607
117,0.611
118,0.625
119,0.621
120,0.619
121,0.619
122,0.616
123,0.617
124,0.617
125,0.616
126,0.619
127,0.617
128,0.618
129,0.615
130,0.616
131,0.615
132,0.616
133,0.62
134,0.619
135,0.626
136,0.632
137,0.631
138,0.631
139,0.633
140,0.632
141,0.631
142,0.632
143,0.633
144,0.633
145,0.629
146,0.632
147,0.636
148,0.636
149,0.634
150,0.635
151,0.634
152,0.632
153,0.63
154,0.624
155,0.623
156,0.621
157,0.62
158,0.619
159,0.62
160,0.62
161,0.619
162,0.622
163,0.622
164,0.622
165,0.621
166,0.618
167,0.615
168,0.617
169,0.617
170,0.616
171,0.62
172,0.614
173,0.61
174,0.611
175,0.609
176,0.608
177,0.607
178,0.608
179,0.612
180,0.611
181,0.612
182,0.613
183,0.614
184,0.614
185,0.616
186,0.615
187,0.614
188,0.623
189,0.624
190,0.622
191,0.622
192,0.622
193,0.619
194,0.618
195,0.615
196,0.614
197,0.612
198,0.611
199,0.608
200,0.607
