,1
0,0.4763218390804598
1,
2,
3,
4,
5,0.48
6,
7,
8,
9,
10,0.48
11,
12,
13,
14,
15,0.48
16,
17,
18,
19,
20,0.5052873563218391
21,
22,
23,
24,
25,0.5305747126436782
26,
27,
28,
29,
30,0.6022988505747127
31,
32,
33,
34,
35,0.6326436781609195
36,
37,
38,
39,
40,0.6519540229885058
41,
42,
43,
44,
45,0.6666666666666666
46,
47,
48,
49,
50,0.6698850574712644
51,
52,
53,
54,
55,0.671264367816092
56,
57,
58,
59,
60,0.6818390804597702
61,
62,
63,
64,
65,0.6850574712643678
66,
67,
68,
69,
70,0.6910344827586207
71,
72,
73,
74,
75,0.7006896551724138
76,
77,
78,
79,
80,0.704367816091954
81,
82,
83,
84,
85,0.7020689655172414
86,
87,
88,
89,
90,0.712183908045977
91,
92,
93,
94,
95,0.7195402298850575
96,
97,
98,
99,
100,0.7259770114942529
