,1
0,0.6930633783340454
1,0.6926292181015015
2,0.6936895251274109
3,0.6936857104301453
4,0.6935298442840576
5,0.6933847665786743
6,0.6933356523513794
7,0.6932405829429626
8,0.6931833028793335
9,0.6931833624839783
10,0.6931672692298889
11,0.6931857466697693
12,0.6932402849197388
13,0.6932699084281921
14,0.6932546496391296
15,0.6932587623596191
16,0.6932802796363831
17,0.6933601498603821
18,0.693432629108429
19,0.6937157511711121
20,0.6940836310386658
21,0.6945323348045349
22,0.6953858137130737
23,0.696797251701355
24,0.6990645527839661
25,0.7056028246879578
26,0.7250829339027405
27,0.7575065493583679
28,0.7757546305656433
29,0.7628137469291687
30,0.7505307197570801
31,0.7402837872505188
32,0.7331554889678955
33,0.7208201885223389
34,0.7157840728759766
35,0.7135320901870728
36,0.7106884121894836
37,0.7098106145858765
38,0.7063037157058716
39,0.7056708335876465
40,0.706534206867218
41,0.7051293253898621
42,0.7034728527069092
43,0.7018359899520874
44,0.7002143263816833
45,0.6995647549629211
46,0.6987561583518982
47,0.6966702342033386
48,0.6956530213356018
49,0.6947929263114929
50,0.6942556500434875
51,0.693828284740448
52,0.6935662627220154
53,0.693433403968811
54,0.6933596134185791
55,0.6932741403579712
56,0.6932737827301025
57,0.6932440996170044
58,0.6932528614997864
59,0.6932076811790466
60,0.6931908130645752
61,0.6932132244110107
62,0.6932222247123718
63,0.6931859850883484
64,0.693205714225769
65,0.6932182312011719
66,0.693179190158844
67,0.6931595802307129
68,0.6931455731391907
69,0.6931310296058655
70,0.6931149959564209
71,0.6931187510490417
72,0.6931143403053284
73,0.6931184530258179
74,0.6931160092353821
75,0.6931205987930298
76,0.693113386631012
77,0.6931100487709045
78,0.6931112408638
79,0.6931112408638
80,0.6931021809577942
81,0.6931008696556091
82,0.6931053400039673
83,0.6931000351905823
84,0.693118155002594
85,0.6931155920028687
86,0.6931193470954895
87,0.6931242346763611
88,0.6931285858154297
89,0.6931332945823669
90,0.693134605884552
91,0.6931408047676086
92,0.6931501626968384
93,0.693186342716217
94,0.6932005286216736
95,0.6931944489479065
96,0.6932253837585449
97,0.6932165622711182
98,0.6932174563407898
99,0.6932370662689209
100,0.6932596564292908
101,0.6932218670845032
102,0.6931988596916199
103,0.6932507157325745
104,0.6932334899902344
105,0.6932408213615417
106,0.6932075023651123
107,0.6931792497634888
108,0.6931909918785095
109,0.6932000517845154
110,0.6931976079940796
111,0.6931806802749634
112,0.6931604146957397
113,0.6931960582733154
114,0.6932321190834045
115,0.6932213306427002
116,0.6932418942451477
117,0.693240761756897
118,0.6932374835014343
119,0.6932225227355957
120,0.6932061910629272
121,0.6931924223899841
122,0.6931648254394531
123,0.6931555271148682
124,0.6931288838386536
125,0.6931471824645996
126,0.6931400299072266
127,0.6931875348091125
128,0.6931828260421753
129,0.6932068467140198
130,0.6932845115661621
131,0.693325400352478
132,0.6934125423431396
133,0.6934763193130493
134,0.6934940814971924
135,0.6934659481048584
136,0.693436861038208
137,0.6933820247650146
138,0.6934151649475098
139,0.6934316754341125
140,0.6933762431144714
141,0.6933414340019226
142,0.6933813691139221
143,0.6933678984642029
144,0.6933988928794861
145,0.6934011578559875
146,0.6932988166809082
147,0.6932662725448608
148,0.6933120489120483
149,0.6933019757270813
150,0.693297803401947
151,0.6932650804519653
152,0.6932895183563232
153,0.6933548450469971
154,0.6933398246765137
155,0.6934145092964172
156,0.6934553384780884
157,0.6933819055557251
158,0.6933768391609192
159,0.6934137940406799
160,0.6934545636177063
161,0.693433940410614
162,0.6933746337890625
163,0.693328857421875
164,0.6933351159095764
165,0.693329393863678
166,0.6933214664459229
167,0.6934192776679993
168,0.6934820413589478
169,0.6934491991996765
170,0.6935527324676514
171,0.6936302185058594
172,0.6936680674552917
173,0.6938212513923645
174,0.6938117146492004
175,0.6939332485198975
176,0.6940113306045532
177,0.6939189434051514
178,0.6939490437507629
179,0.6939992308616638
180,0.6939793229103088
181,0.6938847303390503
182,0.6938321590423584
183,0.6938322186470032
184,0.6937436461448669
185,0.6937244534492493
186,0.6937451958656311
187,0.6936581134796143
188,0.6936457753181458
189,0.6936196088790894
190,0.6936584711074829
191,0.6936288475990295
192,0.6935981512069702
193,0.6936936974525452
194,0.6936721205711365
195,0.6936849355697632
196,0.6935699582099915
197,0.6935359835624695
198,0.6935391426086426
199,0.6934595704078674
200,0.6936048865318298
201,0.693702220916748
202,0.6936613321304321
203,0.6936227679252625
204,0.6936066150665283
205,0.6936018466949463
206,0.6935371160507202
207,0.6935484409332275
208,0.6936367154121399
209,0.6936762928962708
210,0.6935545206069946
211,0.6935612559318542
212,0.693518877029419
213,0.6936609745025635
214,0.6937308311462402
215,0.6937636733055115
216,0.6937713027000427
217,0.6938275694847107
218,0.6937850117683411
219,0.6938241720199585
220,0.6937007308006287
221,0.6936631798744202
