,1
0,0.2052
1,0.233
2,0.2434
3,0.2586
4,0.2744
5,0.2706
6,0.292
7,0.3036
8,0.3002
9,0.3248
10,0.3318
11,0.3366
12,0.346
13,0.3448
14,0.3542
15,0.3552
16,0.3564
17,0.356
18,0.3568
19,0.3652
20,0.3694
21,0.3758
22,0.3784
23,0.4086
24,0.4154
25,0.4176
26,0.4234
27,0.4382
28,0.435
29,0.4398
30,0.4398
31,0.4368
32,0.4408
33,0.4456
34,0.453
35,0.4582
36,0.461
37,0.461
38,0.4636
39,0.4718
40,0.4764
41,0.477
42,0.4768
43,0.4788
44,0.4836
45,0.483
46,0.4896
47,0.4926
48,0.4904
49,0.4894
50,0.498
51,0.4998
52,0.5066
53,0.507
54,0.5114
55,0.5134
56,0.5128
57,0.5196
58,0.5292
59,0.5384
60,0.5386
61,0.5384
62,0.5454
63,0.5426
64,0.5514
65,0.5514
66,0.5536
67,0.558
68,0.5594
69,0.571
70,0.5738
71,0.5738
72,0.5744
73,0.5762
74,0.576
75,0.5776
76,0.575
77,0.5752
78,0.5734
79,0.5758
80,0.5772
81,0.5784
82,0.575
83,0.5766
84,0.5802
85,0.5898
86,0.5934
87,0.5938
88,0.5932
89,0.5926
90,0.6002
91,0.6028
92,0.6012
93,0.6046
94,0.6046
95,0.6066
96,0.6086
97,0.6056
98,0.6052
99,0.6096
100,0.6128
101,0.6152
102,0.6176
103,0.6184
104,0.6188
105,0.6178
106,0.6208
107,0.6206
108,0.618
109,0.62
110,0.6226
111,0.6274
112,0.6278
113,0.6294
114,0.6322
115,0.6336
116,0.632
117,0.635
118,0.6332
119,0.636
120,0.6346
121,0.6378
122,0.6412
123,0.6436
124,0.6426
125,0.64
126,0.6398
127,0.6408
128,0.6428
129,0.6382
130,0.6386
131,0.6402
132,0.643
133,0.6444
134,0.644
135,0.6448
136,0.6508
137,0.6472
138,0.6496
139,0.652
140,0.6552
141,0.6538
142,0.6578
143,0.6614
144,0.6638
145,0.6638
146,0.6606
147,0.6638
148,0.6648
149,0.6666
150,0.6668
151,0.6686
152,0.6666
153,0.6696
154,0.6662
155,0.6698
156,0.6688
157,0.6738
158,0.6734
159,0.6732
160,0.676
161,0.676
162,0.675
163,0.6784
164,0.674
165,0.6756
166,0.6766
167,0.6756
168,0.6746
169,0.6752
170,0.677
171,0.6766
172,0.6786
173,0.6802
174,0.6832
175,0.6844
176,0.6876
177,0.6868
178,0.6856
179,0.684
180,0.6858
181,0.6854
182,0.6826
183,0.685
184,0.6882
185,0.6878
186,0.6884
187,0.69
188,0.6882
189,0.687
190,0.6894
191,0.6902
192,0.6928
193,0.6924
194,0.6964
195,0.697
196,0.6974
197,0.7018
198,0.6988
199,0.7048
200,0.7032
201,0.7024
202,0.701
203,0.7048
204,0.7036
205,0.7036
206,0.7048
207,0.7024
208,0.7058
209,0.706
210,0.703
211,0.7018
212,0.7056
213,0.7076
214,0.7092
215,0.711
216,0.7086
217,0.7092
218,0.7102
219,0.7102
220,0.7114
221,0.7136
222,0.7154
223,0.7162
224,0.7196
225,0.7212
226,0.7216
227,0.7232
228,0.7276
229,0.7244
230,0.727
231,0.7268
232,0.7254
233,0.7274
234,0.7266
235,0.7262
236,0.7268
237,0.7274
238,0.7268
239,0.7262
240,0.728
241,0.7272
242,0.7296
243,0.7294
244,0.7302
245,0.7308
246,0.7296
247,0.7324
248,0.7296
249,0.7334
250,0.7328
251,0.735
252,0.7342
253,0.7336
254,0.731
255,0.736
256,0.735
257,0.7356
258,0.735
259,0.7334
260,0.7356
261,0.7322
262,0.7338
263,0.732
264,0.7292
