loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0012859847855206082,0.8355817875210793,1.8680236339569092,False,,,1,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-05,1677661445,1.8680236339569092,2726653,gpu-011,10.1.1.7,1.8680236339569092,0,1,0.01177525520324707
0.0007541075625266836,0.8988195615514334,1.5502209663391113,False,,,2,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-07,1677661447,3.4182446002960205,2726653,gpu-011,10.1.1.7,3.4182446002960205,0,2,0.01177525520324707
0.000624793664902499,0.9072512647554806,1.4324123859405518,False,,,3,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-08,1677661448,4.850656986236572,2726653,gpu-011,10.1.1.7,4.850656986236572,0,3,0.01177525520324707
0.001031506121862196,0.857504215851602,1.6969130039215088,False,,,4,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-10,1677661450,6.547569990158081,2726653,gpu-011,10.1.1.7,6.547569990158081,0,4,0.01177525520324707
0.0006002999879859551,0.9215851602023609,1.5929932594299316,False,,,5,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-11,1677661451,8.140563249588013,2726653,gpu-011,10.1.1.7,8.140563249588013,0,5,0.01177525520324707
0.0006345959402256431,0.9165261382799326,1.264084815979004,False,,,6,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-13,1677661453,9.404648065567017,2726653,gpu-011,10.1.1.7,9.404648065567017,0,6,0.01177525520324707
0.0022379113188481453,0.7757166947723441,1.392364501953125,False,,,7,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-14,1677661454,10.797012567520142,2726653,gpu-011,10.1.1.7,10.797012567520142,0,7,0.01177525520324707
0.0006771082872081968,0.924114671163575,1.4285590648651123,False,,,8,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-16,1677661456,12.225571632385254,2726653,gpu-011,10.1.1.7,12.225571632385254,0,8,0.01177525520324707
0.0006800432882662768,0.924114671163575,1.877178430557251,False,,,9,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-17,1677661457,14.102750062942505,2726653,gpu-011,10.1.1.7,14.102750062942505,0,9,0.01177525520324707
0.0006719536287788597,0.9291736930860034,1.4988682270050049,False,,,10,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-19,1677661459,15.60161828994751,2726653,gpu-011,10.1.1.7,15.60161828994751,0,10,0.01177525520324707
0.0007255117316270156,0.9258010118043845,1.6708660125732422,False,,,11,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-21,1677661461,17.272484302520752,2726653,gpu-011,10.1.1.7,17.272484302520752,0,11,0.01177525520324707
0.0007347516326035858,0.9291736930860034,1.2935597896575928,False,,,12,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-22,1677661462,18.566044092178345,2726653,gpu-011,10.1.1.7,18.566044092178345,0,12,0.01177525520324707
0.0007430491544947053,0.9308600337268128,1.2807486057281494,False,,,13,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-23,1677661463,19.846792697906494,2726653,gpu-011,10.1.1.7,19.846792697906494,0,13,0.01177525520324707
0.0007627249819432302,0.9317032040472175,1.583775520324707,False,,,14,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-25,1677661465,21.4305682182312,2726653,gpu-011,10.1.1.7,21.4305682182312,0,14,0.01177525520324707
0.0007787586062593765,0.9266441821247892,1.5615549087524414,False,,,15,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-26,1677661466,22.992123126983643,2726653,gpu-011,10.1.1.7,22.992123126983643,0,15,0.01177525520324707
0.000779601489311527,0.9249578414839797,1.1555862426757812,False,,,16,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-27,1677661467,24.147709369659424,2726653,gpu-011,10.1.1.7,24.147709369659424,0,16,0.01177525520324707
0.0008035729596827927,0.924114671163575,1.0895349979400635,False,,,17,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-29,1677661469,25.237244367599487,2726653,gpu-011,10.1.1.7,25.237244367599487,0,17,0.01177525520324707
0.0008298122460685331,0.9258010118043845,1.4254980087280273,False,,,18,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-30,1677661470,26.662742376327515,2726653,gpu-011,10.1.1.7,26.662742376327515,0,18,0.01177525520324707
0.0008364076055523517,0.924114671163575,1.338602066040039,False,,,19,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-31,1677661471,28.001344442367554,2726653,gpu-011,10.1.1.7,28.001344442367554,0,19,0.01177525520324707
0.0008814260237936628,0.9266441821247892,1.8015811443328857,False,,,20,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-33,1677661473,29.80292558670044,2726653,gpu-011,10.1.1.7,29.80292558670044,0,20,0.01177525520324707
0.0008725748094298184,0.9215851602023609,1.575603723526001,False,,,21,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-35,1677661475,31.37852931022644,2726653,gpu-011,10.1.1.7,31.37852931022644,0,21,0.01177525520324707
0.0008980626551337025,0.9232715008431703,1.6948802471160889,False,,,22,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-36,1677661476,33.07340955734253,2726653,gpu-011,10.1.1.7,33.07340955734253,0,22,0.01177525520324707
0.0009158078524555766,0.9198988195615514,1.443676233291626,False,,,23,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-38,1677661478,34.517085790634155,2726653,gpu-011,10.1.1.7,34.517085790634155,0,23,0.01177525520324707
0.0009290313891576474,0.9198988195615514,1.3661775588989258,False,,,24,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-39,1677661479,35.88326334953308,2726653,gpu-011,10.1.1.7,35.88326334953308,0,24,0.01177525520324707
0.000964490473772985,0.9198988195615514,1.6652770042419434,False,,,25,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-41,1677661481,37.548540353775024,2726653,gpu-011,10.1.1.7,37.548540353775024,0,25,0.01177525520324707
0.0009694449465351201,0.918212478920742,1.582925796508789,False,,,26,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-42,1677661482,39.13146615028381,2726653,gpu-011,10.1.1.7,39.13146615028381,0,26,0.01177525520324707
0.0009845073317596926,0.9190556492411467,1.704420566558838,False,,,27,8cb60_00047,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-04-44,1677661484,40.83588671684265,2726653,gpu-011,10.1.1.7,40.83588671684265,0,27,0.01177525520324707
