,1
0,0.64536052942276
1,0.28817039728164673
2,0.19990822672843933
3,0.19019365310668945
4,0.18327642977237701
5,0.17884612083435059
6,0.17459902167320251
7,0.17084455490112305
8,0.1679946333169937
9,0.1654769480228424
10,0.1632194221019745
11,0.16121378540992737
12,0.13438674807548523
13,0.12533001601696014
14,0.13079120218753815
15,0.13244669139385223
16,0.13235904276371002
17,0.1329786777496338
18,0.134645015001297
19,0.1304750144481659
20,0.13058805465698242
21,0.1550542116165161
22,0.12535789608955383
23,0.11320207267999649
24,0.10176365077495575
25,0.10095103085041046
26,0.09312523901462555
27,0.09340181946754456
28,0.08164899051189423
29,0.07911846786737442
30,0.07836205512285233
31,0.07716026902198792
32,0.07578399777412415
33,0.07652908563613892
34,0.07445211708545685
35,0.07412169873714447
36,0.07385649532079697
37,0.06925667822360992
38,0.06739260256290436
39,0.07073052227497101
40,0.06693923473358154
41,0.06693627685308456
42,0.06615959107875824
43,0.06528834998607635
44,0.061284225434064865
45,0.05978335067629814
46,0.05911306291818619
47,0.04426496475934982
48,0.043042607605457306
49,0.023534676060080528
50,0.02182808332145214
51,0.021814757958054543
52,0.02253863215446472
53,0.0226048044860363
54,0.022624487057328224
55,0.022752612829208374
56,0.02317427285015583
57,0.023850828409194946
58,0.024298790842294693
59,0.024798277765512466
60,0.025300145149230957
61,0.026081129908561707
62,0.026425722986459732
63,0.027011731639504433
64,0.027343302965164185
65,0.027671748772263527
66,0.028298821300268173
67,0.028802018612623215
68,0.0291726253926754
69,0.03354933112859726
70,0.03497687727212906
71,0.03848791867494583
72,0.04092397168278694
73,0.04230443760752678
74,0.0437321662902832
75,0.04593316838145256
76,0.048160869628190994
77,0.05022317171096802
78,0.05196372792124748
79,0.05362260341644287
80,0.055583108216524124
