,1
0,0.156
1,0.166
2,0.18
3,0.189
4,0.188
5,0.196
6,0.199
7,0.195
8,0.201
9,0.215
10,0.225
11,0.236
12,0.24
13,0.255
14,0.254
15,0.267
16,0.272
17,0.269
18,0.276
19,0.277
20,0.279
21,0.272
22,0.272
23,0.27
24,0.273
25,0.275
26,0.282
27,0.285
28,0.284
29,0.291
30,0.297
31,0.308
32,0.315
33,0.323
34,0.331
35,0.339
36,0.338
37,0.336
38,0.328
39,0.317
40,0.304
41,0.307
42,0.31
43,0.318
44,0.331
45,0.375
46,0.377
47,0.374
48,0.379
49,0.378
50,0.363
51,0.361
52,0.366
53,0.366
54,0.376
55,0.377
56,0.377
57,0.37
58,0.368
59,0.368
60,0.388
61,0.397
62,0.397
63,0.394
64,0.392
65,0.388
66,0.379
67,0.375
68,0.376
69,0.427
70,0.434
71,0.433
72,0.431
73,0.431
74,0.429
75,0.422
76,0.424
77,0.448
78,0.446
79,0.451
80,0.463
81,0.463
82,0.478
83,0.476
84,0.474
85,0.478
86,0.479
87,0.497
88,0.497
89,0.499
90,0.5
91,0.499
92,0.502
93,0.507
94,0.491
95,0.501
96,0.506
97,0.522
98,0.525
99,0.519
100,0.523
101,0.519
102,0.52
103,0.519
104,0.517
105,0.51
106,0.516
107,0.526
108,0.531
109,0.526
110,0.518
111,0.516
112,0.526
113,0.526
114,0.527
115,0.526
116,0.526
117,0.523
118,0.51
119,0.536
120,0.534
121,0.527
122,0.529
123,0.528
124,0.525
125,0.525
126,0.54
127,0.546
128,0.549
129,0.545
130,0.533
131,0.522
132,0.549
133,0.55
134,0.552
135,0.55
136,0.551
137,0.544
138,0.541
139,0.541
140,0.524
141,0.531
142,0.55
143,0.559
144,0.561
145,0.56
146,0.556
147,0.558
148,0.548
149,0.538
150,0.569
151,0.566
152,0.563
153,0.557
154,0.557
155,0.554
156,0.581
157,0.583
158,0.572
159,0.575
160,0.574
161,0.571
162,0.567
163,0.568
164,0.568
165,0.564
166,0.567
167,0.562
168,0.56
169,0.567
170,0.572
171,0.579
172,0.584
173,0.583
174,0.584
175,0.586
176,0.584
177,0.584
178,0.579
179,0.576
180,0.575
181,0.583
182,0.578
183,0.585
184,0.58
185,0.582
186,0.585
187,0.57
188,0.574
189,0.58
190,0.581
191,0.569
192,0.578
193,0.579
194,0.58
195,0.588
196,0.585
197,0.584
198,0.581
199,0.588
200,0.585
201,0.585
202,0.593
203,0.592
204,0.598
205,0.589
206,0.608
207,0.601
208,0.596
209,0.588
210,0.595
211,0.6
212,0.601
213,0.596
214,0.596
215,0.593
216,0.598
217,0.596
218,0.616
219,0.602
220,0.603
221,0.609
222,0.608
223,0.609
224,0.607
225,0.608
226,0.602
227,0.609
228,0.609
229,0.609
230,0.611
231,0.612
232,0.613
233,0.611
234,0.619
235,0.617
236,0.615
237,0.618
238,0.617
239,0.619
240,0.622
241,0.613
242,0.612
243,0.607
244,0.614
245,0.605
246,0.607
247,0.607
248,0.618
249,0.608
250,0.596
251,0.617
252,0.619
253,0.617
254,0.616
255,0.616
256,0.606
257,0.619
258,0.629
259,0.624
260,0.634
261,0.628
262,0.626
263,0.626
264,0.616
265,0.634
266,0.62
267,0.617
268,0.631
269,0.633
270,0.631
271,0.627
272,0.626
273,0.625
274,0.629
275,0.633
276,0.631
277,0.622
278,0.622
279,0.615
280,0.624
281,0.632
282,0.634
283,0.638
284,0.63
285,0.633
286,0.628
287,0.633
288,0.63
289,0.632
290,0.63
291,0.627
292,0.625
293,0.638
294,0.64
295,0.631
296,0.627
297,0.626
298,0.624
299,0.63
300,0.639
301,0.627
302,0.636
303,0.638
304,0.639
305,0.633
306,0.63
307,0.632
308,0.636
309,0.636
310,0.637
311,0.642
312,0.641
313,0.634
314,0.634
315,0.639
316,0.626
317,0.635
318,0.638
319,0.64
320,0.651
321,0.65
322,0.634
323,0.643
324,0.638
325,0.631
326,0.632
327,0.642
328,0.642
329,0.643
330,0.643
331,0.643
332,0.642
333,0.644
334,0.647
335,0.646
336,0.646
337,0.638
338,0.647
339,0.643
340,0.646
341,0.643
342,0.642
343,0.642
344,0.646
345,0.643
346,0.648
347,0.649
348,0.651
349,0.648
350,0.64
351,0.639
352,0.647
353,0.656
354,0.648
355,0.65
356,0.653
357,0.647
358,0.644
359,0.64
360,0.646
361,0.645
362,0.645
363,0.646
364,0.646
365,0.652
366,0.654
367,0.656
368,0.657
369,0.655
370,0.665
371,0.656
372,0.656
373,0.657
374,0.658
375,0.659
376,0.659
377,0.659
378,0.657
379,0.658
380,0.652
381,0.656
382,0.656
383,0.654
384,0.653
385,0.648
386,0.654
387,0.653
388,0.648
389,0.657
390,0.646
391,0.638
392,0.656
393,0.648
394,0.663
395,0.663
396,0.658
397,0.658
398,0.66
399,0.649
400,0.662
401,0.665
402,0.664
403,0.664
404,0.662
405,0.664
406,0.658
407,0.649
408,0.657
409,0.653
410,0.656
411,0.664
412,0.664
413,0.665
414,0.665
415,0.66
416,0.657
417,0.666
418,0.665
419,0.668
420,0.668
421,0.668
422,0.67
423,0.67
424,0.669
425,0.675
426,0.676
427,0.669
428,0.66
429,0.665
430,0.665
431,0.661
432,0.668
433,0.662
434,0.666
435,0.666
436,0.663
437,0.669
438,0.671
439,0.669
440,0.669
441,0.656
442,0.668
443,0.671
444,0.674
445,0.669
446,0.657
447,0.666
448,0.668
449,0.656
450,0.654
451,0.654
452,0.654
453,0.664
454,0.668
455,0.666
456,0.665
457,0.669
458,0.669
459,0.671
460,0.671
461,0.672
462,0.662
463,0.662
464,0.66
465,0.662
466,0.657
467,0.661
468,0.657
469,0.658
470,0.665
471,0.666
472,0.656
473,0.666
474,0.664
475,0.664
476,0.673
477,0.663
478,0.666
479,0.664
480,0.668
481,0.67
482,0.668
483,0.67
484,0.667
485,0.671
486,0.669
487,0.666
488,0.666
489,0.67
490,0.668
491,0.67
492,0.679
493,0.676
494,0.679
495,0.686
496,0.681
497,0.679
498,0.678
499,0.681
500,0.672
