,1
0,0.18014285714285713
1,0.12385714285714286
2,0.156
3,0.12485714285714286
4,0.11257142857142857
5,0.159
6,0.17642857142857143
7,0.19614285714285715
8,0.22485714285714287
9,0.22485714285714287
10,0.2307142857142857
11,0.23414285714285715
12,0.22014285714285714
13,0.19614285714285715
14,0.16071428571428573
15,0.17585714285714285
16,0.15628571428571428
17,0.16542857142857142
18,0.18414285714285714
19,0.15742857142857142
20,0.18771428571428572
21,0.18457142857142858
22,0.12542857142857142
23,0.18157142857142858
24,0.19885714285714284
25,0.19528571428571428
26,0.19314285714285714
27,0.15457142857142858
28,0.179
29,0.2012857142857143
30,0.21371428571428572
31,0.21557142857142858
32,0.245
33,0.21828571428571428
34,0.21457142857142858
35,0.20942857142857144
36,0.19814285714285715
37,0.1982857142857143
38,0.23314285714285715
39,0.2307142857142857
40,0.2257142857142857
41,0.22242857142857142
42,0.25542857142857145
43,0.27385714285714285
44,0.2875714285714286
45,0.2938571428571429
46,0.30328571428571427
47,0.26042857142857145
48,0.2642857142857143
49,0.266
50,0.27085714285714285
51,0.26885714285714285
52,0.2817142857142857
53,0.27614285714285713
54,0.28185714285714286
55,0.268
56,0.26257142857142857
57,0.26485714285714285
58,0.2602857142857143
59,0.26185714285714284
60,0.26757142857142857
61,0.26385714285714285
62,0.2792857142857143
63,0.2804285714285714
64,0.2704285714285714
65,0.2892857142857143
66,0.2834285714285714
67,0.268
68,0.2804285714285714
69,0.2774285714285714
70,0.274
71,0.27014285714285713
72,0.26857142857142857
73,0.26585714285714285
74,0.253
75,0.26757142857142857
76,0.2681428571428571
77,0.2714285714285714
78,0.27585714285714286
79,0.2767142857142857
80,0.29814285714285715
81,0.30242857142857144
82,0.30428571428571427
83,0.30657142857142855
84,0.29514285714285715
85,0.2824285714285714
86,0.26757142857142857
87,0.26242857142857146
88,0.2722857142857143
89,0.2622857142857143
90,0.25842857142857145
91,0.2695714285714286
92,0.26857142857142857
93,0.27614285714285713
94,0.2812857142857143
95,0.28114285714285714
96,0.27285714285714285
97,0.2747142857142857
98,0.279
99,0.29014285714285715
100,0.29742857142857143
101,0.31085714285714283
102,0.31457142857142856
103,0.30814285714285716
104,0.3
105,0.2947142857142857
106,0.2955714285714286
107,0.3017142857142857
108,0.29442857142857143
109,0.2877142857142857
110,0.28714285714285714
111,0.2978571428571429
112,0.30128571428571427
113,0.29542857142857143
114,0.30442857142857144
115,0.2917142857142857
116,0.2775714285714286
117,0.27814285714285714
118,0.2917142857142857
119,0.2784285714285714
120,0.282
121,0.2787142857142857
122,0.282
