,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.4825,0.5225,0.695,0.6175,0.5025,0.51,0.51,0.8525,0.69,0.5075,0.9225,0.925,0.8975,0.6875,0.8975,0.52,0.5525,0.5,0.6425,0.685,0.8125,0.58,0.51,0.48,0.6725,0.525,0.4975,0.42,0.7325,0.4975,0.6,0.54,0.5275,0.5025,0.4775,0.8625,0.5325,0.5125,0.495,0.5,0.7775,0.4275,0.9175,0.475,0.47,0.71,0.9275,0.5525,0.905,0.5075
1,0.9275,0.815,0.925,0.745,0.7975,0.51,0.9425,0.83,0.7625,0.9175,0.865,0.945,0.7725,0.935,0.925,0.52,0.7525,0.8525,0.4625,0.6225,0.7325,0.77,0.91,0.8125,0.9075,0.625,0.905,0.94,0.8,0.8725,0.735,0.8425,0.4725,0.8475,0.84,0.8775,0.665,0.8925,0.93,0.8475,0.7775,0.8925,0.8975,0.875,0.9125,0.865,0.8725,0.5525,0.895,0.8725
2,0.9425,0.9375,0.93,0.865,0.91,0.89,0.92,0.9075,0.8775,0.9175,0.915,0.9525,0.8975,0.9325,0.905,0.52,0.8975,0.905,0.835,0.95,0.955,0.815,0.92,0.855,0.915,0.915,0.935,0.895,0.9125,0.9325,0.875,0.885,0.5125,0.9625,0.8825,0.92,0.9375,0.9075,0.94,0.8925,0.8025,0.8925,0.9175,0.9275,0.9325,0.9075,0.9275,0.9375,0.9125,0.8575
3,0.93,0.9375,0.92,0.9025,0.9175,0.93,0.9375,0.91,0.91,0.9175,0.9275,0.9475,0.93,0.94,0.935,0.8575,0.915,0.9125,0.9,0.8425,0.92,0.9,0.92,0.8575,0.915,0.92,0.96,0.895,0.93,0.9175,0.95,0.8875,0.625,0.9425,0.91,0.9425,0.9125,0.9325,0.9325,0.9,0.89,0.91,0.9125,0.9325,0.9475,0.9025,0.9225,0.9525,0.9125,0.85
4,0.9325,0.9325,0.935,0.9025,0.9225,0.9325,0.93,0.91,0.92,0.92,0.9275,0.93,0.94,0.9275,0.9175,0.9175,0.9175,0.9025,0.9,0.8375,0.9425,0.9275,0.925,0.8875,0.9125,0.9275,0.96,0.9325,0.9325,0.915,0.9475,0.925,0.7125,0.935,0.9025,0.935,0.9125,0.9375,0.9375,0.9075,0.905,0.9125,0.9175,0.945,0.9525,0.925,0.9175,0.945,0.9175,0.8975
5,0.9425,0.9325,0.93,0.905,0.9225,0.925,0.93,0.9225,0.9125,0.915,0.8725,0.945,0.9575,0.9425,0.9125,0.9475,0.925,0.9025,0.915,0.8425,0.9575,0.94,0.9275,0.8975,0.9175,0.9475,0.955,0.9625,0.9325,0.915,0.9325,0.9025,0.8275,0.9325,0.9075,0.9275,0.9075,0.9375,0.9375,0.9075,0.915,0.95,0.9175,0.95,0.9475,0.9225,0.94,0.9475,0.9125,0.8925
6,0.945,0.9325,0.94,0.9075,0.9275,0.93,0.935,0.93,0.915,0.915,0.9275,0.945,0.9425,0.9475,0.9125,0.96,0.925,0.9,0.9075,0.8475,0.955,0.9375,0.9225,0.94,0.9175,0.94,0.95,0.94,0.9325,0.9175,0.91,0.905,0.8625,0.9325,0.9175,0.9275,0.9,0.9375,0.935,0.9075,0.9225,0.9575,0.92,0.9475,0.94,0.925,0.9325,0.9525,0.9175,0.91
7,0.945,0.925,0.94,0.915,0.9225,0.9175,0.92,0.93,0.925,0.915,0.92,0.9525,0.9725,0.945,0.9225,0.9525,0.9275,0.9075,0.92,0.8575,0.9475,0.9375,0.935,0.9425,0.9175,0.96,0.955,0.9,0.9325,0.9175,0.935,0.905,0.865,0.93,0.91,0.945,0.9075,0.94,0.935,0.91,0.9225,0.955,0.9225,0.9475,0.92,0.925,0.9325,0.95,0.9225,0.9175
8,0.94,0.935,0.94,0.9225,0.9225,0.91,0.93,0.9225,0.9225,0.915,0.8925,0.9525,0.9525,0.945,0.93,0.9575,0.9275,0.92,0.91,0.8575,0.94,0.94,0.935,0.9425,0.9175,0.96,0.955,0.9275,0.93,0.9225,0.94,0.895,0.87,0.9375,0.9125,0.9425,0.9075,0.94,0.9375,0.9075,0.93,0.96,0.92,0.9475,0.9425,0.925,0.9225,0.9525,0.9225,0.9125
9,0.94,0.9325,0.9425,0.9225,0.9225,0.9125,0.9275,0.9275,0.9225,0.915,0.9175,0.9525,0.9125,0.9475,0.94,0.96,0.9225,0.925,0.9175,0.8575,0.9375,0.935,0.9325,0.9425,0.915,0.96,0.9275,0.9225,0.93,0.9225,0.9375,0.905,0.9075,0.9325,0.9125,0.9475,0.91,0.94,0.94,0.91,0.9325,0.9575,0.9225,0.9475,0.94,0.925,0.9175,0.955,0.92,0.925
10,0.94,0.935,0.945,0.925,0.9225,0.9075,0.935,0.9275,0.9225,0.915,0.94,0.955,0.9575,0.945,0.9425,0.9575,0.925,0.925,0.915,0.8675,0.9325,0.9225,0.935,0.9425,0.915,0.9525,0.945,0.9225,0.9325,0.92,0.94,0.9025,0.9075,0.9225,0.9125,0.9325,0.9075,0.94,0.935,0.91,0.935,0.9575,0.925,0.9475,0.94,0.93,0.935,0.96,0.9175,0.9225
11,0.9425,0.935,0.9425,0.9275,0.92,0.9075,0.935,0.925,0.925,0.915,0.935,0.955,0.9225,0.945,0.94,0.96,0.925,0.93,0.9175,0.8675,0.935,0.925,0.935,0.9425,0.9175,0.9575,0.9575,0.92,0.9325,0.92,0.9575,0.9375,0.9275,0.905,0.92,0.935,0.91,0.94,0.935,0.915,0.9475,0.9575,0.92,0.9475,0.935,0.925,0.9275,0.955,0.9225,0.93
