,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8.235800504684448,9.35861849784851,8.454629182815552,9.119160890579224,7.767582774162292,7.814314365386963,7.997588872909546,8.331685066223145,8.242235898971558,8.55859899520874,8.613344669342041,9.06555461883545,8.50225830078125,8.832020044326782,8.3044193983078,8.122570872306824,8.424295544624329,8.033049941062927,8.504765748977661,8.695694923400879,8.675828218460083,8.353685855865479,7.827551484107971,8.540921449661255,8.73664903640747,8.536736011505127,8.983873128890991,7.672954678535461,8.396986961364746,7.74888813495636,9.227089643478394,9.263055562973022,8.54107141494751,8.392474174499512,7.6933592557907104,8.948177576065063,9.12205171585083,9.167530536651611,8.962760925292969,8.103257775306702,8.941422939300537,8.21093499660492,8.632702350616455,8.85912799835205,8.70027780532837,7.984837770462036,9.407986402511597,8.543827533721924,9.28064465522766,8.395037174224854
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,7.973625540733337,9.088046789169312,8.34074330329895,9.042058229446411,7.509865999221802,7.428002953529358,7.915501475334167,8.33186388015747,7.649267554283142,8.504835605621338,8.71088457107544,8.80257534980774,8.14885151386261,8.650277376174927,7.967985987663269,7.912084102630615,8.194149255752563,7.927672743797302,8.59493088722229,8.378161191940308,8.208904385566711,8.337626695632935,7.4698166847229,8.550984621047974,8.466567039489746,8.698246240615845,8.627628564834595,7.621041536331177,8.342697381973267,7.505048155784607,8.841125249862671,8.795564889907837,8.034192323684692,8.105807900428772,7.546407580375671,8.651779413223267,8.658954858779907,9.013112306594849,8.750388860702515,8.086130023002625,8.87369418144226,7.837087273597717,8.264024496078491,8.890677452087402,8.940613031387329,8.054858922958374,8.753875732421875,8.230127573013306,9.2400164604187,8.450969219207764
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,7.924070119857788,9.220219612121582,8.3389892578125,8.97637391090393,7.20457935333252,7.579676747322082,7.885928511619568,8.469024419784546,7.5187647342681885,8.4089994430542,8.161311149597168,8.35842752456665,7.874389767646789,8.754821538925171,7.794917941093445,7.90744137763977,8.121296405792236,7.710407137870789,8.29162609577179,8.059372544288635,8.017200946807861,8.026055097579956,7.345143437385559,8.241239547729492,8.528784275054932,8.847878694534302,8.433266639709473,7.83830451965332,8.47596025466919,7.311125516891479,8.570572853088379,8.600637197494507,7.961875796318054,7.960595607757568,7.399204611778259,8.498993635177612,8.181642770767212,8.701884984970093,8.01869785785675,7.899225950241089,8.692317008972168,7.579559803009033,7.956991910934448,8.950638771057129,8.446548461914062,7.94177770614624,8.701777935028076,8.134308576583862,9.089873313903809,8.314266681671143
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,8.010657787322998,9.0167715549469,8.045999526977539,8.68082070350647,7.074210643768311,7.531996369361877,7.820268630981445,8.383168697357178,7.566036939620972,8.261714696884155,8.116835951805115,8.083196640014648,7.755262136459351,8.361600399017334,7.613984942436218,7.644019961357117,8.115623950958252,7.330841064453125,8.31881046295166,7.882706999778748,8.075413703918457,7.962039828300476,7.120155811309815,8.028403401374817,8.47704291343689,8.59586215019226,8.337842464447021,7.837146759033203,8.11449408531189,6.90942919254303,8.548965454101562,8.316410779953003,7.617587804794311,7.741172194480896,7.187903165817261,8.165103554725647,7.89204204082489,8.70189619064331,8.103774905204773,7.6825079917907715,8.77182912826538,7.699285626411438,8.01802670955658,8.504447937011719,8.366589069366455,7.823072195053101,8.552541732788086,7.979729890823364,8.725084066390991,8.05222499370575
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,7.880699872970581,8.53926706314087,8.033096551895142,8.551026821136475,6.84707498550415,7.528197407722473,7.791077256202698,8.523392915725708,7.759149789810181,7.858325004577637,8.038124799728394,7.942076325416565,7.5582945346832275,8.219958305358887,7.633574366569519,7.485831022262573,8.138089776039124,7.453762292861938,8.305158376693726,7.766953706741333,8.06179416179657,7.713864326477051,7.152640104293823,7.926413655281067,8.253628253936768,8.640782117843628,8.168352603912354,7.763596415519714,8.176411390304565,6.816235423088074,8.455504417419434,8.269876480102539,7.437407732009888,7.519965052604675,7.031113862991333,8.04083001613617,7.565137267112732,8.359625220298767,7.997117638587952,7.412936806678772,8.530118465423584,7.640548229217529,7.845109462738037,8.522727251052856,8.155489921569824,7.757782697677612,8.531461954116821,7.997609615325928,8.57009243965149,7.8490519523620605
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,7.71892774105072,8.539165735244751,7.805578827857971,8.500402927398682,6.638919115066528,7.594913840293884,8.030319333076477,8.605341672897339,7.729738831520081,7.886505722999573,8.03425908088684,7.968340396881103,7.462952017784119,8.054423928260803,7.634399652481079,7.349124550819397,7.998398065567017,7.226037263870239,8.206749081611633,7.772574186325073,7.594538450241089,7.817150831222534,7.269169926643372,7.68428647518158,7.9675209522247314,8.700870275497437,7.967168569564819,7.876201748847961,8.096624374389648,6.677509188652039,8.2951340675354,7.871671676635742,7.474134922027588,7.601027011871338,6.647380471229553,7.824004530906677,7.481323003768921,7.982178926467895,8.091135263442993,7.134827494621277,8.613173723220825,7.65068793296814,7.482373714447021,8.403360605239868,7.963794350624084,7.623704552650452,8.434144616127014,7.842578768730164,8.56838083267212,7.808576583862305
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7.462507963180542,8.417277097702026,7.789921164512634,8.204359531402588,6.492959022521973,7.370973348617554,8.272459626197815,8.256654500961304,7.768375039100647,7.990282773971558,7.783556818962097,7.502811193466186,7.126279234886169,7.475397944450378,7.380689024925232,7.09160304069519,7.965865731239319,7.225734710693359,8.058111429214478,7.566086292266846,7.406654477119446,7.661242961883545,7.170649409294128,7.656376123428345,8.039313077926636,8.80444598197937,7.77395498752594,7.904134154319763,8.13795781135559,6.611661672592163,8.341110706329346,7.870734691619873,7.490296721458435,7.45917820930481,6.468762278556824,7.641058564186096,7.4873164892196655,7.997358798980713,7.893691658973694,7.007648229598999,8.643362760543823,7.4157445430755615,7.10631000995636,8.42690110206604,7.851014733314514,7.650121927261352,8.343826532363892,7.700208902359009,8.359172582626343,7.755910158157349
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7.397104263305664,8.367156982421875,7.839163064956665,8.206363916397095,6.3375325202941895,7.508774280548096,8.438788890838623,7.984318971633911,7.629094362258911,8.161645293235779,7.822119235992432,7.2040321826934814,7.1350661516189575,7.511200904846191,7.199567556381226,7.148537635803223,7.983214378356934,7.0978102684021,8.054753422737122,7.39952278137207,7.501189827919006,7.619317173957825,7.027910709381104,7.548961162567139,7.83410108089447,8.7913498878479,7.711287140846252,7.926200747489929,7.963505148887634,6.608717203140259,8.133275985717773,7.9064552783966064,7.558522701263428,6.96018123626709,6.448231339454651,7.644028663635254,7.119167685508728,8.054007411003113,7.74845540523529,6.895496726036072,8.451953411102295,7.402630925178528,7.176056504249573,8.335182905197144,7.645473599433899,7.509160399436951,8.184977531433105,7.820006847381592,8.095202326774597,7.603548645973206
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,7.106434226036072,8.223268747329712,7.697311758995056,7.939857363700867,6.291339039802551,7.573333621025085,8.437998533248901,8.108312726020813,7.665602922439575,8.193171501159668,7.610947608947754,6.955383539199829,6.993317365646362,7.67344605922699,7.141427755355835,7.022696137428284,7.838711380958557,7.03741979598999,7.985926628112793,7.102478265762329,7.521892428398132,7.616560101509094,7.115970253944397,7.188672184944153,7.786926865577698,8.612347602844238,7.451050400733948,7.982088685035706,7.824709057807922,6.6174681186676025,8.09158742427826,7.717652320861816,7.781564235687256,6.86833393573761,6.407224774360657,7.454024076461792,7.027934193611145,7.870756149291992,7.540621757507324,6.660039305686951,8.375081300735474,7.046919107437134,6.99174952507019,8.28474485874176,7.687316417694092,7.468438863754272,7.991479516029358,7.916592717170715,8.097914457321167,7.462781667709351
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,6.915806412696838,8.128071069717407,7.60697615146637,7.718391299247742,6.276199102401733,7.649405241012573,8.343686938285828,8.200064182281494,7.730669379234314,7.86587929725647,7.763050436973572,7.0104323625564575,6.959788680076599,7.648555159568787,7.1063631772995,6.8776339292526245,7.77707302570343,6.728754281997681,7.871050000190735,7.0070273876190186,7.410814046859741,7.669416189193726,7.041226625442505,7.00723397731781,7.76279616355896,8.069752931594849,7.219454646110535,7.637921929359436,7.350524306297302,6.3260657787323,8.163430452346802,7.541534900665283,7.8854899406433105,6.698443293571472,6.323763847351074,7.435425400733948,6.80612850189209,7.799219131469727,7.649949431419373,6.276785016059876,8.180876731872559,6.90031898021698,6.812040328979492,7.981891632080078,7.602108955383301,7.10382616519928,7.866449117660522,7.509324550628662,8.03246796131134,7.611856460571289
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,6.928214430809021,7.913799524307251,7.417526125907898,7.465657114982605,6.330580711364746,7.680237054824829,8.288328051567078,8.22674560546875,7.703788757324219,7.666188836097717,7.758085489273071,6.969080686569214,6.991567015647888,7.528911113739014,6.95244300365448,6.897699236869812,7.649815082550049,6.698761701583862,7.818265318870544,6.841181516647339,7.1402552127838135,7.582830190658569,6.955435633659363,7.097636580467224,7.417550206184387,8.00968849658966,7.258955717086792,7.764122486114502,7.318931102752685,6.216195464134216,8.039402842521667,7.406536340713501,8.017043113708496,6.3853665590286255,6.235805630683899,7.504332423210144,6.776667833328247,7.692562460899353,7.692511916160583,6.163520097732544,8.025652766227722,6.877665400505066,6.667423844337463,7.870584487915039,7.541901588439941,7.254029989242554,7.295173168182373,7.199186563491821,7.927471160888672,7.4868550300598145
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,7.045930027961731,7.6682049036026,7.277933597564697,7.27369499206543,6.397508978843689,7.630136966705322,8.270525336265564,8.32062304019928,7.595252156257629,7.627119421958923,7.93348491191864,7.133069515228272,6.980915784835815,7.29005491733551,6.737550020217896,6.555027484893799,7.679015755653381,6.722182989120483,7.732426047325134,6.841695308685303,7.006066560745239,7.491308450698851,6.783079624176025,7.042231917381287,7.450868487358093,7.817007422447205,7.199324727058411,7.782585859298706,7.153643608093262,6.045502305030823,8.281866908073425,7.361845016479492,7.711021065711975,6.208974719047546,6.185151100158691,7.399024844169617,6.759095907211304,7.495611786842346,7.6342034339904785,6.10967755317688,7.9677194356918335,6.8834404945373535,6.384725570678711,7.651968598365784,7.067907691001892,6.939775705337524,7.206461191177368,7.001698732376099,7.7723376750946045,7.446476697921753
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,6.991936564445496,7.605276823043823,7.1923428773880005,7.134323120117188,6.529013395309448,7.75747549533844,7.705587983131409,8.33016848564148,7.644938826560974,7.753702521324158,7.45072603225708,7.137053728103638,7.026508331298828,7.312809705734253,6.685805082321167,6.670584678649902,7.664754748344421,6.764001250267029,7.57881498336792,6.881478667259216,6.925587058067322,7.25837504863739,6.760092377662659,7.046123147010803,7.184737205505371,7.984458446502685,7.048129796981812,7.82958197593689,6.791237473487854,6.209630370140076,8.313042283058167,7.274619460105896,7.756487727165222,6.18354868888855,6.257308721542358,7.28083336353302,6.780245304107666,7.434297680854797,7.66910994052887,6.038956880569458,8.027583479881287,6.831970453262329,6.202998280525208,7.445928931236267,6.9758864641189575,6.812519788742065,7.152758598327637,6.932555556297302,7.977323770523071,7.479309320449829
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,7.067253470420837,7.5955328941345215,7.173074841499329,7.141016006469727,6.324933290481567,7.660388708114624,7.563479542732239,8.351096510887146,7.604128956794739,7.563228487968445,7.454723834991455,6.9713661670684814,7.05067241191864,7.191840648651123,6.514590740203857,6.640474438667297,7.615882158279419,6.829961061477661,7.5671772956848145,6.888660669326782,7.001161456108093,7.319225192070007,6.685708403587341,7.100576162338257,6.885818123817444,7.455649137496948,7.057310223579407,7.708444952964783,6.742497324943543,6.266556978225708,8.237974762916565,7.26706337928772,7.549847960472107,6.139205694198608,6.216920971870422,7.201094150543213,6.712307453155518,7.1651153564453125,7.723168969154358,5.962828397750855,7.995716094970703,6.73828649520874,6.150669693946838,7.361545443534851,7.01993989944458,6.747163653373718,7.081066370010376,6.796510219573975,7.741302013397217,7.471118688583374
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,7.238888740539551,7.547343730926514,7.058483242988586,7.178482294082642,6.300903797149658,7.721689701080322,7.102231383323669,8.350762605667114,7.527485013008118,7.714603662490845,7.54699981212616,6.991726875305176,7.034642100334168,7.035769820213318,6.294189929962158,6.56255304813385,7.491710662841797,6.794961094856262,7.469622731208801,6.9830474853515625,7.104137063026428,7.045533537864685,6.5589518547058105,6.958538770675659,6.806765794754028,7.386278629302978,6.848875164985657,7.597972869873047,6.5069462060928345,6.152822494506836,8.117049217224121,7.194825410842896,7.412399411201477,6.269705057144165,6.226821303367615,7.156976103782654,6.753126740455627,7.223757386207581,7.658651351928711,5.9227988719940186,7.926217436790466,6.506561517715454,6.14967405796051,7.324003100395203,7.028676748275757,6.751596570014954,7.062140822410584,6.680109977722168,7.670746088027954,7.518437623977661
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,7.344126224517822,7.607901930809021,6.983311176300049,7.020804166793823,6.136034369468689,7.83642840385437,7.102946639060974,8.358856797218323,7.45780336856842,7.639950394630432,7.585151791572571,7.028862357139587,6.947097659111023,6.847015023231506,6.280694484710693,6.605149149894714,7.6157386302948,6.78748345375061,7.442571759223938,6.961454272270203,7.091115951538086,7.08342707157135,6.609785676002502,6.793863415718079,6.801950454711914,7.266753077507019,6.676028728485107,7.62516438961029,6.312807202339172,6.2072001695632935,8.11135447025299,7.1573909521102905,7.263225078582764,6.299813270568848,6.143707990646362,7.028755187988281,6.570320129394531,7.255223512649536,7.743070721626282,5.702335715293884,8.08151400089264,6.538192987442017,6.195251107215881,7.355077505111694,7.000020503997803,6.602832078933716,6.7485164403915405,6.671890735626221,7.526315689086914,7.444238662719727
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,7.342026352882385,7.628733396530151,6.91830837726593,7.024455666542053,5.996673107147217,7.862959146499634,7.053667664527893,8.1832515001297,7.514572262763977,7.494949460029602,7.561860799789429,6.964620590209961,6.950073003768921,6.848832130432129,6.414251565933228,6.719027161598206,7.537704348564148,6.796401381492615,7.46674382686615,6.991825580596924,7.167644500732422,6.95573103427887,6.63683557510376,6.839622974395752,6.642286896705627,7.288652777671814,6.692960143089294,7.428692817687988,6.335283041000366,6.311032176017761,7.831448912620544,7.0545138120651245,7.480317831039429,6.226774096488953,6.136970162391663,6.924741744995117,6.590478539466858,7.278836727142334,7.524200797080994,5.819275498390198,8.126394152641296,6.545888066291809,6.185777425765991,7.146450638771057,7.122161626815796,6.425713658332825,6.764825820922852,6.653620958328247,7.621536016464233,7.4217751026153564
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,7.42987847328186,7.53817617893219,6.694981217384338,7.052205681800842,6.020580410957336,7.557690382003784,7.030920267105103,7.946487069129944,7.354086399078369,7.482362985610962,7.891306519508362,6.792580723762512,6.896699070930481,6.668438911437988,6.397860288619995,6.734700083732605,7.566256642341614,6.794636607170105,7.453831434249878,7.039835572242737,7.204962491989136,6.924891352653503,6.57997727394104,6.761848330497742,6.583135485649109,7.088946223258972,6.6174410581588745,7.304622530937195,6.313647389411926,6.340702295303345,7.702696204185486,6.899590611457825,7.533144593238831,6.2606353759765625,6.146312355995178,6.941361904144287,6.557647228240967,6.951378703117371,7.593195796012878,5.844547152519226,8.112782716751099,6.371447443962097,6.173095703125,7.1510772705078125,7.263171434402466,6.490146636962891,6.455290079116821,6.730745077133179,7.625521302223206,7.254005789756775
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,7.532456159591675,7.358141303062439,6.6053853034973145,7.010045528411865,5.968051910400391,7.678297400474548,7.08871865272522,7.951342940330505,7.287941932678223,7.40892481803894,7.954737067222595,6.895535349845886,6.623738646507263,6.4634294509887695,6.363004446029663,6.688233852386475,7.389253497123718,6.951099991798401,7.493271112442017,7.102804780006409,7.183171987533569,6.99088978767395,6.585011601448059,6.777321815490723,6.358137130737305,7.130403757095337,6.654250741004944,7.455473065376282,6.197578191757202,6.299734234809876,7.7455044984817505,6.935697674751282,7.599137783050537,6.088708877563477,6.123326897621155,6.858654618263245,6.5934975147247314,7.075997591018677,7.633894801139831,5.86494243144989,8.081549644470215,6.380367636680603,6.087848544120789,7.256698608398437,7.391231060028076,6.280247211456299,6.402192831039429,6.793874979019165,7.343568444252014,7.25622296333313
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
