loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0014317479945756934,0.8102866779089376,1.3362092971801758,False,,,1,8cb60_00079,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-06-39,1677661599,1.3362092971801758,2726653,gpu-011,10.1.1.7,1.3362092971801758,0,1,0.01177525520324707
0.0009226146928375527,0.8524451939291737,1.6235918998718262,False,,,2,8cb60_00079,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-06-40,1677661600,2.959801197052002,2726653,gpu-011,10.1.1.7,2.959801197052002,0,2,0.01177525520324707
0.0005800193819589599,0.9131534569983136,1.5554285049438477,False,,,3,8cb60_00079,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-06-42,1677661602,4.51522970199585,2726653,gpu-011,10.1.1.7,4.51522970199585,0,3,0.01177525520324707
0.0006130047858666006,0.918212478920742,1.5250835418701172,False,,,4,8cb60_00079,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-06-43,1677661603,6.040313243865967,2726653,gpu-011,10.1.1.7,6.040313243865967,0,4,0.01177525520324707
0.0006480646801839188,0.9123102866779089,1.34421706199646,False,,,5,8cb60_00079,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-06-45,1677661605,7.384530305862427,2726653,gpu-011,10.1.1.7,7.384530305862427,0,5,0.01177525520324707
0.0006823194594849624,0.9190556492411467,1.7065541744232178,False,,,6,8cb60_00079,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-06-46,1677661606,9.091084480285645,2726653,gpu-011,10.1.1.7,9.091084480285645,0,6,0.01177525520324707
0.0007955425153494284,0.9097807757166948,1.5124213695526123,False,,,7,8cb60_00079,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-06-48,1677661608,10.603505849838257,2726653,gpu-011,10.1.1.7,10.603505849838257,0,7,0.01177525520324707
0.0008055771532991484,0.9080944350758853,1.7134783267974854,False,,,8,8cb60_00079,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-06-50,1677661610,12.316984176635742,2726653,gpu-011,10.1.1.7,12.316984176635742,0,8,0.01177525520324707
0.0006640422555286607,0.9258010118043845,1.4885451793670654,False,,,9,8cb60_00079,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-06-51,1677661611,13.805529356002808,2726653,gpu-011,10.1.1.7,13.805529356002808,0,9,0.01177525520324707
0.0007393095912458925,0.9266441821247892,1.510396957397461,False,,,10,8cb60_00079,4bdc2828433e4b358cc28dbfd3849161,2023-03-01_10-06-53,1677661613,15.315926313400269,2726653,gpu-011,10.1.1.7,15.315926313400269,0,10,0.01177525520324707
