,1
0,0.1554559043348281
1,0.18236173393124067
2,0.18285999003487793
3,0.20677628300946688
4,0.21076233183856502
5,0.20079720976581963
6,0.19780767314399603
7,0.2012954658694569
8,0.18883906327852515
9,0.20328849028400597
10,0.2192326856003986
11,0.22172396611858494
12,0.2227204783258595
13,0.23218734429496762
14,0.22371699053313404
15,0.2386646736422521
16,0.2386646736422521
17,0.2471350274040857
18,0.24663677130044842
19,0.23467862481315396
20,0.2371699053313403
21,0.24414549078226208
22,0.2326856003986049
23,0.2386646736422521
24,0.2491280518186348
25,0.24314897857498755
26,0.24564025909317388
27,0.24115595416043847
28,0.2536123567513702
29,0.24763328350772296
30,0.26258096661684105
31,0.2620827105132038
32,0.2580966616841056
33,0.2471350274040857
34,0.25959142999501744
35,0.2705530642750374
36,0.2521175884404584
37,0.2730443447932237
38,0.279023418036871
39,0.2914798206278027
40,0.29197807673143994
41,0.29347284504235177
42,0.2909815645241654
43,0.30742401594419533
44,0.2825112107623318
45,0.30842052815146986
46,0.3238664673642252
47,0.3223716990533134
48,0.32884902840059793
49,0.3328350772296961
50,0.34479322371699056
51,0.3457897359242651
52,0.3507722969606378
53,0.3537618335824614
54,0.35924265072247136
55,0.36422521175884404
56,0.36223218734429496
57,0.36422521175884404
58,0.3602391629297459
59,0.3617339312406577
60,0.3507722969606378
61,0.36522172396611857
62,0.36223218734429496
63,0.3552566018933732
64,0.3552566018933732
65,0.3577478824115595
66,0.36571998006975587
67,0.3726955655206776
68,0.3692077727952167
69,0.3746885899352267
70,0.37419033383158945
71,0.3716990533134031
72,0.3786746387643249
73,0.37668161434977576
74,0.3761833582461385
75,0.37717987045341306
76,0.3617339312406577
77,0.37369207772795215
78,0.36771300448430494
79,0.36721474838066764
80,0.3692077727952167
81,0.36721474838066764
82,0.36771300448430494
83,0.36422521175884404
84,0.3911310413552566
85,0.39212755356253115
86,0.388141504733433
87,0.3731938216243149
88,0.38066766317887396
89,0.36721474838066764
90,0.38016940707523666
91,0.38714499252615847
92,0.39461883408071746
93,0.38714499252615847
94,0.4080717488789238
95,0.4060787244643747
96,0.41654210264075736
97,0.41654210264075736
98,0.41803687095166914
99,0.42451420029895365
100,0.43298455406078723
101,0.4304932735426009
102,0.4349775784753363
103,0.44942700548081715
104,0.44593921275535625
105,0.45440956651718983
106,0.4499252615844544
107,0.4434479322371699
108,0.45191828599900347
109,0.44095665171898357
110,0.4404583956153463
111,0.4564025909317389
112,0.4613851519681116
113,0.458395615346288
114,0.45092177379172893
115,0.45241654210264076
116,0.45440956651718983
117,0.45490782262082713
118,0.452914798206278
119,0.45540607872446437
120,0.46985550572994517
121,0.47085201793721976
122,0.4743398106626806
123,0.4564025909317389
124,0.5032386646736422
125,0.5151968111609367
126,0.5072247135027405
127,0.521175884404584
128,0.5401096163428002
129,0.5176880916791231
130,0.5216741405082213
131,0.5301444942700548
132,0.5266567015445939
133,0.5276532137518685
134,0.5236671649227703
135,0.5366218236173393
136,0.534130543099153
137,0.5445939212755356
138,0.5406078724464375
139,0.5450921773791729
140,0.541604384653712
141,0.5391131041355257
142,0.5371200797209765
143,0.5376183358246138
144,0.5391131041355257
145,0.5520677628300946
146,0.547085201793722
147,0.547085201793722
148,0.5655206776283009
149,0.5640259093173892
150,0.5739910313901345
151,0.5724962630792227
152,0.5700049825610364
153,0.5744892874937718
154,0.5724962630792227
155,0.5630293971101146
156,0.554559043348281
157,0.5695067264573991
158,0.5824613851519681
159,0.5814648729446936
160,0.4593921275535625
161,0.5789735924265073
162,0.5774788241155954
163,0.5789735924265073
164,0.5834578973592427
165,0.5889387144992526
166,0.5849526656701545
167,0.5814648729446936
168,0.5814648729446936
169,0.5904334828101644
170,0.591429995017439
171,0.5854509217737918
172,0.5884404583956153
173,0.5899352267065272
174,0.5844544095665172
175,0.5869456900847035
176,0.5919282511210763
177,0.5949177877428998
178,0.5949177877428998
179,0.5944195316392625
180,0.5919282511210763
181,0.5994020926756353
182,0.6053811659192825
183,0.604384653712008
184,0.6108619830592925
185,0.615346287992028
186,0.6198305929247633
187,0.6193323368211261
188,0.6233183856502242
189,0.6158445440956651
190,0.6123567513702043
191,0.6228201295465869
192,0.6168410563029397
193,0.617339312406577
194,0.6188340807174888
195,0.6193323368211261
196,0.6123567513702043
197,0.617339312406577
198,0.615346287992028
199,0.6183358246138515
200,0.6258096661684106
201,0.6342800199302442
202,0.637767812655705
203,0.6382660687593423
204,0.6402590931738914
205,0.6352765321375187
206,0.6462381664175386
207,0.6492277030393623
208,0.6482311908320877
209,0.6497259591429995
210,0.6517189835575485
211,0.6527154957648231
212,0.6547085201793722
213,0.6517189835575485
214,0.6477329347284504
215,0.648729446935725
216,0.6532137518684604
217,0.6472346786248132
218,0.6517189835575485
219,0.6606875934230194
220,0.6711509715994021
221,0.6716492277030394
222,0.6686596910812157
223,0.6676631788739412
224,0.6681614349775785
225,0.6721474838066767
226,0.6611858495266567
227,0.6631788739412058
228,0.6571998006975586
229,0.6601893373193821
230,0.6497259591429995
231,0.656203288490284
232,0.6646736422521176
233,0.6631788739412058
234,0.669157947184853
235,0.6472346786248132
236,0.6322869955156951
237,0.635774788241156
238,0.6422521175884405
239,0.6407573492775287
240,0.6527154957648231
241,0.6547085201793722
242,0.6641753861484804
243,0.6601893373193821
244,0.6626806178375685
245,0.6591928251121076
246,0.6527154957648231
247,0.6527154957648231
248,0.6527154957648231
249,0.6681614349775785
250,0.661684105630294
251,0.6696562032884903
252,0.6586945690084703
253,0.6596910812157449
254,0.6591928251121076
255,0.6552067762830095
256,0.6522172396611858
257,0.6646736422521176
258,0.6611858495266567
259,0.6601893373193821
260,0.6606875934230194
261,0.6686596910812157
262,0.674638764324863
263,0.6721474838066767
264,0.6771300448430493
265,0.6831091180866966
266,0.6851021425012457
267,0.6910812157448929
268,0.6831091180866966
269,0.6905829596412556
270,0.6856003986048829
271,0.6856003986048829
272,0.6841056302939711
273,0.682112605879422
274,0.6890881913303438
275,0.6905829596412556
276,0.6816143497757847
277,0.6786248131539612
278,0.6776283009466866
279,0.6806178375685102
280,0.6831091180866966
281,0.6826108619830593
282,0.6831091180866966
283,0.6851021425012457
284,0.6731439960139511
285,0.6776283009466866
286,0.6761335326357748
287,0.6875934230194319
288,0.6856003986048829
289,0.6865969108121575
290,0.6920777279521674
291,0.7000498256103638
292,0.7010463378176383
293,0.7000498256103638
294,0.706028898854011
295,0.6945690084703537
296,0.6975585450921774
297,0.7020428500249128
298,0.7115097159940209
299,0.71350274040857
300,0.71898355754858
301,0.7120079720976582
302,0.7159940209267563
303,0.7239661185849526
304,0.7249626307922272
305,0.7219730941704036
306,0.7239661185849526
307,0.7234678624813154
308,0.7214748380667663
309,0.7204783258594918
310,0.71898355754858
311,0.7209765819631291
312,0.7234678624813154
313,0.7279521674140508
314,0.7294469357249627
315,0.7339312406576981
316,0.7404085700049826
317,0.7389138016940707
318,0.7409068261086198
319,0.7349277528649726
320,0.7369207772795217
321,0.7354260089686099
322,0.7384155455904334
323,0.7384155455904334
324,0.7424015944195317
325,0.7404085700049826
326,0.7404085700049826
327,0.737419033383159
328,0.7384155455904334
329,0.7359242650722472
330,0.7364225211758844
331,0.7384155455904334
332,0.7404085700049826
333,0.7279521674140508
334,0.731938216243149
335,0.7424015944195317
336,0.7369207772795217
337,0.7359242650722472
338,0.7433981066268062
339,0.7379172894867962
340,0.7419033383158944
341,0.7458893871449925
342,0.7548579970104634
343,0.7478824115595416
344,0.7588440458395616
345,0.7568510214250125
346,0.7533632286995515
347,0.759840558046836
348,0.7478824115595416
349,0.7573492775286498
350,0.7538614848031888
351,0.7528649725959143
352,0.7558545092177379
353,0.7603388141504733
354,0.7643248629795715
355,0.7453911310413552
356,0.7438963627304435
357,0.750373692077728
358,0.752366716492277
359,0.7389138016940707
360,0.7433981066268062
361,0.7404085700049826
362,0.746885899352267
363,0.7558545092177379
364,0.7563527653213752
365,0.7478824115595416
366,0.7453911310413552
367,0.7438963627304435
368,0.7428998505231689
369,0.7349277528649726
370,0.7359242650722472
371,0.726457399103139
372,0.7339312406576981
373,0.7419033383158944
374,0.7538614848031888
375,0.752366716492277
376,0.752366716492277
377,0.7593423019431988
378,0.7528649725959143
379,0.7453911310413552
380,0.7428998505231689
381,0.7463876432486298
382,0.7473841554559043
383,0.7473841554559043
384,0.752366716492277
385,0.750373692077728
386,0.7518684603886397
387,0.7573492775286498
388,0.7563527653213752
389,0.7583457897359243
390,0.7548579970104634
391,0.7593423019431988
392,0.7588440458395616
393,0.7533632286995515
394,0.7603388141504733
395,0.7593423019431988
396,0.7573492775286498
397,0.7583457897359243
398,0.7648231190832088
399,0.7673143996013951
400,0.7693074240159442
