loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.001610860687562789,0.48,1.0715084075927734,False,,,1,dd2d5_00049,2bf3b0b15f494a15b0470959a538a0fe,2023-03-01_10-36-08,1677663368,1.0715084075927734,3289267,gpu-011,10.1.1.7,1.0715084075927734,0,1,0.004791259765625
0.001598703121316844,0.48,3.761648178100586,False,,,2,dd2d5_00049,2bf3b0b15f494a15b0470959a538a0fe,2023-03-01_10-36-12,1677663372,4.833156585693359,3289267,gpu-011,10.1.1.7,4.833156585693359,0,2,0.004791259765625
0.0015802131576099616,0.48,3.0610692501068115,False,,,3,dd2d5_00049,2bf3b0b15f494a15b0470959a538a0fe,2023-03-01_10-36-15,1677663375,7.894225835800171,3289267,gpu-011,10.1.1.7,7.894225835800171,0,3,0.004791259765625
0.0015597110781176338,0.6229885057471264,3.559095859527588,False,,,4,dd2d5_00049,2bf3b0b15f494a15b0470959a538a0fe,2023-03-01_10-36-18,1677663378,11.453321695327759,3289267,gpu-011,10.1.1.7,11.453321695327759,0,4,0.004791259765625
0.0015378926266198872,0.8,4.1355273723602295,False,,,5,dd2d5_00049,2bf3b0b15f494a15b0470959a538a0fe,2023-03-01_10-36-22,1677663382,15.588849067687988,3289267,gpu-011,10.1.1.7,15.588849067687988,0,5,0.004791259765625
0.0015149564578615386,0.8349425287356322,3.541968822479248,False,,,6,dd2d5_00049,2bf3b0b15f494a15b0470959a538a0fe,2023-03-01_10-36-26,1677663386,19.130817890167236,3289267,gpu-011,10.1.1.7,19.130817890167236,0,6,0.004791259765625
0.0014926198433185445,0.833103448275862,2.6633107662200928,False,,,7,dd2d5_00049,2bf3b0b15f494a15b0470959a538a0fe,2023-03-01_10-36-29,1677663389,21.79412865638733,3289267,gpu-011,10.1.1.7,21.79412865638733,0,7,0.004791259765625
0.0014677837525291005,0.8308045977011494,3.5035526752471924,False,,,8,dd2d5_00049,2bf3b0b15f494a15b0470959a538a0fe,2023-03-01_10-36-32,1677663392,25.29768133163452,3289267,gpu-011,10.1.1.7,25.29768133163452,0,8,0.004791259765625
0.0014380917877986512,0.8386206896551724,3.746290683746338,False,,,9,dd2d5_00049,2bf3b0b15f494a15b0470959a538a0fe,2023-03-01_10-36-36,1677663396,29.04397201538086,3289267,gpu-011,10.1.1.7,29.04397201538086,0,9,0.004791259765625
0.0014004885465249248,0.8404597701149426,5.1367104053497314,False,,,10,dd2d5_00049,2bf3b0b15f494a15b0470959a538a0fe,2023-03-01_10-36-41,1677663401,34.18068242073059,3289267,gpu-011,10.1.1.7,34.18068242073059,0,10,0.004791259765625
