,1
0,0.6657422184944153
1,0.6816432476043701
2,0.7154738903045654
3,1.0147490501403809
4,1.1208525896072388
5,1.2486263513565063
6,1.472150444984436
7,1.892201542854309
8,2.2203564643859863
9,2.4282166957855225
10,2.7675888538360596
11,3.145193338394165
12,3.2980563640594482
13,3.3474133014678955
14,3.34899640083313
15,3.393312692642212
16,3.3875198364257812
17,3.3294124603271484
18,3.1422080993652344
19,3.0501983165740967
20,2.8899986743927
21,2.658339262008667
22,2.3900039196014404
23,2.1245667934417725
24,1.8668122291564941
25,1.6821657419204712
26,1.5471135377883911
27,1.4827827215194702
28,1.4545379877090454
29,1.462652564048767
30,1.494339942932129
31,1.531103253364563
32,1.5309730768203735
33,1.5538438558578491
34,1.6097661256790161
35,1.6274577379226685
36,1.6670514345169067
37,1.6493821144104004
38,1.7088394165039062
39,1.6883753538131714
40,1.6934785842895508
41,1.7084709405899048
42,1.6633564233779907
43,1.6620062589645386
44,1.6034984588623047
45,1.592941164970398
46,1.5558747053146362
47,1.5650715827941895
48,1.5719257593154907
49,1.572956919670105
50,1.5611156225204468
51,1.5365676879882812
52,1.5092558860778809
53,1.451196312904358
54,1.3798723220825195
55,1.2873510122299194
56,1.2977664470672607
57,1.226119875907898
58,1.2174192667007446
59,1.1535800695419312
60,1.0887409448623657
