,1
0,0.6600806713104248
1,
2,
3,
4,
5,0.23467186093330383
6,
7,
8,
9,
10,0.05878279358148575
11,
12,
13,
14,
15,0.03920295089483261
16,
17,
18,
19,
20,0.037036485970020294
21,
22,
23,
24,
25,0.029364699497818947
26,
27,
28,
29,
30,0.0343967005610466
31,
32,
33,
34,
35,0.038672562688589096
36,
37,
38,
39,
40,0.03603074699640274
41,
42,
43,
44,
45,0.03897524252533913
46,
47,
48,
49,
50,0.0236241165548563
51,
52,
53,
54,
55,0.020394474267959595
56,
57,
58,
59,
60,0.019821908324956894
61,
62,
63,
64,
65,0.021507378667593002
66,
67,
68,
69,
70,0.01998337171971798
71,
72,
73,
74,
75,0.02247116155922413
76,
77,
78,
79,
80,0.020556891337037086
