,1
0,0.715
1,0.81
2,0.82
3,0.8
4,0.785
5,0.79
6,0.76
7,0.795
8,0.79
9,0.795
10,0.795
11,0.795
12,0.78
13,0.78
14,0.78
15,0.785
16,0.78
17,0.785
18,0.78
19,0.775
20,0.775
21,0.78
22,0.78
23,0.78
24,0.775
25,0.81
26,0.81
27,0.815
28,0.805
29,0.81
30,0.805
31,0.82
32,0.805
33,0.81
34,0.8
35,0.81
36,0.815
37,0.8
38,0.8
39,0.815
40,0.8
41,0.8
42,0.805
43,0.8
44,0.805
45,0.805
46,0.805
47,0.8
48,0.805
49,0.8
50,0.805
51,0.805
52,0.805
53,0.8
54,0.81
55,0.81
56,0.805
57,0.81
58,0.8
59,0.8
60,0.81
61,0.81
62,0.8
63,0.815
64,0.815
65,0.805
66,0.82
67,0.81
68,0.81
69,0.81
70,0.805
71,0.805
72,0.805
73,0.805
74,0.805
75,0.805
76,0.81
77,0.81
78,0.81
79,0.81
80,0.81
