,1
0,0.2042
1,0.2388
2,0.2348
3,0.2654
4,0.267
5,0.279
6,0.2972
7,0.3004
8,0.3026
9,0.3044
10,0.3256
11,0.334
12,0.3366
13,0.3378
14,0.3498
15,0.348
16,0.3606
17,0.376
18,0.3792
19,0.3742
20,0.3884
21,0.3916
22,0.3982
23,0.4016
24,0.3936
25,0.409
26,0.4104
27,0.411
28,0.425
29,0.428
30,0.4286
31,0.4346
32,0.4416
33,0.4416
34,0.4418
35,0.4446
36,0.4486
37,0.4454
38,0.4504
39,0.4474
40,0.4538
41,0.4572
42,0.4526
43,0.4506
44,0.4534
45,0.462
46,0.4674
47,0.4714
48,0.4716
49,0.4712
50,0.4718
51,0.4754
52,0.4868
53,0.4926
54,0.4918
55,0.496
56,0.5032
57,0.5102
58,0.5192
59,0.5262
60,0.527
61,0.528
62,0.5332
63,0.5468
64,0.5486
65,0.5476
66,0.5486
67,0.547
68,0.5514
69,0.551
70,0.5518
71,0.5522
72,0.556
73,0.5564
74,0.5614
75,0.57
76,0.569
77,0.5722
78,0.5722
79,0.5746
80,0.5742
81,0.5796
82,0.576
83,0.5762
84,0.5786
85,0.5786
86,0.5796
87,0.5804
88,0.5816
89,0.5816
90,0.5822
91,0.5822
92,0.5826
93,0.582
94,0.5818
95,0.5836
96,0.5832
97,0.5824
98,0.5832
99,0.5826
100,0.5866
101,0.5964
102,0.5962
103,0.5962
104,0.5964
105,0.5958
106,0.5956
107,0.5954
108,0.5958
109,0.5958
110,0.5978
111,0.5982
112,0.5928
113,0.593
114,0.5948
115,0.6006
116,0.602
117,0.5996
118,0.6014
119,0.604
120,0.6052
121,0.6074
122,0.6098
123,0.6072
124,0.6114
125,0.6128
126,0.612
127,0.6142
128,0.6084
129,0.6086
130,0.6098
131,0.6172
132,0.6162
133,0.6152
134,0.6118
135,0.6078
136,0.607
137,0.6072
138,0.607
139,0.6118
140,0.6108
141,0.614
142,0.6146
143,0.6132
144,0.6156
145,0.6144
146,0.6212
147,0.6148
148,0.619
149,0.6188
150,0.6194
151,0.6202
152,0.6196
153,0.6208
154,0.6208
155,0.6216
156,0.6212
157,0.629
158,0.6302
159,0.6298
160,0.6302
161,0.6308
162,0.6308
163,0.6306
164,0.6282
165,0.628
166,0.628
167,0.6302
168,0.622
169,0.6224
170,0.6222
171,0.625
172,0.6244
173,0.6226
174,0.6224
175,0.622
176,0.6282
177,0.6324
178,0.6304
179,0.6362
180,0.636
181,0.6366
182,0.6424
183,0.6432
184,0.6446
185,0.6456
186,0.6336
187,0.6328
188,0.6376
189,0.6392
190,0.641
191,0.641
192,0.6408
193,0.6438
194,0.6458
195,0.646
196,0.6446
197,0.6472
198,0.6462
199,0.6462
200,0.6464
201,0.6468
202,0.6468
203,0.6398
204,0.6418
205,0.64
206,0.6406
207,0.641
208,0.642
209,0.6474
210,0.6464
211,0.6464
212,0.6472
213,0.6482
214,0.6468
215,0.647
216,0.6498
217,0.6526
218,0.655
219,0.656
220,0.6562
221,0.6562
222,0.6562
223,0.657
224,0.6584
225,0.6586
226,0.6576
227,0.6564
228,0.6566
229,0.6552
230,0.653
231,0.6548
232,0.6582
233,0.6634
234,0.659
235,0.662
236,0.664
237,0.6668
238,0.6662
239,0.6662
240,0.6638
241,0.6642
242,0.663
243,0.6684
244,0.6678
245,0.6674
246,0.6734
247,0.6734
248,0.6734
249,0.6726
250,0.6706
251,0.6748
252,0.6746
253,0.6732
254,0.6734
255,0.6732
256,0.6734
257,0.6754
258,0.6746
259,0.6746
260,0.6748
261,0.676
262,0.6772
263,0.6796
264,0.678
265,0.6788
266,0.678
267,0.6772
268,0.6714
269,0.6706
270,0.6762
271,0.6776
272,0.6776
273,0.6762
274,0.6786
275,0.6788
276,0.6796
277,0.6764
278,0.6734
279,0.6736
280,0.6742
281,0.6728
282,0.6728
283,0.6734
284,0.674
285,0.6742
286,0.6762
287,0.6762
288,0.6772
289,0.6772
290,0.6786
291,0.678
292,0.679
293,0.6782
294,0.6816
295,0.68
296,0.6786
297,0.681
298,0.682
299,0.6822
300,0.6816
301,0.6802
302,0.68
303,0.6806
304,0.6806
305,0.6804
306,0.6792
307,0.6828
308,0.6826
309,0.6822
310,0.682
311,0.6856
312,0.6836
313,0.684
314,0.683
315,0.6822
316,0.6818
317,0.6818
318,0.681
319,0.683
320,0.6836
321,0.682
322,0.6816
323,0.6808
324,0.6806
325,0.6812
326,0.6802
327,0.68
328,0.6808
329,0.6818
330,0.6814
331,0.6822
332,0.6844
333,0.685
334,0.6858
335,0.685
336,0.6846
337,0.687
338,0.6856
339,0.686
340,0.6848
341,0.6832
342,0.6832
343,0.6824
344,0.6816
345,0.6816
346,0.6834
347,0.6862
348,0.6866
349,0.6868
350,0.686
