loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.001295664365264191,0.8073563218390805,1.666198968887329,False,,,1,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-30,1677663210,1.666198968887329,3289147,gpu-011,10.1.1.7,1.666198968887329,0,1,0.003099203109741211
0.0015043519009118793,0.6147126436781609,1.511448621749878,False,,,2,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-32,1677663212,3.177647590637207,3289147,gpu-011,10.1.1.7,3.177647590637207,0,2,0.003099203109741211
0.0011667593183188603,0.7448275862068966,1.3936872482299805,False,,,3,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-33,1677663213,4.5713348388671875,3289147,gpu-011,10.1.1.7,4.5713348388671875,0,3,0.003099203109741211
0.0010799467289584806,0.7719540229885058,1.434330940246582,False,,,4,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-35,1677663215,6.0056657791137695,3289147,gpu-011,10.1.1.7,6.0056657791137695,0,4,0.003099203109741211
0.001160753129542559,0.7535632183908046,1.2943994998931885,False,,,5,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-36,1677663216,7.300065279006958,3289147,gpu-011,10.1.1.7,7.300065279006958,0,5,0.003099203109741211
0.0009556252243875087,0.8032183908045977,1.7737464904785156,False,,,6,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-38,1677663218,9.073811769485474,3289147,gpu-011,10.1.1.7,9.073811769485474,0,6,0.003099203109741211
0.0009770529434598725,0.8137931034482758,1.317378044128418,False,,,7,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-39,1677663219,10.391189813613892,3289147,gpu-011,10.1.1.7,10.391189813613892,0,7,0.003099203109741211
0.0009154863193117339,0.8119540229885057,1.2001302242279053,False,,,8,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-40,1677663220,11.591320037841797,3289147,gpu-011,10.1.1.7,11.591320037841797,0,8,0.003099203109741211
0.0008152104657271812,0.8404597701149426,1.4449434280395508,False,,,9,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-42,1677663222,13.036263465881348,3289147,gpu-011,10.1.1.7,13.036263465881348,0,9,0.003099203109741211
0.0013401386107521496,0.7595402298850574,1.4520862102508545,False,,,10,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-43,1677663223,14.488349676132202,3289147,gpu-011,10.1.1.7,14.488349676132202,0,10,0.003099203109741211
0.0008945608961171117,0.8193103448275862,1.7910611629486084,False,,,11,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-45,1677663225,16.27941083908081,3289147,gpu-011,10.1.1.7,16.27941083908081,0,11,0.003099203109741211
0.0013003356429352158,0.7305747126436781,1.8371450901031494,False,,,12,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-47,1677663227,18.11655592918396,3289147,gpu-011,10.1.1.7,18.11655592918396,0,12,0.003099203109741211
0.0012931048459020153,0.7393103448275862,1.9284570217132568,False,,,13,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-49,1677663229,20.045012950897217,3289147,gpu-011,10.1.1.7,20.045012950897217,0,13,0.003099203109741211
0.0010102959336905643,0.8151724137931035,1.908698320388794,False,,,14,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-51,1677663231,21.95371127128601,3289147,gpu-011,10.1.1.7,21.95371127128601,0,14,0.003099203109741211
0.0007300226304722928,0.8583908045977011,1.5923833847045898,False,,,15,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-52,1677663232,23.5460946559906,3289147,gpu-011,10.1.1.7,23.5460946559906,0,15,0.003099203109741211
0.0007344098063721054,0.8735632183908046,1.4519221782684326,False,,,16,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-54,1677663234,24.998016834259033,3289147,gpu-011,10.1.1.7,24.998016834259033,0,16,0.003099203109741211
0.0006729683519779951,0.8859770114942529,1.7791595458984375,False,,,17,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-56,1677663236,26.77717638015747,3289147,gpu-011,10.1.1.7,26.77717638015747,0,17,0.003099203109741211
0.0007613829497633309,0.8611494252873563,1.386427402496338,False,,,18,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-57,1677663237,28.16360378265381,3289147,gpu-011,10.1.1.7,28.16360378265381,0,18,0.003099203109741211
0.0007573783397674561,0.864367816091954,1.0903515815734863,False,,,19,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-58,1677663238,29.253955364227295,3289147,gpu-011,10.1.1.7,29.253955364227295,0,19,0.003099203109741211
0.0012403746034907199,0.8,1.3683466911315918,False,,,20,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-59,1677663239,30.622302055358887,3289147,gpu-011,10.1.1.7,30.622302055358887,0,20,0.003099203109741211
0.0006719962481794686,0.8859770114942529,1.2542762756347656,False,,,21,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-34-01,1677663241,31.876578330993652,3289147,gpu-011,10.1.1.7,31.876578330993652,0,21,0.003099203109741211
0.0007944650348575636,0.8574712643678161,1.9831039905548096,False,,,22,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-34-03,1677663243,33.85968232154846,3289147,gpu-011,10.1.1.7,33.85968232154846,0,22,0.003099203109741211
0.001075933609885731,0.8050574712643678,1.4767072200775146,False,,,23,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-34-04,1677663244,35.33638954162598,3289147,gpu-011,10.1.1.7,35.33638954162598,0,23,0.003099203109741211
0.0009862515433081264,0.847816091954023,1.5898106098175049,False,,,24,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-34-06,1677663246,36.92620015144348,3289147,gpu-011,10.1.1.7,36.92620015144348,0,24,0.003099203109741211
0.0008131960479692481,0.8570114942528736,1.6675024032592773,False,,,25,dd2d5_00021,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-34-07,1677663247,38.59370255470276,3289147,gpu-011,10.1.1.7,38.59370255470276,0,25,0.003099203109741211
