,1
0,0.48
1,0.52
2,0.52
3,0.5062068965517241
4,0.4804597701149425
5,0.5052873563218391
6,0.5085057471264368
7,0.5144827586206897
8,0.5085057471264368
9,0.5117241379310344
10,0.527816091954023
11,0.5328735632183909
12,0.5337931034482759
13,0.5250574712643679
14,0.5402298850574713
15,0.5351724137931034
16,0.5337931034482759
17,0.5351724137931034
18,0.5337931034482759
19,0.5443678160919541
20,0.5526436781609195
21,0.5673563218390805
22,0.5986206896551725
23,0.6128735632183908
24,0.6022988505747127
25,0.6303448275862069
26,0.6188505747126437
27,0.6413793103448275
28,0.6455172413793103
29,0.646896551724138
30,0.6441379310344828
31,0.654712643678161
32,0.6533333333333333
33,0.6570114942528735
34,0.6588505747126436
35,0.6501149425287356
36,0.6620689655172414
37,0.6671264367816092
38,0.6657471264367816
39,0.6740229885057472
40,0.6809195402298851
41,0.6781609195402298
42,0.6777011494252874
43,0.6891954022988506
44,0.6947126436781609
45,0.6933333333333334
46,0.6942528735632184
47,0.7002298850574713
48,0.6951724137931035
49,0.6970114942528736
50,0.6988505747126437
51,0.7080459770114943
52,0.7080459770114943
53,0.7117241379310345
54,0.7112643678160919
55,0.6404597701149425
56,0.7098850574712644
57,0.7039080459770115
58,0.705287356321839
59,0.7103448275862069
60,0.713103448275862
61,0.7126436781609196
62,0.7126436781609196
63,0.7108045977011495
64,0.7108045977011495
65,0.7163218390804598
66,0.7181609195402299
67,0.7250574712643678
68,0.7204597701149426
69,0.7227586206896551
70,0.7232183908045977
71,0.7264367816091954
72,0.7259770114942529
73,0.7328735632183908
74,0.7319540229885058
75,0.7324137931034482
76,0.7328735632183908
77,0.7347126436781609
78,0.736551724137931
79,0.7379310344827587
80,0.623448275862069
81,0.7259770114942529
82,0.7429885057471264
83,0.7485057471264368
84,0.743448275862069
85,0.7425287356321839
86,0.7489655172413793
87,0.7494252873563219
88,0.7682758620689655
89,0.7655172413793103
90,0.7645977011494253
91,0.7641379310344828
92,0.7627586206896552
93,0.7627586206896552
94,0.7609195402298851
95,0.7632183908045977
96,0.766896551724138
97,0.7751724137931034
98,0.775632183908046
99,0.7820689655172414
100,0.782528735632184
101,0.7848275862068965
102,0.7866666666666666
103,0.7852873563218391
104,0.7880459770114943
105,0.7894252873563219
106,0.7944827586206896
107,0.7967816091954023
108,0.7944827586206896
109,0.791264367816092
110,0.7944827586206896
111,0.7149425287356321
112,0.7158620689655173
113,0.776551724137931
114,0.7958620689655173
115,0.7103448275862069
116,0.7954022988505747
117,0.791264367816092
118,0.7931034482758621
119,0.7926436781609195
120,0.7935632183908046
121,0.7926436781609195
122,0.7949425287356322
123,0.7958620689655173
124,0.7944827586206896
125,0.7944827586206896
126,0.7972413793103448
127,0.7977011494252874
128,0.8013793103448276
129,0.8018390804597701
130,0.8027586206896552
131,0.7995402298850575
132,0.8
133,0.7977011494252874
134,0.8004597701149425
135,0.8009195402298851
136,0.8032183908045977
137,0.8018390804597701
138,0.8045977011494253
139,0.7558620689655172
140,0.8050574712643678
141,0.8064367816091954
142,0.8050574712643678
143,0.8022988505747126
144,0.8036781609195403
145,0.8036781609195403
146,0.8027586206896552
147,0.807816091954023
148,0.807816091954023
149,0.8087356321839081
150,0.8059770114942528
151,0.8137931034482758
152,0.8137931034482758
153,0.8114942528735632
154,0.8137931034482758
155,0.8147126436781609
156,0.8170114942528736
157,0.8156321839080459
158,0.8142528735632184
159,0.8151724137931035
160,0.8156321839080459
161,0.8156321839080459
162,0.8147126436781609
163,0.8133333333333334
164,0.8137931034482758
165,0.8124137931034483
166,0.8119540229885057
167,0.8128735632183908
168,0.8119540229885057
169,0.8170114942528736
170,0.8151724137931035
171,0.8142528735632184
172,0.8151724137931035
173,0.8137931034482758
174,0.8174712643678161
175,0.8174712643678161
176,0.8179310344827586
177,0.8170114942528736
178,0.8147126436781609
179,0.8142528735632184
180,0.8170114942528736
181,0.8174712643678161
182,0.8188505747126437
183,0.8197701149425287
184,0.8197701149425287
185,0.8188505747126437
186,0.8225287356321839
187,0.825287356321839
188,0.8229885057471265
189,0.8220689655172414
190,0.825287356321839
191,0.8248275862068966
192,0.824367816091954
193,0.8262068965517242
194,0.825287356321839
195,0.825287356321839
196,0.8262068965517242
197,0.8262068965517242
198,0.8257471264367816
199,0.825287356321839
200,0.8257471264367816
201,0.8271264367816092
202,0.825287356321839
203,0.8257471264367816
204,0.8262068965517242
205,0.825287356321839
206,0.8275862068965517
207,0.8266666666666667
208,0.8239080459770115
209,0.825287356321839
210,0.8266666666666667
211,0.8257471264367816
212,0.8262068965517242
213,0.8294252873563218
214,0.8285057471264368
215,0.8275862068965517
216,0.8275862068965517
217,0.8271264367816092
218,0.8266666666666667
219,0.824367816091954
220,0.8229885057471265
221,0.8239080459770115
222,0.8220689655172414
223,0.8225287356321839
224,0.8234482758620689
225,0.8206896551724138
226,0.8229885057471265
227,0.8225287356321839
228,0.8225287356321839
229,0.8225287356321839
230,0.8220689655172414
231,0.8216091954022988
232,0.8220689655172414
233,0.8206896551724138
234,0.8211494252873563
235,0.8216091954022988
236,0.8211494252873563
237,0.8216091954022988
238,0.8206896551724138
239,0.8206896551724138
240,0.8202298850574713
241,0.8197701149425287
242,0.8202298850574713
243,0.8197701149425287
244,0.8248275862068966
245,0.8266666666666667
246,0.8257471264367816
247,0.8266666666666667
248,0.8262068965517242
249,0.8262068965517242
250,0.8266666666666667
251,0.8257471264367816
252,0.8234482758620689
253,0.8197701149425287
254,0.8211494252873563
255,0.8220689655172414
256,0.824367816091954
257,0.8220689655172414
258,0.8239080459770115
259,0.8225287356321839
260,0.8220689655172414
261,0.8225287356321839
262,0.8202298850574713
263,0.8206896551724138
264,0.8211494252873563
265,0.8197701149425287
266,0.8179310344827586
267,0.8183908045977012
268,0.8188505747126437
269,0.8197701149425287
270,0.8211494252873563
271,0.8225287356321839
272,0.8183908045977012
273,0.8188505747126437
274,0.8179310344827586
275,0.8165517241379311
276,0.8188505747126437
277,0.8211494252873563
278,0.8188505747126437
279,0.8211494252873563
280,0.8211494252873563
281,0.8216091954022988
282,0.8216091954022988
283,0.8183908045977012
284,0.8197701149425287
285,0.8193103448275862
286,0.8174712643678161
287,0.8170114942528736
288,0.8174712643678161
289,0.8151724137931035
290,0.8151724137931035
291,0.8156321839080459
292,0.8211494252873563
293,0.8220689655172414
294,0.8225287356321839
295,0.8197701149425287
296,0.8220689655172414
297,0.8225287356321839
298,0.8239080459770115
299,0.8229885057471265
300,0.8239080459770115
301,0.8248275862068966
302,0.8248275862068966
303,0.8248275862068966
304,0.8262068965517242
305,0.8271264367816092
306,0.8280459770114943
307,0.8216091954022988
308,0.8248275862068966
309,0.8229885057471265
310,0.825287356321839
311,0.8271264367816092
312,0.8285057471264368
313,0.8271264367816092
314,0.8262068965517242
315,0.8257471264367816
316,0.8271264367816092
317,0.8257471264367816
318,0.8262068965517242
319,0.8266666666666667
320,0.8262068965517242
321,0.8266666666666667
322,0.8262068965517242
323,0.8257471264367816
324,0.8257471264367816
325,0.8266666666666667
326,0.8285057471264368
327,0.8308045977011494
328,0.8266666666666667
329,0.8285057471264368
330,0.8271264367816092
331,0.8262068965517242
332,0.825287356321839
333,0.8340229885057471
334,0.8312643678160919
335,0.8317241379310345
336,0.833103448275862
337,0.8308045977011494
338,0.8298850574712644
339,0.8340229885057471
340,0.8335632183908046
341,0.832183908045977
342,0.8303448275862069
343,0.8312643678160919
