,1
0,0.6648275862068965
1,0.5595402298850575
2,0.6377011494252873
3,0.6445977011494253
4,0.6519540229885058
5,0.6418390804597701
6,0.662528735632184
7,0.654712643678161
8,0.6611494252873563
9,0.6551724137931034
10,0.6565517241379311
11,0.6570114942528735
12,0.6588505747126436
13,0.6565517241379311
14,0.6574712643678161
15,0.6583908045977012
16,0.6533333333333333
17,0.6542528735632184
18,0.6533333333333333
19,0.6574712643678161
20,0.6616091954022989
21,0.6611494252873563
22,0.663448275862069
23,0.6639080459770115
24,0.6652873563218391
25,0.6662068965517242
26,0.6708045977011494
27,0.6694252873563218
28,0.6675862068965517
29,0.6708045977011494
30,0.6685057471264367
31,0.6675862068965517
32,0.6685057471264367
33,0.6671264367816092
34,0.6689655172413793
35,0.6726436781609195
36,0.672183908045977
37,0.6772413793103448
38,0.6767816091954023
39,0.6767816091954023
40,0.6786206896551724
41,0.6781609195402298
42,0.6781609195402298
43,0.6818390804597702
44,0.6822988505747126
45,0.6841379310344827
46,0.6845977011494253
47,0.6878160919540229
48,0.6878160919540229
49,0.6864367816091954
50,0.6887356321839081
51,0.6868965517241379
52,0.6891954022988506
53,0.6882758620689655
54,0.6896551724137931
55,0.6914942528735633
56,0.6937931034482758
57,0.6937931034482758
58,0.6933333333333334
59,0.6901149425287356
60,0.6914942528735633
61,0.6956321839080459
62,0.6993103448275862
63,0.7020689655172414
64,0.7025287356321839
65,0.6988505747126437
66,0.7029885057471265
67,0.6928735632183908
68,0.7002298850574713
69,0.7006896551724138
70,0.704367816091954
71,0.704367816091954
72,0.7025287356321839
73,0.7057471264367816
74,0.704367816091954
75,0.7034482758620689
76,0.7098850574712644
77,0.705287356321839
78,0.7098850574712644
79,0.713103448275862
80,0.7071264367816092
81,0.7172413793103448
82,0.7204597701149426
83,0.7213793103448276
84,0.7144827586206897
85,0.727816091954023
86,0.7273563218390805
87,0.7227586206896551
88,0.728735632183908
89,0.7282758620689656
90,0.7305747126436781
91,0.7305747126436781
92,0.7319540229885058
93,0.7333333333333333
94,0.7337931034482759
95,0.7319540229885058
96,0.7374712643678161
97,0.7360919540229885
98,0.7319540229885058
99,0.7370114942528736
100,0.7388505747126437
