loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.001590668744054334,0.52,1.3551547527313232,False,,,1,dd2d5_00073,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-38-13,1677663493,1.3551547527313232,3289315,gpu-011,10.1.1.7,1.3551547527313232,0,1,0.0037517547607421875
0.001590429722577676,0.52,1.4066600799560547,False,,,2,dd2d5_00073,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-38-14,1677663494,2.761814832687378,3289315,gpu-011,10.1.1.7,2.761814832687378,0,2,0.0037517547607421875
0.0015902395358030823,0.52,1.2940630912780762,False,,,3,dd2d5_00073,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-38-16,1677663496,4.055877923965454,3289315,gpu-011,10.1.1.7,4.055877923965454,0,3,0.0037517547607421875
0.001590030385159898,0.52,1.3328721523284912,False,,,4,dd2d5_00073,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-38-17,1677663497,5.388750076293945,3289315,gpu-011,10.1.1.7,5.388750076293945,0,4,0.0037517547607421875
0.0015898099986986181,0.52,1.615591049194336,False,,,5,dd2d5_00073,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-38-19,1677663499,7.004341125488281,3289315,gpu-011,10.1.1.7,7.004341125488281,0,5,0.0037517547607421875
0.0015896357887092679,0.52,1.4114940166473389,False,,,6,dd2d5_00073,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-38-20,1677663500,8.41583514213562,3289315,gpu-011,10.1.1.7,8.41583514213562,0,6,0.0037517547607421875
0.001589432310784,0.52,1.450122594833374,False,,,7,dd2d5_00073,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-38-22,1677663502,9.865957736968994,3289315,gpu-011,10.1.1.7,9.865957736968994,0,7,0.0037517547607421875
0.0015892187206224464,0.52,1.6070103645324707,False,,,8,dd2d5_00073,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-38-23,1677663503,11.472968101501465,3289315,gpu-011,10.1.1.7,11.472968101501465,0,8,0.0037517547607421875
0.0015889517740271556,0.52,1.4570331573486328,False,,,9,dd2d5_00073,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-38-25,1677663505,12.930001258850098,3289315,gpu-011,10.1.1.7,12.930001258850098,0,9,0.0037517547607421875
0.0015887024758876056,0.52,1.8144938945770264,False,,,10,dd2d5_00073,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-38-26,1677663506,14.744495153427124,3289315,gpu-011,10.1.1.7,14.744495153427124,0,10,0.0037517547607421875
0.0015884445727556602,0.52,1.7859618663787842,False,,,11,dd2d5_00073,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-38-28,1677663508,16.530457019805908,3289315,gpu-011,10.1.1.7,16.530457019805908,0,11,0.0037517547607421875
0.0015881704461985621,0.52,1.7529585361480713,False,,,12,dd2d5_00073,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-38-30,1677663510,18.28341555595398,3289315,gpu-011,10.1.1.7,18.28341555595398,0,12,0.0037517547607421875
0.0015878425247367771,0.52,1.207371473312378,False,,,13,dd2d5_00073,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-38-31,1677663511,19.490787029266357,3289315,gpu-011,10.1.1.7,19.490787029266357,0,13,0.0037517547607421875
0.001587503833332281,0.52,1.4834370613098145,False,,,14,dd2d5_00073,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-38-33,1677663513,20.974224090576172,3289315,gpu-011,10.1.1.7,20.974224090576172,0,14,0.0037517547607421875
0.0015870655542132499,0.52,1.535712480545044,False,,,15,dd2d5_00073,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-38-34,1677663514,22.509936571121216,3289315,gpu-011,10.1.1.7,22.509936571121216,0,15,0.0037517547607421875
