,1
0,0.52
1,0.52
2,0.52
3,0.52
4,0.52
5,0.52
6,0.52
7,0.52
8,0.52
9,0.5222988505747126
10,0.5245977011494253
11,0.5236781609195402
12,0.5255172413793103
13,0.5337931034482759
14,0.5494252873563218
15,0.5664367816091954
16,0.5521839080459771
17,0.5448275862068965
18,0.5379310344827586
19,0.534712643678161
20,0.5397701149425287
21,0.551264367816092
22,0.543448275862069
23,0.5480459770114943
24,0.5531034482758621
25,0.56
26,0.5535632183908046
27,0.5590804597701149
28,0.5535632183908046
29,0.5586206896551724
30,0.5535632183908046
31,0.5595402298850575
32,0.5696551724137932
33,0.5613793103448276
34,0.5724137931034483
35,0.5650574712643678
36,0.5742528735632184
37,0.5871264367816091
38,0.5747126436781609
39,0.5857471264367816
40,0.5912643678160919
41,0.5986206896551725
42,0.6064367816091955
43,0.6133333333333333
44,0.6137931034482759
45,0.6128735632183908
46,0.6110344827586207
47,0.6170114942528736
48,0.6110344827586207
49,0.6096551724137931
50,0.6216091954022989
51,0.6114942528735632
52,0.6280459770114942
53,0.6354022988505748
54,0.6248275862068966
55,0.6358620689655172
56,0.6464367816091954
57,0.6450574712643679
58,0.6459770114942529
59,0.6491954022988505
60,0.6514942528735632
61,0.6629885057471264
62,0.6744827586206896
63,0.6579310344827586
64,0.6735632183908046
65,0.6597701149425287
66,0.670344827586207
67,0.6694252873563218
68,0.6786206896551724
69,0.6735632183908046
70,0.6731034482758621
71,0.6744827586206896
72,0.6813793103448276
73,0.6901149425287356
74,0.68
75,0.6873563218390805
76,0.7006896551724138
77,0.6937931034482758
78,0.6868965517241379
79,0.6960919540229885
80,0.6960919540229885
81,0.7066666666666667
82,0.7085057471264368
83,0.7108045977011495
84,0.7108045977011495
85,0.7103448275862069
86,0.713103448275862
87,0.7158620689655173
88,0.7154022988505747
89,0.7232183908045977
90,0.7144827586206897
91,0.7140229885057471
92,0.7140229885057471
93,0.7213793103448276
94,0.7236781609195402
95,0.7195402298850575
96,0.72
97,0.7149425287356321
98,0.7245977011494252
99,0.7264367816091954
100,0.7273563218390805
101,0.7282758620689656
102,0.7259770114942529
103,0.7268965517241379
104,0.728735632183908
105,0.7282758620689656
106,0.7388505747126437
107,0.7411494252873563
108,0.7383908045977011
109,0.7448275862068966
110,0.7503448275862069
111,0.7457471264367816
112,0.7462068965517241
113,0.7448275862068966
114,0.7498850574712643
115,0.7498850574712643
116,0.7503448275862069
117,0.7494252873563219
118,0.7471264367816092
119,0.7439080459770115
120,0.7388505747126437
121,0.7420689655172413
122,0.7402298850574712
123,0.7452873563218391
124,0.7475862068965518
125,0.7480459770114942
126,0.7480459770114942
127,0.7475862068965518
128,0.7503448275862069
129,0.752183908045977
130,0.7526436781609196
131,0.7526436781609196
132,0.7498850574712643
133,0.7485057471264368
134,0.7485057471264368
135,0.752183908045977
136,0.7526436781609196
137,0.7549425287356322
138,0.7586206896551724
139,0.7581609195402299
140,0.7572413793103449
141,0.7586206896551724
142,0.7554022988505747
143,0.7595402298850574
144,0.7586206896551724
145,0.7632183908045977
146,0.7609195402298851
147,0.7641379310344828
148,0.7618390804597701
149,0.7687356321839081
150,0.7673563218390804
151,0.767816091954023
152,0.7655172413793103
153,0.7691954022988505
154,0.7673563218390804
155,0.7760919540229885
156,0.7696551724137931
157,0.7710344827586207
158,0.7719540229885058
159,0.7742528735632184
160,0.7733333333333333
161,0.7719540229885058
162,0.7705747126436782
163,0.7724137931034483
164,0.7714942528735632
165,0.774712643678161
166,0.7770114942528735
167,0.7788505747126436
168,0.7774712643678161
169,0.7783908045977012
170,0.7779310344827586
171,0.7797701149425287
172,0.7802298850574713
173,0.7793103448275862
174,0.7783908045977012
175,0.7802298850574713
176,0.7760919540229885
177,0.7760919540229885
178,0.7742528735632184
179,0.7751724137931034
180,0.7760919540229885
181,0.7751724137931034
182,0.775632183908046
183,0.7770114942528735
184,0.7783908045977012
185,0.7770114942528735
186,0.7793103448275862
187,0.7788505747126436
188,0.7788505747126436
189,0.776551724137931
