,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,11.733438968658447,11.08715009689331,10.886255979537964,11.345062971115112,10.93272089958191,11.546117305755615,10.987858057022097,11.438186883926392,10.643654823303224,11.120843887329102,11.719945907592772,10.740453720092772,11.012359619140623,11.11883020401001,10.834434986114502,11.10949206352234,11.57030963897705,12.08839988708496,11.14590573310852,11.315134525299072,11.495843887329102,10.994733333587646,11.567646503448486,11.46692180633545,11.2027428150177,11.623883247375488,10.899396657943726,11.425779104232788,11.635329723358154,11.260740995407104,11.243954420089722,11.1756751537323,10.622089147567747,10.551405429840088,11.268856287002563,11.338473558425903,11.34895133972168,11.386961460113524,11.338761568069458,11.03734254837036,11.2394757270813,11.057773113250732,10.844988346099854,11.13798999786377,11.676611423492432,11.424315690994264,11.15987515449524,10.91619873046875,10.921677112579346,11.423318147659302
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,10.854056358337402,10.841893672943115,11.18592119216919,10.901789426803589,10.605151653289797,11.377914428710938,10.726755380630491,11.628093719482422,10.527466535568236,10.85300064086914,11.40266180038452,10.803601741790771,10.590219974517822,10.640532970428469,10.585233688354492,10.6001877784729,10.980090141296388,11.61295771598816,10.885573387145996,11.316641569137571,11.580782175064089,10.481675386428831,11.363589763641356,11.266043186187744,11.024781227111816,10.635424375534058,10.45119857788086,11.270670652389526,11.55716848373413,11.329970836639404,10.966804027557371,11.333709478378296,10.47553849220276,10.491971015930176,10.958694696426392,11.258382081985474,11.267818450927734,11.360570192337036,10.976930618286133,10.833356142044067,11.324418544769289,10.91714572906494,10.753863096237184,11.220935106277466,11.510348796844482,11.155726909637451,11.028449773788452,10.93648362159729,10.70640516281128,11.317808866500854
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
