,1
0,0.6947712302207947
1,0.6913001537322998
2,0.7255050539970398
3,0.6705308556556702
4,0.6271021962165833
5,0.586709201335907
6,0.5734499096870422
7,0.5980870723724365
8,0.6235406994819641
9,0.5722129344940186
10,0.5127986073493958
11,0.5099223852157593
12,0.5000243186950684
13,0.49643251299858093
14,0.5035346150398254
15,0.4905306398868561
16,0.4896070659160614
17,0.49295374751091003
18,0.5014359354972839
19,0.5134255290031433
20,0.5051544308662415
21,0.5161613821983337
22,0.5066105723381042
23,0.5115019679069519
24,0.5063449740409851
25,0.48694851994514465
26,0.48843708634376526
27,0.45305290818214417
28,0.4464453160762787
29,0.4378732740879059
30,0.43522965908050537
31,0.42239391803741455
32,0.42716753482818604
33,0.4115273654460907
34,0.41215190291404724
35,0.40597617626190186
36,0.40620508790016174
37,0.3962479531764984
38,0.4022327959537506
39,0.39937201142311096
40,0.3713022768497467
41,0.3729846477508545
42,0.3655194342136383
43,0.36770641803741455
44,0.3653479516506195
45,0.3610716760158539
46,0.368882417678833
47,0.37409475445747375
48,0.3582334816455841
49,0.35776960849761963
50,0.33841633796691895
51,0.33379578590393066
52,0.32937976717948914
53,0.33779701590538025
54,0.33351168036460876
55,0.33475789427757263
56,0.3184111416339874
57,0.31338801980018616
58,0.31105250120162964
59,0.31319528818130493
60,0.3019670844078064
