,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.6358197331428528,0.6600599884986877,0.5923994779586792,0.662384569644928,0.651400625705719,0.654954731464386,0.6564798355102539,0.6327118873596191,0.6415488719940186,0.6606121063232422,0.6156190037727356,0.5966528654098511,0.6244128346443176,0.6317444443702698,0.62441486120224,0.6766918897628784,0.6227915287017822,0.6644943952560425,0.6672459840774536,0.6735213994979858,0.6190016269683838,0.6344985961914062,0.6625246405601501,0.6429703235626221,0.6504725217819214,0.6561451554298401,0.6367542743682861,0.6448149681091309,0.5920513868331909,0.6412402391433716,0.6508849859237671,0.6783576607704163,0.6728468537330627,0.6757767796516418,0.6623052358627319,0.6337668299674988,0.6706985235214233,0.6800962686538696,0.6518863439559937,0.6652612090110779,0.64536052942276,0.6608618497848511,0.6256774067878723,0.6340651512145996,0.6231492757797241,0.6393542885780334,0.6433467864990234,0.6668550968170166,0.5979660153388977,0.652240514755249
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.2090408504009246,0.2468489706516266,0.0963760539889335,0.3543853461742401,0.2002292424440384,0.148627832531929,0.1754252314567566,0.0920320972800254,0.2127562761306762,0.3006718754768371,0.1138306856155395,0.1276873648166656,0.2013355195522308,0.1383252441883087,0.1125915646553039,0.2735864222049713,0.170441061258316,0.248414009809494,0.1771423816680908,0.2837534844875335,0.1297855675220489,0.1620295494794845,0.2198926210403442,0.1894123405218124,0.2036978006362915,0.2124473303556442,0.1859764903783798,0.2544963955879211,0.1145292967557907,0.2274603545665741,0.2278365641832351,0.3048000931739807,0.2191533148288726,0.2381266802549362,0.3662616014480591,0.1395849883556366,0.233939915895462,0.2263527810573578,0.1480777859687805,0.1962209194898605,0.3326685428619385,0.1479992568492889,0.2640594840049743,0.1273894309997558,0.1483198553323745,0.1961953043937683,0.2704910039901733,0.172856792807579,0.1545071601867675,0.2125613242387771
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.0826904103159904,0.0327083468437194,0.0438381880521774,0.0927800983190536,0.0837834030389785,0.0524601154029369,0.0705717802047729,0.0434369519352912,0.0537245571613311,0.1414373964071273,0.056043554097414,0.0728685781359672,0.1266936957836151,0.065942607820034,0.0309702847152948,0.0751898512244224,0.0961161702871322,0.1024690642952919,0.0437561832368373,0.0790804401040077,0.0449414402246475,0.0802067369222641,0.0641111955046653,0.0383130982518196,0.062844768166542,0.1072550565004348,0.0941613167524337,0.0944178700447082,0.0306134819984436,0.0598641708493232,0.0517624616622924,0.09335508197546,0.0901347696781158,0.0601257383823394,0.1466467082500457,0.0544472448527812,0.059218656271696,0.0527494139969348,0.105487622320652,0.1017718091607093,0.0919859036803245,0.0775190144777298,0.0660592168569564,0.0450299344956874,0.1029699891805648,0.1004698723554611,0.0958332866430282,0.0627176016569137,0.0888028740882873,0.0883034318685531
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.0695812851190567,0.0203524343669414,0.0321714170277118,0.0317482836544513,0.0417571999132633,0.046166218817234,0.0558581724762916,0.0384581238031387,0.0247834436595439,0.0617525167763233,0.0432711169123649,0.0356743782758712,0.1319389045238495,0.0208163075149059,0.0285453088581562,0.0514399595558643,0.1129761487245559,0.085316851735115,0.0324332416057586,0.056624848395586,0.0453591272234916,0.0764321088790893,0.0415870994329452,0.0230839177966117,0.0434022955596447,0.0708071440458297,0.0970976948738098,0.09294393658638,0.0317461229860782,0.047741025686264,0.0464822128415107,0.051391065120697,0.0727526098489761,0.0452210828661918,0.0531157627701759,0.0328475534915924,0.0499817132949829,0.0380231142044067,0.0534819737076759,0.0872564911842346,0.0547161772847175,0.060804583132267,0.0515790283679962,0.0386068932712078,0.0675411075353622,0.0803225561976432,0.0598259456455707,0.0355377905070781,0.1003371253609657,0.0844873040914535
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
