,1
0,0.6366260051727295
1,0.6262851357460022
2,0.6180160641670227
3,0.6020582318305969
4,0.6016888618469238
5,0.5938348770141602
6,0.5831697583198547
7,0.5800147652626038
8,0.5785670876502991
9,0.5787482261657715
10,0.5716049671173096
11,0.5716482996940613
12,0.5658997297286987
13,0.5555359125137329
14,0.5501604080200195
15,0.5460075736045837
16,0.5358754396438599
17,0.5292453169822693
18,0.5206192135810852
19,0.5140528678894043
20,0.5106165409088135
21,0.5023909211158752
22,0.4950105845928192
23,0.48919478058815
24,0.48538967967033386
25,0.47917625308036804
26,0.47594407200813293
27,0.4713115990161896
28,0.4683710038661957
29,0.4659619629383087
30,0.4660327732563019
31,0.4660845696926117
32,0.4660869538784027
33,0.465466171503067
34,0.4653935432434082
35,0.4605593979358673
36,0.4571898877620697
37,0.45361006259918213
38,0.45351937413215637
39,0.45369842648506165
40,0.44848906993865967
41,0.44655802845954895
42,0.4462425708770752
43,0.4463913142681122
44,0.4467869699001312
45,0.44697749614715576
46,0.4471300542354584
47,0.44338035583496094
48,0.44183263182640076
49,0.43968141078948975
50,0.4377579987049103
51,0.4361720383167267
52,0.43525514006614685
53,0.4346373975276947
54,0.4346177875995636
55,0.43311604857444763
56,0.4317311942577362
57,0.43138840794563293
58,0.43098223209381104
59,0.4306657612323761
60,0.4299629032611847
61,0.4284689128398895
62,0.4268239736557007
63,0.4244648516178131
64,0.4226544201374054
65,0.4209948480129242
66,0.4193146228790283
67,0.4192391335964203
68,0.41931018233299255
69,0.4193456470966339
70,0.4194301664829254
71,0.41862979531288147
72,0.4186890423297882
73,0.41877779364585876
74,0.41864562034606934
75,0.41828453540802
76,0.4183044135570526
77,0.41833314299583435
78,0.4182722270488739
79,0.41716423630714417
80,0.41639629006385803
81,0.41637420654296875
82,0.41640254855155945
83,0.41618743538856506
84,0.4162214994430542
85,0.41626203060150146
86,0.41629305481910706
87,0.41619718074798584
88,0.41502514481544495
89,0.4148482084274292
90,0.414614200592041
91,0.41431334614753723
92,0.41403207182884216
93,0.4138900339603424
94,0.41292569041252136
95,0.4122244417667389
96,0.4115023612976074
97,0.41088202595710754
98,0.41080620884895325
99,0.41079631447792053
100,0.4107963740825653
