,1
0,0.2412
1,0.2668
2,0.2702
3,0.258
4,0.2724
5,0.2738
6,0.2866
7,0.286
8,0.293
9,0.2938
10,0.2984
11,0.2952
12,0.2996
13,0.3066
14,0.3054
15,0.307
16,0.3052
17,0.3422
18,0.3528
19,0.364
20,0.3716
21,0.3734
22,0.3704
23,0.3772
24,0.3898
25,0.3958
26,0.4078
27,0.4118
28,0.4194
29,0.4258
30,0.4328
31,0.4284
32,0.429
33,0.434
34,0.4474
35,0.4486
36,0.4536
37,0.4548
38,0.4566
39,0.4624
40,0.473
41,0.4822
42,0.4878
43,0.4924
44,0.5
45,0.5002
46,0.5058
47,0.5062
48,0.5114
49,0.5142
50,0.515
51,0.5174
52,0.5224
53,0.5256
54,0.5286
55,0.5366
56,0.539
57,0.5444
58,0.5434
59,0.5454
60,0.5508
61,0.5466
62,0.5514
63,0.5584
64,0.5586
65,0.5588
66,0.5608
67,0.5656
68,0.5638
69,0.5632
70,0.5688
71,0.5714
72,0.5702
73,0.5668
74,0.5726
75,0.5736
76,0.5712
77,0.5772
78,0.5752
79,0.5796
80,0.5818
81,0.5798
82,0.5786
83,0.5806
84,0.5844
85,0.5876
86,0.5878
87,0.5936
88,0.5988
89,0.601
90,0.6064
91,0.6128
92,0.6184
93,0.6214
94,0.6222
95,0.6262
96,0.6288
97,0.6304
98,0.6284
99,0.6316
100,0.6346
101,0.6364
102,0.6368
103,0.6394
104,0.6434
105,0.6494
106,0.648
107,0.647
108,0.6474
109,0.65
110,0.6528
111,0.6516
112,0.6584
113,0.6612
114,0.6642
115,0.6644
116,0.6622
117,0.6644
118,0.6694
119,0.6692
120,0.6684
121,0.6732
122,0.6766
123,0.6792
124,0.6832
125,0.6828
126,0.683
127,0.6792
128,0.6822
129,0.6838
130,0.6842
131,0.6858
132,0.6836
133,0.6832
134,0.6794
135,0.6754
136,0.6762
137,0.6746
138,0.673
139,0.6738
140,0.675
141,0.6762
142,0.6764
143,0.6782
144,0.6758
145,0.6782
146,0.676
147,0.6718
148,0.671
149,0.67
150,0.6708
151,0.6688
152,0.6646
153,0.669
154,0.6734
155,0.671
156,0.6722
157,0.6764
158,0.6766
159,0.6744
160,0.6752
161,0.6778
162,0.6848
163,0.6864
164,0.683
165,0.6826
166,0.6816
167,0.6844
168,0.688
169,0.6876
170,0.6886
171,0.6928
172,0.6938
173,0.6964
174,0.6948
175,0.6956
176,0.6948
177,0.6946
178,0.6984
179,0.7
180,0.6996
181,0.697
182,0.698
183,0.6992
184,0.7018
185,0.6986
186,0.7
187,0.7014
188,0.701
189,0.7028
190,0.7002
191,0.699
192,0.7016
193,0.6996
194,0.7016
195,0.7026
196,0.701
197,0.7042
198,0.7076
199,0.7102
200,0.7114
201,0.713
202,0.7124
203,0.712
204,0.7106
205,0.7122
206,0.7106
207,0.7118
208,0.7136
209,0.7132
210,0.7128
211,0.714
212,0.7124
213,0.7144
214,0.7166
215,0.7188
216,0.717
217,0.7196
218,0.7184
219,0.7166
220,0.7184
221,0.723
222,0.722
223,0.7168
224,0.7174
225,0.716
226,0.717
227,0.7172
228,0.7158
229,0.7162
230,0.717
231,0.7138
232,0.7134
233,0.7138
234,0.7148
235,0.7132
236,0.714
237,0.713
238,0.7116
239,0.7128
240,0.7116
241,0.7116
242,0.712
243,0.715
244,0.7146
245,0.716
246,0.7152
247,0.7138
248,0.7134
249,0.7138
250,0.7116
251,0.7154
252,0.721
253,0.7184
254,0.7206
255,0.7198
256,0.72
257,0.7172
258,0.7176
259,0.7162
260,0.7132
261,0.7138
262,0.7156
263,0.717
264,0.7166
265,0.717
266,0.7162
267,0.7164
268,0.7156
269,0.7174
270,0.7186
271,0.7156
272,0.7146
273,0.7168
274,0.7158
275,0.7152
276,0.7166
277,0.7174
278,0.7168
279,0.7174
280,0.7168
281,0.7168
282,0.7184
283,0.7206
284,0.7214
285,0.7206
286,0.7214
287,0.7222
288,0.7212
289,0.7206
290,0.7212
291,0.7212
