,1
0,0.2642
1,0.3046
2,0.3144
3,0.3206
4,0.3278
5,0.3322
6,0.3424
7,0.339
8,0.3512
9,0.3602
10,0.3686
11,0.382
12,0.3856
13,0.3988
14,0.4046
15,0.4156
16,0.4228
17,0.4252
18,0.4186
19,0.4306
20,0.429
21,0.441
22,0.4436
23,0.4486
24,0.4536
25,0.4446
26,0.4476
27,0.4578
28,0.4516
29,0.4634
30,0.4644
31,0.4706
32,0.4782
33,0.4922
34,0.4976
35,0.497
36,0.5034
37,0.5096
38,0.5134
39,0.5142
40,0.5334
41,0.5338
42,0.5396
43,0.5514
44,0.5528
45,0.5516
46,0.5578
47,0.5624
48,0.5688
49,0.5746
50,0.578
51,0.5794
52,0.576
53,0.5772
54,0.5762
55,0.5858
56,0.586
57,0.5834
58,0.5854
59,0.5902
60,0.5866
61,0.593
62,0.5962
63,0.5998
64,0.6064
65,0.6052
66,0.609
67,0.6116
68,0.6184
69,0.616
70,0.618
71,0.624
72,0.622
73,0.6244
74,0.6286
75,0.6262
76,0.6256
77,0.6254
78,0.6298
79,0.6304
80,0.6318
81,0.6328
82,0.632
83,0.6354
84,0.63
85,0.6306
86,0.633
87,0.6364
88,0.6384
89,0.6414
90,0.6414
91,0.6384
92,0.6384
93,0.6408
94,0.6482
95,0.6404
96,0.64
97,0.6406
98,0.6382
99,0.6396
100,0.6416
101,0.6432
102,0.6492
103,0.6528
104,0.6518
105,0.654
106,0.6562
107,0.6528
108,0.6552
109,0.6552
110,0.6576
111,0.658
112,0.6628
113,0.6642
114,0.6658
115,0.6678
116,0.662
117,0.6614
118,0.6598
119,0.6654
120,0.6704
121,0.673
122,0.6726
123,0.6682
124,0.6704
125,0.6672
126,0.6708
127,0.6758
128,0.6774
129,0.6804
130,0.6802
131,0.6832
132,0.6852
133,0.6868
134,0.6818
135,0.6808
136,0.6824
137,0.6838
138,0.6876
139,0.6928
140,0.6932
141,0.6936
142,0.6914
143,0.6892
144,0.689
145,0.6836
146,0.6816
147,0.6824
148,0.683
149,0.6836
150,0.6842
151,0.6828
152,0.6818
153,0.6836
154,0.681
155,0.682
156,0.6804
157,0.6772
158,0.6754
159,0.674
160,0.6782
161,0.676
162,0.6736
163,0.679
164,0.6774
165,0.6768
166,0.6794
167,0.6736
168,0.6726
169,0.674
170,0.677
171,0.6766
172,0.6742
173,0.678
174,0.6808
175,0.68
176,0.6838
177,0.6862
178,0.685
179,0.6868
180,0.688
181,0.689
182,0.6902
183,0.6896
184,0.691
185,0.6934
186,0.6934
187,0.6914
188,0.6922
189,0.6912
190,0.6926
191,0.69
192,0.6888
193,0.6894
194,0.686
195,0.6852
196,0.6842
197,0.6836
198,0.6852
199,0.6886
200,0.6898
201,0.6892
202,0.6912
203,0.689
204,0.6882
205,0.6888
206,0.6904
207,0.693
208,0.6934
209,0.6934
210,0.695
211,0.695
212,0.6952
213,0.6978
214,0.6976
215,0.6968
216,0.6966
217,0.6986
218,0.6984
219,0.698
220,0.699
221,0.701
222,0.6998
223,0.6982
224,0.6974
225,0.7
226,0.7016
227,0.7018
228,0.6994
229,0.7004
230,0.6986
231,0.6996
232,0.7
233,0.7028
234,0.7038
235,0.7052
236,0.7008
237,0.6992
238,0.7002
239,0.699
240,0.7002
241,0.6998
242,0.7024
243,0.702
244,0.7008
245,0.7026
246,0.701
247,0.7034
248,0.7042
249,0.7038
250,0.7036
251,0.7032
252,0.7042
253,0.7048
254,0.7072
255,0.7082
256,0.7064
257,0.7072
258,0.7074
259,0.7036
260,0.7036
261,0.7036
262,0.7058
263,0.705
264,0.7052
265,0.7064
266,0.708
267,0.7084
268,0.7064
269,0.7066
270,0.707
271,0.7094
272,0.7064
273,0.7104
274,0.7098
275,0.7112
276,0.71
277,0.7108
278,0.7122
279,0.7108
280,0.7134
281,0.7126
282,0.7134
283,0.7132
284,0.7114
285,0.7122
286,0.7154
287,0.7166
288,0.717
289,0.7162
290,0.7178
291,0.7192
292,0.7178
293,0.7174
294,0.7166
295,0.713
296,0.7166
297,0.718
298,0.7176
299,0.7172
300,0.7198
301,0.718
302,0.7184
303,0.7184
304,0.7206
305,0.7192
306,0.7204
307,0.721
308,0.7192
309,0.718
310,0.7174
311,0.718
312,0.7188
313,0.7188
314,0.7204
315,0.721
316,0.721
317,0.72
318,0.7202
319,0.7176
320,0.7204
321,0.7206
322,0.7202
323,0.7216
324,0.7194
325,0.7198
326,0.7182
327,0.719
328,0.7216
329,0.7222
330,0.7208
331,0.7228
332,0.7214
333,0.722
334,0.7218
335,0.7232
336,0.7228
337,0.7198
338,0.7238
339,0.7236
340,0.721
341,0.7214
342,0.7192
343,0.718
344,0.7214
345,0.723
346,0.7266
347,0.7264
348,0.7252
349,0.7258
350,0.7238
351,0.7258
352,0.7266
353,0.7274
354,0.729
355,0.7298
356,0.7326
357,0.7326
358,0.7318
359,0.7338
360,0.733
361,0.7328
362,0.7316
363,0.7314
364,0.7338
365,0.7346
366,0.7338
367,0.7358
368,0.7366
369,0.7356
370,0.7342
371,0.734
372,0.7334
373,0.7356
374,0.7356
375,0.7384
376,0.736
377,0.7378
378,0.7374
379,0.7374
380,0.738
381,0.738
382,0.7382
383,0.739
384,0.7362
385,0.7342
386,0.7358
387,0.7344
388,0.7344
389,0.734
390,0.7356
391,0.7348
392,0.734
393,0.734
394,0.7346
395,0.734
396,0.7346
397,0.7336
398,0.732
399,0.7336
400,0.7328
401,0.7316
402,0.7322
403,0.7306
404,0.7302
405,0.73
406,0.7304
407,0.7292
408,0.7286
409,0.7294
410,0.731
411,0.7314
412,0.73
413,0.7288
414,0.7296
415,0.7304
416,0.7334
417,0.7338
418,0.734
419,0.7352
420,0.737
421,0.7364
422,0.7364
423,0.736
424,0.7368
425,0.735
426,0.7366
427,0.737
428,0.7382
429,0.737
430,0.7378
431,0.7382
432,0.7392
433,0.7356
434,0.7338
435,0.7336
436,0.7332
437,0.7322
438,0.7342
439,0.7336
440,0.7326
441,0.7322
442,0.7298
443,0.7292
444,0.7308
445,0.731
446,0.7324
447,0.7318
448,0.7314
449,0.731
450,0.731
