,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.6845530867576599,0.6994370222091675,0.6673811078071594,0.6956722736358643,0.6926863193511963,0.714585542678833,0.7044467329978943,0.6691445112228394,0.7082511186599731,0.6748120188713074,0.6965299844741821,0.6917677521705627,0.6944270133972168,0.7505555152893066,0.6714395880699158,0.6865580081939697,0.6867499351501465,0.6771610975265503,0.6899281144142151,0.7042492628097534,0.7268368601799011,0.6903253793716431,0.6828427314758301,0.6814444661140442,0.681582510471344,0.6520249843597412,0.6958948373794556,0.657691240310669,0.6955133676528931,0.7049296498298645,0.6914288401603699,0.6735019087791443,0.6760022640228271,0.6932452321052551,0.6805517673492432,0.6919666528701782,0.7017394304275513,0.686072587966919,0.7181267738342285,0.6940515637397766,0.641354501247406,0.6939792633056641,0.6934377551078796,0.6794490218162537,0.6927391886711121,0.6928799152374268,0.6904251575469971,0.6964744329452515,0.7150285243988037,0.6854108572006226
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.6787565350532532,0.7045086026191711,0.6892378330230713,0.6980353593826294,0.6911149621009827,0.7149642109870911,0.7113099694252014,0.6847485303878784,0.6981067061424255,0.7801088094711304,0.7016926407814026,0.6960892677307129,0.6984220147132874,0.6841840147972107,0.6791765093803406,0.6856330633163452,0.6717454791069031,0.7150909304618835,0.7016957998275757,0.6945464611053467,0.7281524538993835,0.6969320178031921,0.6910856366157532,0.6819591522216797,0.7200084924697876,0.6459087133407593,0.6844524145126343,0.6761981248855591,0.7034323811531067,0.6753167510032654,0.6794156432151794,0.6696757674217224,0.700710117816925,0.6589112281799316,0.7363284230232239,0.7148633003234863,0.7067516446113586,0.6800060272216797,0.7342042326927185,0.7009556293487549,0.6203027963638306,0.6949650049209595,0.6938077807426453,0.688230037689209,0.6933508515357971,0.692807137966156,0.6679348945617676,0.6974261999130249,0.6981858015060425,0.793204665184021
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.6606817841529846,0.6911560893058777,0.647575318813324,0.6957561373710632,0.6930892467498779,0.689828097820282,0.7147944569587708,0.7151961326599121,0.6605966687202454,0.7310383319854736,0.709255039691925,0.7000394463539124,0.700116753578186,0.6535424590110779,0.669634997844696,0.6882240772247314,0.6878471970558167,0.6368796825408936,0.6732429265975952,0.6706044673919678,0.7399837970733643,0.6972529888153076,0.6881893277168274,0.6825836896896362,0.7125610113143921,0.6784049272537231,0.6910706162452698,0.6402029991149902,0.7238383293151855,0.666762113571167,0.671674370765686,0.6962383389472961,0.6334564685821533,0.6790335178375244,0.7895403504371643,0.7414723038673401,0.7133409380912781,0.6912710070610046,0.7499896287918091,0.6958356499671936,0.6316227912902832,0.6954196691513062,0.6953166723251343,0.6220157742500305,0.6971821784973145,0.6995142102241516,0.666520893573761,0.6436170339584351,0.6944870948791504,0.6884793043136597
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.685310423374176,0.6600894331932068,0.6427099704742432,0.683316707611084,0.6948539614677429,0.7254050374031067,0.7246341109275818,0.6966664791107178,0.6687349081039429,0.7040187120437622,0.7228521108627319,0.7307182550430298,0.6985034942626953,0.6566597819328308,0.6685936450958252,0.692959725856781,0.7051653265953064,0.6813419461250305,0.6904184222221375,0.745927631855011,0.7307224273681641,0.6818965673446655,0.6886337995529175,0.6440746188163757,0.6772392392158508,0.7135709524154663,0.6895555853843689,0.6691572070121765,0.652468740940094,0.6704873442649841,0.6008556485176086,0.6774594187736511,0.603851854801178,0.6811218857765198,0.9232246279716492,0.7521536946296692,0.723836362361908,0.6657057404518127,0.7815029621124268,0.6987812519073486,0.6347393989562988,0.696156919002533,0.7017214894294739,0.6088308095932007,0.7108270525932312,0.7019751071929932,0.694349467754364,0.6222720146179199,0.7299965620040894,0.6616015434265137
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.7131664156913757,0.6340852379798889,0.6519258618354797,0.6973376274108887,0.688865065574646,0.6967941522598267,0.7231342196464539,0.6614052653312683,0.6820495128631592,0.6881906986236572,0.7347601056098938,0.7193458080291748,0.7319129705429077,0.6645358800888062,0.6528844237327576,0.6948888897895813,0.6759360432624817,0.6261723637580872,0.7142822742462158,0.7516054511070251,0.7301619052886963,0.7312730550765991,0.7288962602615356,0.6354110836982727,0.653012216091156,0.7451708912849426,0.6947579383850098,0.6804578304290771,0.6278955340385437,0.6817708611488342,0.5989920496940613,0.6649839878082275,0.6769858002662659,0.666431188583374,1.0205340385437012,0.7708062529563904,0.7413105964660645,0.7163458466529846,0.8110663890838623,0.6848568916320801,0.6445045471191406,0.6927452087402344,0.7157140374183655,0.6060059070587158,0.7068182229995728,0.7111462950706482,0.73492032289505,0.623615026473999,0.7052770853042603,0.6884469389915466
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
