,1
0,0.52
1,0.48229885057471267
2,0.6533333333333333
3,0.6574712643678161
4,0.6671264367816092
5,0.6689655172413793
6,0.6666666666666666
7,0.671264367816092
8,0.6694252873563218
9,0.6685057471264367
10,0.6754022988505747
11,0.6836781609195403
12,0.6818390804597702
13,0.6804597701149425
14,0.6786206896551724
15,0.6818390804597702
16,0.6841379310344827
17,0.6832183908045977
18,0.6822988505747126
19,0.6868965517241379
20,0.6864367816091954
21,0.6841379310344827
22,0.6855172413793104
23,0.6836781609195403
24,0.6882758620689655
25,0.6878160919540229
26,0.6873563218390805
27,0.6937931034482758
28,0.7002298850574713
29,0.6997701149425287
30,0.7029885057471265
31,0.7034482758620689
32,0.7062068965517241
33,0.7071264367816092
34,0.7103448275862069
35,0.7085057471264368
36,0.7080459770114943
37,0.7126436781609196
38,0.7158620689655173
39,0.7154022988505747
40,0.7163218390804598
41,0.7181609195402299
42,0.7264367816091954
43,0.7264367816091954
44,0.7264367816091954
45,0.7282758620689656
46,0.7273563218390805
47,0.7255172413793104
48,0.7296551724137931
49,0.7273563218390805
50,0.7268965517241379
51,0.7264367816091954
52,0.7259770114942529
53,0.7301149425287357
54,0.7319540229885058
55,0.7328735632183908
56,0.7342528735632184
57,0.7360919540229885
58,0.7374712643678161
59,0.7388505747126437
60,0.7397701149425288
61,0.7383908045977011
62,0.7397701149425288
63,0.7406896551724138
64,0.736551724137931
65,0.7388505747126437
66,0.7406896551724138
67,0.7397701149425288
68,0.7416091954022989
69,0.7420689655172413
70,0.7425287356321839
71,0.7439080459770115
72,0.7429885057471264
73,0.7429885057471264
74,0.7439080459770115
75,0.743448275862069
76,0.7448275862068966
77,0.7448275862068966
78,0.7457471264367816
79,0.7471264367816092
80,0.7466666666666667
81,0.7452873563218391
82,0.7457471264367816
83,0.7425287356321839
84,0.7429885057471264
85,0.743448275862069
86,0.7494252873563219
87,0.751264367816092
88,0.7489655172413793
89,0.7494252873563219
90,0.7498850574712643
91,0.7498850574712643
92,0.7498850574712643
93,0.751264367816092
94,0.7494252873563219
95,0.751264367816092
96,0.751264367816092
97,0.7475862068965518
98,0.7494252873563219
99,0.7485057471264368
100,0.7475862068965518
101,0.7466666666666667
102,0.7457471264367816
103,0.7480459770114942
104,0.7535632183908046
105,0.7581609195402299
106,0.7567816091954023
107,0.7572413793103449
108,0.751264367816092
109,0.751264367816092
110,0.7517241379310344
111,0.7535632183908046
112,0.7540229885057471
113,0.7544827586206897
114,0.7554022988505747
115,0.7581609195402299
116,0.7563218390804598
117,0.7577011494252873
118,0.759080459770115
119,0.76
120,0.76
121,0.7613793103448275
122,0.7618390804597701
123,0.7622988505747127
124,0.7636781609195402
125,0.7636781609195402
126,0.7622988505747127
127,0.7613793103448275
128,0.7655172413793103
129,0.7650574712643678
130,0.7659770114942529
131,0.7655172413793103
132,0.7664367816091954
133,0.7655172413793103
134,0.767816091954023
135,0.7650574712643678
136,0.7664367816091954
137,0.7650574712643678
138,0.766896551724138
139,0.7659770114942529
140,0.7691954022988505
141,0.7710344827586207
142,0.7705747126436782
143,0.7701149425287356
144,0.7691954022988505
145,0.7691954022988505
146,0.7701149425287356
147,0.7696551724137931
148,0.7701149425287356
