,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.1041355256601893,0.1041355256601893,0.1160936721474838,0.1380169407075236,0.1654210264075735,0.116591928251121,0.1425012456402591,0.1694070752366716,0.1001494768310911,0.1325361235675137,0.1225710014947683,0.1380169407075236,0.0891878425510712,0.0847035376183358,0.1434977578475336,0.0837070254110612,0.1046337817638266,0.116591928251121,0.0976581963129048,0.1345291479820627,0.1494768310911808,0.1524663677130044,0.1988041853512705,0.0842052815146985,0.1410064773293473,0.1185849526656701,0.1076233183856502,0.0976581963129048,0.1748878923766816,0.116591928251121,0.1544593921275535,0.1783756851021425,0.1370204285002491,0.127553562531141,0.1310413552566019,0.1444942700548081,0.1360239162929745,0.1544593921275535,0.1126058794220229,0.1175884404583956,0.1454907822620827,0.1330343796711509,0.1425012456402591,0.0986547085201793,0.1300448430493273,0.1180866965620328,0.1410064773293473,0.1215744892874937,0.1325361235675137,0.1345291479820627
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.1549576482311908,0.1370204285002491,0.1325361235675137,0.1170901843547583,0.1674140508221225,0.1126058794220229,0.1998006975585451,0.2142501245640259,0.1215744892874937,0.1494768310911808,0.1659192825112107,0.1539611360239162,0.0866965620328849,0.1410064773293473,0.1753861484803189,0.103637269556552,0.160936721474838,0.2137518684603886,0.1659192825112107,0.1728948679621325,0.1584454409566517,0.1843547583457897,0.1454907822620827,0.1365221723966118,0.1454907822620827,0.2097658196312904,0.1345291479820627,0.1928251121076233,0.2092675635276532,0.1385151968111609,0.1813652217239661,0.1385151968111609,0.2007972097658196,0.1444942700548081,0.160936721474838,0.1684105630293971,0.2012954658694569,0.1913303437967115,0.1310413552566019,0.1803687095166915,0.1689088191330343,0.1390134529147982,0.2132536123567513,0.1514698555057299,0.1574489287493772,0.1290483308420528,0.1619332336821126,0.1260587942202292,0.1489785749875436,0.1594419531639262
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
