,1
0,0.6933095455169678
1,0.6933542490005493
2,0.6933201551437378
3,0.6940898895263672
4,0.6947528123855591
5,0.6948590278625488
6,0.6952723860740662
7,0.6958279609680176
8,0.6936414837837219
9,0.6946287751197815
10,0.6947599053382874
11,0.6957915425300598
12,0.7017201781272888
13,0.7030277848243713
14,0.7011756896972656
15,0.7062767148017883
16,0.7123773694038391
17,0.7175979614257812
18,0.726850688457489
19,0.7319227457046509
20,0.7439365386962891
21,0.7318525910377502
22,0.7401981353759766
23,0.730009913444519
24,0.7449330687522888
25,0.6984162926673889
26,0.7204593420028687
27,0.7058709859848022
28,0.6962199211120605
29,0.6717233061790466
30,0.6874774098396301
31,0.6641107797622681
32,0.671485185623169
33,0.6656116247177124
34,0.6673553586006165
35,0.6643033027648926
36,0.6713477373123169
37,0.6742169260978699
38,0.6853662133216858
39,0.695894181728363
40,0.6999402046203613
41,0.7179204821586609
42,0.7286818623542786
43,0.7346163392066956
44,0.7571117281913757
45,0.7861281633377075
46,0.777275562286377
47,0.8115416765213013
48,0.7833803296089172
49,0.7797254920005798
50,0.7873707413673401
51,0.7866256833076477
52,0.7800124287605286
53,0.8044531941413879
54,0.8266332745552063
55,0.8484275937080383
56,0.8309679627418518
57,0.836061418056488
58,0.8403452038764954
59,0.8548910617828369
60,0.8571416735649109
61,0.8755007386207581
62,0.897797167301178
63,0.8954381346702576
64,0.9051993489265442
65,0.9072799682617188
66,0.9231044054031372
67,0.9364523887634277
68,0.9559444189071655
69,1.0015461444854736
70,0.9305067658424377
71,0.9182049632072449
72,0.922910213470459
73,0.9267070293426514
74,0.9407087564468384
75,0.9232637286186218
76,0.8923821449279785
77,0.8870996832847595
78,0.9357740879058838
79,0.9293226599693298
80,0.8264350891113281
81,0.8499996662139893
82,0.8517221808433533
83,0.8400229811668396
84,0.8378939628601074
85,0.8264390826225281
86,0.8310954570770264
87,0.8428961038589478
88,0.8375654816627502
89,0.8753320574760437
90,0.8773263692855835
91,0.923187792301178
92,1.021685242652893
93,0.9935805797576904
94,1.0815743207931519
95,0.9628476500511169
96,1.0860216617584229
97,1.0091023445129395
98,1.0292422771453857
99,1.0587315559387207
100,1.03281831741333
101,0.9978228807449341
102,1.0210847854614258
103,1.0490018129348755
104,1.0515344142913818
105,1.006434440612793
106,1.0507500171661377
107,1.0362718105316162
108,1.0883506536483765
109,1.0736422538757324
110,1.1735104322433472
111,1.1498180627822876
112,1.1571004390716553
113,1.1285592317581177
114,1.133915901184082
115,1.1902304887771606
116,1.1536951065063477
117,1.144585132598877
118,1.0221678018569946
119,1.094870924949646
120,1.063079595565796
121,1.0612287521362305
122,1.051410436630249
123,1.0501623153686523
124,1.0516166687011719
125,1.018673062324524
126,1.0264842510223389
127,1.137323021888733
128,1.1734317541122437
129,1.129183053970337
130,1.1281298398971558
131,1.1392395496368408
132,1.075024127960205
133,1.0828266143798828
134,1.0835349559783936
135,1.0978449583053589
136,1.1218878030776978
137,1.154361605644226
138,1.1205147504806519
139,1.138320803642273
140,1.2271240949630737
141,1.2138416767120361
142,1.2907414436340332
143,1.2568131685256958
144,1.1926674842834473
145,1.193784236907959
146,1.2425140142440796
147,1.2101163864135742
148,1.2565643787384033
149,1.329396367073059
150,1.368618369102478
151,1.3300977945327759
152,1.2663849592208862
153,1.2822248935699463
154,1.2835594415664673
155,1.3398044109344482
156,1.340462327003479
157,1.2778953313827515
158,1.3057045936584473
159,1.3440262079238892
160,1.3246896266937256
161,1.3553440570831299
162,1.2967323064804077
163,1.2755718231201172
164,1.3746834993362427
165,1.3138041496276855
166,1.2243342399597168
167,1.2168724536895752
168,1.308201551437378
169,1.3407979011535645
170,1.3068361282348633
171,1.2758959531784058
172,1.3162333965301514
173,1.2786777019500732
174,1.2937722206115723
175,1.3523439168930054
176,1.3979096412658691
177,1.148237705230713
178,1.0511542558670044
179,1.076809048652649
180,1.1356631517410278
181,1.2218724489212036
182,1.2691643238067627
183,1.3115875720977783
184,1.2594033479690552
185,1.3366600275039673
186,1.3146064281463623
187,1.2997369766235352
188,1.29178786277771
189,1.114775538444519
190,1.0679478645324707
191,1.1376467943191528
192,1.1755086183547974
193,1.2762398719787598
194,1.242621898651123
195,1.2703826427459717
196,1.1977804899215698
197,1.1967556476593018
198,1.26325261592865
199,1.3050270080566406
200,1.3141790628433228
201,1.21210515499115
202,1.2057826519012451
203,1.3151021003723145
204,1.2744349241256714
205,1.2403274774551392
206,1.2721354961395264
207,1.1896334886550903
208,1.226309061050415
209,1.2775040864944458
210,1.285123586654663
211,1.1404259204864502
212,1.1683958768844604
213,1.217644453048706
214,1.161339282989502
215,1.1776161193847656
216,1.1730362176895142
217,1.1125737428665161
218,1.2217450141906738
219,1.2808226346969604
220,1.2671098709106445
221,1.1918927431106567
222,1.226326584815979
223,1.2090486288070679
224,1.2462844848632812
225,1.1948961019515991
226,1.1630254983901978
227,1.14182710647583
228,1.2248495817184448
229,1.1958674192428589
230,1.0974520444869995
231,1.1043857336044312
232,1.0983086824417114
233,1.1302504539489746
234,1.1392654180526733
235,1.176565408706665
236,1.0828161239624023
237,1.1463290452957153
238,1.1868211030960083
239,1.1670217514038086
240,1.2340790033340454
241,1.1171010732650757
242,1.1346718072891235
243,1.1218585968017578
244,1.1288036108016968
245,1.138240098953247
246,1.1057575941085815
247,1.118314504623413
248,1.1050422191619873
249,1.1168164014816284
250,1.0856002569198608
251,1.209020733833313
252,1.1116751432418823
253,1.1188886165618896
254,1.1445783376693726
255,1.1088991165161133
256,1.111884355545044
257,1.1152795553207397
258,1.073560357093811
259,1.0673906803131104
260,1.0807133913040161
261,1.100498080253601
262,1.0851085186004639
263,1.1333107948303223
264,1.088883399963379
265,1.074517011642456
266,1.1302434206008911
267,1.094244122505188
268,1.1296944618225098
269,1.1172168254852295
270,1.117958664894104
271,1.143438458442688
272,1.1762913465499878
273,1.1296589374542236
274,1.0429389476776123
275,0.989631712436676
276,1.064786672592163
277,1.1860629320144653
278,1.173693060874939
279,1.0319401025772095
280,1.0630806684494019
281,1.0908644199371338
282,1.0072627067565918
283,1.0111736059188843
284,1.066931128501892
285,0.9415318965911865
286,1.0360186100006104
287,1.0021330118179321
288,1.0154392719268799
289,1.0005805492401123
290,1.0129444599151611
291,1.052728295326233
292,1.0925801992416382
293,1.1680713891983032
294,1.0697026252746582
295,1.0564496517181396
296,1.095048427581787
297,1.115210771560669
298,1.1280778646469116
299,1.1940346956253052
300,1.1615190505981445
301,1.048804521560669
302,1.126284122467041
303,1.1510330438613892
304,1.113163709640503
305,1.1476722955703735
306,1.1052560806274414
307,1.1711044311523438
308,1.0717754364013672
309,1.1276469230651855
310,1.1553921699523926
311,1.1761510372161865
312,1.1724867820739746
313,1.1606582403182983
314,1.1074247360229492
315,1.1398322582244873
316,1.1500282287597656
317,1.1361291408538818
318,1.2069745063781738
319,1.188551425933838
320,1.0191324949264526
321,1.0939143896102905
322,1.1339830160140991
323,1.1831200122833252
324,1.206815242767334
325,1.1809477806091309
326,1.1110934019088745
327,1.261053204536438
328,1.1909844875335693
329,1.3714975118637085
330,1.4227863550186157
331,1.2686954736709595
332,1.3312915563583374
333,1.2169591188430786
334,1.291811466217041
335,1.3828870058059692
336,1.2480236291885376
337,1.2067327499389648
338,1.2068995237350464
339,1.2554395198822021
340,1.1302639245986938
341,1.195339322090149
342,1.3223636150360107
343,1.2330869436264038
344,1.117264986038208
345,1.124010443687439
346,1.279249906539917
347,1.2224664688110352
348,1.2688227891921997
349,1.2510677576065063
350,1.263905644416809
351,1.1616321802139282
352,1.2222574949264526
353,1.2666101455688477
354,1.1308913230895996
355,1.3265986442565918
356,1.3658181428909302
357,1.358431339263916
358,1.4596946239471436
359,1.3904516696929932
360,1.4461573362350464
361,1.2630022764205933
362,1.2364060878753662
363,1.1598351001739502
364,1.1598904132843018
365,1.1106663942337036
366,1.048913836479187
367,1.0516694784164429
368,1.1309174299240112
369,1.0988643169403076
370,1.1383392810821533
371,1.1416471004486084
372,1.2195340394973755
373,1.3002290725708008
374,1.2057311534881592
375,1.1464817523956299
376,1.1830388307571411
377,1.2364507913589478
378,1.1002609729766846
379,0.878447413444519
380,0.936282753944397
381,0.9740750789642334
382,0.8706179261207581
383,0.8836631178855896
384,0.994964063167572
385,0.9106451272964478
386,0.906269907951355
387,0.9219502806663513
388,0.9854161739349365
389,0.9324387907981873
390,0.8532523512840271
391,0.8988657593727112
392,0.8735578656196594
393,1.0070698261260986
394,0.88519686460495
395,0.906816303730011
396,0.8682191967964172
397,0.8378006815910339
398,0.8866180181503296
399,0.9639448523521423
400,0.8670456409454346
401,0.872101366519928
402,0.7925030589103699
403,0.8166725039482117
404,0.7891360521316528
405,0.841481626033783
406,0.8077136278152466
407,0.7733884453773499
408,0.7012454867362976
409,0.7546637058258057
410,0.8255241513252258
411,0.8562166094779968
412,0.9954697489738464
413,0.9257256388664246
414,0.9064896106719971
415,1.0062828063964844
416,1.084519386291504
417,0.9479278326034546
418,0.9783344268798828
419,0.8682054877281189
420,0.9857937097549438
421,0.896524965763092
422,0.9569215178489685
423,1.0158648490905762
424,0.834786593914032
425,1.1098685264587402
