,1
0,0.2306
1,0.2678
2,0.284
3,0.2978
4,0.2878
5,0.2792
6,0.2874
7,0.3168
8,0.334
9,0.341
10,0.3546
11,0.3558
12,0.3584
13,0.3578
14,0.358
15,0.3652
16,0.3668
17,0.3716
18,0.3894
19,0.393
20,0.3984
21,0.3978
22,0.4042
23,0.4118
24,0.4166
25,0.4174
26,0.4152
27,0.4256
28,0.4256
29,0.4264
30,0.4324
31,0.448
32,0.465
33,0.4714
34,0.4754
35,0.4778
36,0.4796
37,0.4826
38,0.4792
39,0.4858
40,0.4892
41,0.4994
42,0.4982
43,0.5058
44,0.5064
45,0.5096
46,0.5094
47,0.5104
48,0.5186
49,0.5222
50,0.5224
51,0.5272
52,0.5278
53,0.5242
54,0.5258
55,0.5306
56,0.5302
57,0.5354
58,0.5366
59,0.5342
60,0.5364
61,0.5364
62,0.5396
63,0.5384
64,0.5388
65,0.5414
66,0.5418
67,0.5442
68,0.5508
69,0.5546
70,0.5598
