,1
0,0.43385714285714283
1,0.5461428571428572
2,0.5948571428571429
3,0.6971428571428572
4,0.7462857142857143
5,0.7721428571428571
6,0.7858571428571428
7,0.7654285714285715
8,0.7814285714285715
9,0.791
10,0.8051428571428572
11,0.7764285714285715
12,0.7815714285714286
13,0.7998571428571428
14,0.8068571428571428
15,0.8071428571428572
16,0.7917142857142857
17,0.8027142857142857
18,0.8062857142857143
19,0.8152857142857143
20,0.8181428571428572
21,0.8261428571428572
22,0.8322857142857143
23,0.8335714285714285
24,0.8352857142857143
25,0.8405714285714285
26,0.843
27,0.8535714285714285
28,0.8561428571428571
29,0.8577142857142858
30,0.8575714285714285
31,0.8587142857142858
32,0.8588571428571429
33,0.8594285714285714
34,0.8595714285714285
35,0.8598571428571429
36,0.8525714285714285
37,0.8611428571428571
38,0.8645714285714285
39,0.8677142857142857
40,0.8698571428571429
41,0.8704285714285714
42,0.8712857142857143
43,0.8714285714285714
44,0.8637142857142858
45,0.8714285714285714
46,0.874
47,0.8745714285714286
48,0.8735714285714286
49,0.8687142857142857
50,0.8732857142857143
51,0.8735714285714286
52,0.8734285714285714
53,0.8735714285714286
54,0.875
55,0.8758571428571429
56,0.8717142857142857
57,0.8677142857142857
58,0.8172857142857143
59,0.8792857142857143
60,0.8841428571428571
61,0.8858571428571429
62,0.8881428571428571
63,0.8894285714285715
64,0.8897142857142857
65,0.8905714285714286
66,0.8885714285714286
67,0.8905714285714286
68,0.8977142857142857
69,0.8988571428571429
70,0.9004285714285715
71,0.9004285714285715
72,0.8984285714285715
73,0.8991428571428571
74,0.8985714285714286
75,0.8985714285714286
76,0.8905714285714286
77,0.8967142857142857
78,0.8981428571428571
79,0.8991428571428571
80,0.9001428571428571
81,0.9005714285714286
82,0.9004285714285715
83,0.9005714285714286
84,0.9007142857142857
85,0.9007142857142857
86,0.9012857142857142
87,0.901
88,0.8861428571428571
89,0.8924285714285715
90,0.8988571428571429
91,0.8964285714285715
92,0.8978571428571429
93,0.8995714285714286
94,0.8997142857142857
95,0.9002857142857142
96,0.9004285714285715
97,0.9014285714285715
98,0.9021428571428571
99,0.903
100,0.897
101,0.9035714285714286
102,0.9075714285714286
103,0.8062857142857143
104,0.8984285714285715
105,0.8984285714285715
106,0.9061428571428571
107,0.908
108,0.908
109,0.9077142857142857
110,0.9075714285714286
111,0.9081428571428571
112,0.8971428571428571
113,0.8991428571428571
114,0.8995714285714286
115,0.9025714285714286
116,0.9061428571428571
117,0.9038571428571428
118,0.9038571428571428
119,0.9078571428571428
120,0.9072857142857143
121,0.9077142857142857
122,0.9101428571428571
123,0.9102857142857143
124,0.9105714285714286
125,0.911
